SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RKFORGE,EQ,20-Jan-2026,494.80,494.80,494.85,482.00,482.00,485.35,488.04,356597,1740.32,11693,177989,49.91
RPOWER,EQ,20-Jan-2026,31.11,31.25,31.37,29.75,30.11,29.93,30.51,49689186,15157.93,76893,17370135,34.96
RRKABEL,EQ,20-Jan-2026,1444.70,1430.00,1437.50,1397.40,1408.00,1411.80,1413.02,286687,4050.95,24071,173387,60.48
RVNL,EQ,20-Jan-2026,331.30,331.30,331.55,318.95,321.00,320.30,323.66,7883696,25516.13,73927,2023737,25.67
SAGILITY,EQ,20-Jan-2026,53.84,53.90,53.90,51.23,51.70,51.72,52.45,38467654,20174.66,99104,21124006,54.91
SAIL,EQ,20-Jan-2026,149.70,150.19,152.22,144.72,145.65,145.40,147.76,22619361,33422.77,63291,8440117,37.31
SAILIFE,EQ,20-Jan-2026,852.10,857.55,857.55,819.00,821.15,821.45,839.18,183711,1541.66,16294,78437,42.70
SAMMAANCAP,EQ,20-Jan-2026,140.81,140.70,140.81,137.10,137.70,137.92,138.50,11259389,15594.27,24796,6622503,58.82
SAPPHIRE,EQ,20-Jan-2026,215.65,215.50,217.60,203.10,204.90,205.15,211.22,744773,1573.14,17942,376094,50.50
SARDAEN,EQ,20-Jan-2026,487.55,487.55,491.10,459.95,462.55,462.40,472.99,292933,1385.54,12860,128607,43.90
SAREGAMA,EQ,20-Jan-2026,345.90,344.25,345.00,331.00,332.55,332.75,336.83,393339,1324.87,17977,199182,50.64
SBFC,EQ,20-Jan-2026,107.94,107.30,107.30,103.21,103.74,103.52,104.91,1467161,1539.25,17879,526710,35.90
SBICARD,EQ,20-Jan-2026,838.30,836.00,838.95,808.00,810.00,811.80,817.54,1042145,8519.94,33086,519229,49.82
SBILIFE,EQ,20-Jan-2026,2073.70,2080.00,2080.00,2044.00,2044.00,2049.10,2058.78,576100,11860.61,54913,361756,62.79
SBIN,EQ,20-Jan-2026,1038.40,1039.75,1052.00,1033.05,1034.25,1036.40,1040.41,8905718,92656.15,194593,5445587,61.15
SCHAEFFLER,EQ,20-Jan-2026,3771.60,3754.30,3754.30,3560.00,3614.00,3615.90,3646.13,47783,1742.23,10138,27356,57.25
SCHNEIDER,EQ,20-Jan-2026,616.80,619.95,620.10,578.25,585.00,585.45,596.79,322810,1926.51,17910,187700,58.15
SCI,EQ,20-Jan-2026,210.22,209.50,211.65,202.50,203.50,203.25,206.27,1559117,3215.93,30517,601470,38.58
SHREECEM,EQ,20-Jan-2026,27510.00,27500.00,27915.00,27095.00,27225.00,27225.00,27515.49,42671,11741.14,14486,25147,58.93
SHRIRAMFIN,EQ,20-Jan-2026,1010.35,1005.00,1008.05,983.00,985.25,987.50,998.48,6129218,61199.00,133010,3418210,55.77
SHYAMMETL,EQ,20-Jan-2026,818.50,806.00,818.45,799.00,801.00,801.00,803.34,130190,1045.86,14305,67723,52.02
SIEMENS,EQ,20-Jan-2026,2952.60,2942.00,2950.00,2837.60,2855.00,2848.60,2891.19,203479,5882.96,23082,73143,35.95
SIGNATURE,EQ,20-Jan-2026,891.10,891.20,899.00,879.70,885.00,886.10,889.03,340802,3029.83,12112,30081,8.83
SJVN,EQ,20-Jan-2026,74.52,74.52,74.78,70.92,71.90,71.81,72.71,7273564,5288.47,57493,2414422,33.19
SOBHA,EQ,20-Jan-2026,1493.20,1479.10,1479.10,1334.00,1340.00,1364.60,1407.21,453225,6377.81,34802,182061,40.17
SOLARINDS,EQ,20-Jan-2026,12925.00,12953.00,13001.00,12528.00,12647.00,12596.00,12791.24,104387,13352.39,21035,39122,37.48
SONACOMS,EQ,20-Jan-2026,447.65,445.85,449.10,439.70,441.00,445.95,445.57,2411410,10744.58,40880,1639007,67.97
SONATSOFTW,EQ,20-Jan-2026,325.95,327.50,328.40,312.00,313.20,312.90,318.38,754377,2401.79,24808,242626,32.16
SPLPETRO,EQ,20-Jan-2026,532.55,535.40,563.95,494.25,514.00,507.85,534.58,262410,1402.78,11741,64767,24.68
SRF,EQ,20-Jan-2026,2962.50,2970.00,2979.40,2833.00,2854.00,2883.20,2905.46,668685,19428.37,62645,263577,39.42
STARHEALTH,EQ,20-Jan-2026,438.45,437.50,442.95,432.45,436.50,435.00,437.41,405657,1774.37,14663,213279,52.58
SUMICHEM,EQ,20-Jan-2026,425.90,422.00,426.70,420.10,423.80,422.60,423.31,199117,842.88,9609,100088,50.27
SUNDARMFIN,EQ,20-Jan-2026,5152.00,5159.00,5159.00,5014.00,5022.50,5059.00,5083.82,98216,4993.12,27776,75380,76.75
SUNPHARMA,EQ,20-Jan-2026,1675.40,1674.10,1674.10,1602.80,1621.30,1613.80,1632.88,5019166,81957.03,156302,3599107,71.71
SUNTV,EQ,20-Jan-2026,542.10,540.00,554.80,536.30,553.00,551.45,548.34,299027,1639.69,10787,115706,38.69
SUPREMEIND,EQ,20-Jan-2026,3467.30,3469.10,3481.10,3358.60,3358.60,3372.70,3431.52,272913,9365.07,28368,120026,43.98
SUZLON,EQ,20-Jan-2026,47.98,47.98,48.33,46.20,46.56,46.34,46.98,60935304,28627.83,129194,27270104,44.75
SWANCORP,EQ,20-Jan-2026,417.90,417.90,419.10,403.00,406.70,407.45,410.36,972633,3991.30,23216,369007,37.94
SWIGGY,EQ,20-Jan-2026,333.80,331.80,334.30,324.05,325.75,326.10,328.24,6863680,22529.09,78965,3185545,46.41
SYNGENE,EQ,20-Jan-2026,625.50,622.50,625.75,603.30,604.00,606.00,614.10,1044681,6415.36,30572,671484,64.28
SYRMA,EQ,20-Jan-2026,685.65,688.05,689.85,642.05,647.90,646.75,660.07,938312,6193.51,39974,447354,47.68
TARIL,EQ,20-Jan-2026,253.80,254.00,254.80,241.00,243.70,242.20,247.47,4056712,10039.13,47043,1212455,29.89
TATACAP,EQ,20-Jan-2026,360.25,365.00,367.30,353.05,357.20,358.45,360.38,9019198,32503.46,117599,4348598,48.21
TATACHEM,EQ,20-Jan-2026,746.20,746.20,746.30,724.15,730.95,730.95,736.50,402314,2963.05,24343,208569,51.84
TATACOMM,EQ,20-Jan-2026,1762.00,1755.60,1762.00,1698.70,1715.00,1712.20,1734.30,195048,3382.71,23342,130634,66.98
TATACONSUM,EQ,20-Jan-2026,1180.20,1180.00,1203.90,1176.30,1183.50,1185.00,1192.70,2027446,24181.30,49919,1043524,51.47
TATAELXSI,EQ,20-Jan-2026,5563.00,5565.00,5566.00,5361.00,5395.00,5387.00,5443.20,268719,14626.91,29453,44587,16.59
TATAINVEST,EQ,20-Jan-2026,652.45,652.40,653.10,630.00,632.40,632.20,640.82,474656,3041.67,24553,226265,47.67
TATAPOWER,EQ,20-Jan-2026,363.20,362.45,364.15,351.10,352.95,352.95,358.14,3143726,11258.80,59989,1381252,43.94
TATASTEEL,EQ,20-Jan-2026,188.27,188.27,190.00,183.03,183.68,183.56,185.80,20094927,37337.29,176293,8195868,40.79
TATATECH,EQ,20-Jan-2026,661.35,661.55,664.15,644.60,646.80,647.45,653.83,1109131,7251.83,29522,338144,30.49
TBOTEK,EQ,20-Jan-2026,1509.80,1509.80,1525.00,1475.80,1498.00,1515.20,1504.39,61881,930.93,14408,29820,48.19
TCS,EQ,20-Jan-2026,3163.60,3151.60,3160.00,3091.10,3104.20,3102.30,3127.35,4499273,140708.03,152322,2937139,65.28
TECHM,EQ,20-Jan-2026,1718.30,1715.00,1716.70,1675.00,1675.70,1678.50,1684.25,1825981,30754.05,107605,1051970,57.61
TECHNOE,EQ,20-Jan-2026,953.70,955.10,960.40,920.80,932.70,924.90,938.16,160968,1510.13,15413,76387,47.45
TEGA,EQ,20-Jan-2026,1830.70,1829.00,1829.00,1772.00,1784.80,1791.80,1803.62,176160,3177.26,16226,114395,64.94
TEJASNET,EQ,20-Jan-2026,349.30,348.00,350.60,325.30,329.80,328.00,337.04,3082528,10389.32,61203,914106,29.65
TENNIND,EQ,20-Jan-2026,514.05,509.50,518.00,488.85,491.95,494.10,499.48,781340,3902.66,37284,399447,51.12
THELEELA,EQ,20-Jan-2026,439.45,436.95,436.95,410.80,420.00,418.85,417.78,731741,3057.10,24204,348831,47.67
THERMAX,EQ,20-Jan-2026,2937.70,2925.00,2960.40,2895.40,2922.00,2921.40,2918.90,72607,2119.33,9895,39101,53.85
TIINDIA,EQ,20-Jan-2026,2383.60,2399.10,2402.00,2320.50,2329.50,2329.50,2345.01,309793,7264.68,27868,156321,50.46
TIMKEN,EQ,20-Jan-2026,2990.60,2986.60,3009.60,2940.00,2989.80,2987.20,2978.23,28947,862.11,7796,15917,54.99
TITAGARH,EQ,20-Jan-2026,790.20,790.20,791.00,772.00,780.00,776.35,779.20,732192,5705.22,32537,257000,35.10
TITAN,EQ,20-Jan-2026,4144.10,4155.00,4155.00,4064.30,4070.00,4075.50,4101.88,586156,24043.42,73277,378544,64.58
TMCV,EQ,20-Jan-2026,441.40,441.40,446.40,426.55,428.90,432.45,440.17,9845662,43337.72,150594,5802214,58.93
TMPV,EQ,20-Jan-2026,344.00,344.85,346.60,336.75,338.20,337.85,339.60,11541904,39196.57,155485,6438389,55.78
TORNTPHARM,EQ,20-Jan-2026,4086.60,4105.00,4105.00,3962.00,3975.10,3976.80,4014.64,203141,8155.39,32261,106379,52.37
TORNTPOWER,EQ,20-Jan-2026,1337.40,1333.00,1351.30,1313.50,1313.80,1321.50,1332.50,309412,4122.93,17057,128647,41.58
TRAVELFOOD,EQ,20-Jan-2026,1108.10,1098.10,1105.20,1088.00,1100.00,1100.00,1098.03,328566,3607.75,3688,315299,95.96
TRENT,EQ,20-Jan-2026,3945.60,3963.00,3963.90,3819.30,3836.00,3836.10,3865.93,912749,35286.26,73207,494601,54.19
TRIDENT,EQ,20-Jan-2026,25.17,25.09,25.13,24.51,24.67,24.67,24.85,4801770,1193.33,20092,1782008,37.11
TRITURBINE,EQ,20-Jan-2026,481.10,481.10,481.75,461.10,472.00,470.90,466.84,1040318,4856.64,49104,611213,58.75
TTML,EQ,20-Jan-2026,45.02,45.00,45.44,42.63,44.20,43.66,44.23,6849913,3029.97,38452,1147132,16.75
TVSMOTOR,EQ,20-Jan-2026,3701.90,3701.00,3719.40,3597.20,3608.40,3615.70,3644.17,533454,19439.97,50276,268302,50.30
UBL,EQ,20-Jan-2026,1506.10,1497.60,1504.60,1449.70,1458.00,1454.60,1470.16,80314,1180.74,10662,44037,54.83
UCOBANK,EQ,20-Jan-2026,29.63,29.76,29.80,28.60,28.78,28.79,29.16,8318536,2426.05,22007,3257285,39.16
ULTRACEMCO,EQ,20-Jan-2026,12297.00,12225.00,12399.00,11995.00,12026.00,12059.00,12219.00,298026,36415.79,60726,175238,58.80
UNIONBANK,EQ,20-Jan-2026,177.43,177.43,180.75,175.00,175.81,175.73,177.65,14538592,25827.79,70380,4378078,30.11
UNITDSPR,EQ,20-Jan-2026,1324.80,1323.50,1328.80,1313.00,1316.30,1318.60,1319.87,1422810,18779.26,42919,970804,68.23
UNOMINDA,EQ,20-Jan-2026,1154.90,1154.90,1163.90,1114.10,1121.70,1120.40,1137.37,909563,10345.07,41842,447197,49.17
UPL,EQ,20-Jan-2026,787.15,792.00,796.75,708.45,723.00,723.45,736.11,6196941,45616.58,115109,1806652,29.15
URBANCO,EQ,20-Jan-2026,129.36,128.51,129.29,124.40,126.00,125.11,126.28,4751438,6000.02,79784,2569986,54.09
USHAMART,EQ,20-Jan-2026,428.70,428.10,428.10,415.00,416.50,420.55,422.20,333642,1408.64,13392,184921,55.42
UTIAMC,EQ,20-Jan-2026,1095.90,1090.70,1090.70,1061.10,1068.00,1073.10,1076.08,95904,1032.01,10793,63981,66.71
VBL,EQ,20-Jan-2026,496.00,493.70,499.75,486.55,488.00,489.10,493.41,3568142,17605.74,54676,1832355,51.35
VEDL,EQ,20-Jan-2026,674.80,676.00,686.50,669.15,670.00,671.80,678.24,18175860,123276.14,207221,6773060,37.26
VIJAYA,EQ,20-Jan-2026,977.70,977.70,977.70,944.20,974.00,964.20,957.23,144997,1387.95,17065,60036,41.40
VMM,EQ,20-Jan-2026,126.32,126.06,126.32,122.01,123.77,123.84,123.67,11866597,14675.82,88438,7333509,61.80
VOLTAS,EQ,20-Jan-2026,1398.40,1390.50,1402.40,1319.20,1331.40,1324.30,1350.35,634651,8570.00,36441,184477,29.07
VTL,EQ,20-Jan-2026,407.10,407.00,411.75,401.00,402.65,402.85,405.84,93819,380.75,5339,42458,45.26
WAAREEENER,EQ,20-Jan-2026,2560.20,2602.00,2604.00,2491.10,2505.00,2506.50,2536.23,1623808,41183.45,80095,394673,24.31
WELCORP,EQ,20-Jan-2026,787.75,790.75,796.50,750.90,756.00,758.60,775.48,1398453,10844.66,33632,583486,41.72
WELSPUNLIV,EQ,20-Jan-2026,118.99,119.00,119.15,112.63,113.50,113.00,115.01,2161541,2485.93,26547,881946,40.80
WHIRLPOOL,EQ,20-Jan-2026,791.85,791.00,797.95,781.95,783.00,784.60,790.45,516195,4080.27,29364,327930,63.53
WIPRO,EQ,20-Jan-2026,245.95,245.95,246.00,239.40,240.00,239.90,241.39,16796201,40544.23,169874,8175026,48.67
WOCKPHARMA,EQ,20-Jan-2026,1417.60,1417.60,1417.70,1361.90,1369.50,1376.00,1389.80,479884,6669.44,18776,210568,43.88
YESBANK,EQ,20-Jan-2026,22.76,22.65,22.69,21.61,21.71,21.70,22.02,165413896,36424.27,122412,63650276,38.48
ZEEL,EQ,20-Jan-2026,88.12,88.00,88.15,83.32,83.70,83.84,85.39,9097728,7768.73,51413,4169756,45.83
ZENSARTECH,EQ,20-Jan-2026,719.70,716.70,723.55,701.70,703.00,702.75,712.29,284319,2025.17,18123,159244,56.01
ZENTEC,EQ,20-Jan-2026,1331.00,1320.00,1331.10,1273.30,1309.00,1304.30,1298.92,438240,5692.38,26557,132718,30.28
ZFCVINDIA,EQ,20-Jan-2026,14022.00,13975.00,14040.00,13656.00,13656.00,13738.00,13795.87,5000,689.79,2991,2193,43.86
ZYDUSLIFE,EQ,20-Jan-2026,881.10,881.20,888.00,869.20,875.20,873.40,878.36,899558,7901.37,50696,447807,49.78
ZYDUSWELL,EQ,20-Jan-2026,425.25,425.20,426.85,413.55,418.10,416.70,420.57,194843,819.45,12304,84085,43.16
