SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RELIANCE,EQ,24-Jul-2026,1272.20,1265.00,1283.40,1249.80,1280.50,1278.00,1274.32,9817000,125099.76,240418,5777734,58.85
RHIM,EQ,24-Jul-2026,395.60,396.05,404.45,388.25,400.95,398.95,395.95,745087,2950.15,18834,333381,44.74
RITES,EQ,24-Jul-2026,213.37,211.11,214.71,210.24,214.00,213.70,212.61,351076,746.43,8596,116245,33.11
RKFORGE,EQ,24-Jul-2026,584.00,583.00,588.90,569.60,584.50,580.70,578.74,3245747,18784.29,51882,1423479,43.86
RPOWER,EQ,24-Jul-2026,23.44,23.86,24.40,23.14,24.19,24.06,23.61,23575748,5566.13,32324,6149339,26.08
RRKABEL,EQ,24-Jul-2026,2378.30,2379.90,2506.00,2330.20,2506.00,2493.60,2445.67,943722,23080.36,58212,387582,41.07
RVNL,EQ,24-Jul-2026,224.13,221.90,225.98,220.84,224.48,224.53,223.67,5204038,11639.95,38768,1823297,35.04
SAGILITY,EQ,24-Jul-2026,41.32,41.34,41.57,40.28,40.48,40.42,40.60,18644024,7569.57,54948,9074285,48.67
SAIL,EQ,24-Jul-2026,160.91,160.25,162.80,158.01,161.37,161.45,160.88,8938065,14379.19,44625,3395943,37.99
SAILIFE,EQ,24-Jul-2026,1240.30,1225.40,1242.30,1223.80,1230.00,1232.90,1233.50,273980,3379.54,22186,184266,67.26
SAMMAANCAP,EQ,24-Jul-2026,157.94,157.79,161.00,154.49,160.50,160.64,157.34,9791627,15405.79,30985,4386557,44.80
SAPPHIRE,EQ,24-Jul-2026,179.96,179.96,185.36,171.90,180.40,179.12,180.20,5304468,9558.59,72492,884687,16.68
SARDAEN,EQ,24-Jul-2026,502.45,500.00,504.30,491.65,500.00,502.25,497.37,131350,653.30,7818,49981,38.05
SAREGAMA,EQ,24-Jul-2026,488.75,485.00,498.30,470.40,497.00,496.50,485.42,417896,2028.56,17620,127456,30.50
SBFC,EQ,24-Jul-2026,90.52,90.50,92.48,90.01,92.25,92.18,91.45,696691,637.11,6434,300979,43.20
SBICARD,EQ,24-Jul-2026,622.05,616.00,625.90,611.00,618.20,618.75,618.25,616274,3810.09,16841,194322,31.53
SBILIFE,EQ,24-Jul-2026,1853.50,1844.10,1889.50,1830.10,1851.30,1858.60,1858.23,1034104,19216.00,53983,316706,30.63
SBIN,EQ,24-Jul-2026,1012.60,1006.00,1017.80,1000.80,1012.00,1015.00,1009.14,13797053,139231.68,251434,8399248,60.88
SCHAEFFLER,EQ,24-Jul-2026,4093.20,4050.00,4125.00,3950.10,4103.90,4107.70,4066.01,79917,3249.43,16989,49477,61.91
SCHNEIDER,EQ,24-Jul-2026,1341.40,1339.90,1372.70,1322.40,1347.40,1352.60,1350.39,130128,1757.24,16883,59966,46.08
SCI,EQ,24-Jul-2026,268.60,265.50,277.20,260.20,275.50,275.10,267.79,2357392,6312.88,33871,732451,31.07
SHREECEM,EQ,24-Jul-2026,26825.00,26575.00,27000.00,26425.00,27000.00,26740.00,26694.16,13408,3579.15,7275,5136,38.31
SHRIRAMFIN,EQ,24-Jul-2026,1025.80,1018.10,1051.00,992.90,1006.00,1005.10,1013.65,11775846,119366.35,205540,4652639,39.51
SHYAMMETL,EQ,24-Jul-2026,1039.75,1025.45,1033.75,1010.35,1031.05,1027.45,1025.19,132990,1363.40,11022,64267,48.32
SIEMENS,EQ,24-Jul-2026,3686.30,3631.20,3711.60,3622.60,3701.00,3689.80,3672.95,232607,8543.53,24688,86463,37.17
SIGNATURE,EQ,24-Jul-2026,767.30,767.30,785.00,755.00,785.00,768.35,762.69,208099,1587.15,5165,18776,9.02
SJVN,EQ,24-Jul-2026,67.68,67.30,67.74,66.81,67.69,67.58,67.31,1605432,1080.56,12990,607506,37.84
SOBHA,EQ,24-Jul-2026,1376.10,1355.30,1375.00,1325.70,1369.00,1362.30,1351.80,295336,3992.35,26119,109124,36.95
SOLARINDS,EQ,24-Jul-2026,18621.00,18540.00,18619.00,18333.00,18519.00,18494.00,18475.48,75835,14010.88,18474,18674,24.62
SONACOMS,EQ,24-Jul-2026,719.75,710.95,741.65,705.00,718.50,717.95,725.24,8733705,63340.22,142908,2019080,23.12
SONATSOFTW,EQ,24-Jul-2026,287.40,286.00,292.00,280.50,288.60,288.10,286.26,829035,2373.17,17597,190366,22.96
SPLPETRO,EQ,24-Jul-2026,735.45,735.45,756.75,735.00,743.00,741.60,743.17,210520,1564.52,12775,94338,44.81
SRF,EQ,24-Jul-2026,2622.70,2672.90,2698.00,2635.80,2669.50,2664.70,2671.13,1246513,33295.97,71999,449229,36.04
STARHEALTH,EQ,24-Jul-2026,577.00,570.10,589.55,570.10,579.90,580.80,581.44,328746,1911.48,19891,151273,46.02
SUMICHEM,EQ,24-Jul-2026,531.05,525.00,530.10,515.00,523.30,520.45,521.15,280141,1459.94,13012,96054,34.29
SUNDARMFIN,EQ,24-Jul-2026,4415.50,4419.90,4463.00,4343.00,4460.00,4447.80,4428.81,50414,2232.74,12469,32136,63.74
SUNPHARMA,EQ,24-Jul-2026,1954.00,1945.00,1959.80,1934.80,1942.90,1941.10,1945.06,1578929,30711.05,92680,1109198,70.25
SUNTV,EQ,24-Jul-2026,488.65,486.80,492.45,481.75,487.00,486.90,486.76,136971,666.72,9047,76625,55.94
SUPREMEIND,EQ,24-Jul-2026,3417.00,3380.10,3499.00,3380.10,3463.00,3458.90,3460.14,129919,4495.37,15230,32196,24.78
SUZLON,EQ,24-Jul-2026,52.39,52.25,52.58,51.79,52.32,52.28,52.16,45263052,23608.51,66089,14789142,32.67
SWANCORP,EQ,24-Jul-2026,308.20,308.90,312.05,304.00,310.00,310.30,307.89,449427,1383.74,9692,178976,39.82
SWIGGY,EQ,24-Jul-2026,261.55,259.27,259.27,242.51,251.50,251.42,248.41,34389852,85427.03,202192,9655807,28.08
SYNGENE,EQ,24-Jul-2026,403.25,402.00,408.25,399.00,406.50,406.65,405.10,777845,3151.04,28433,472866,60.79
SYRMA,EQ,24-Jul-2026,1380.00,1360.00,1368.00,1272.10,1287.90,1288.30,1311.73,1098492,14409.27,54287,517052,47.07
TARIL,EQ,24-Jul-2026,293.70,292.00,296.60,288.10,295.40,295.00,292.41,2073057,6061.84,32756,722636,34.86
TATACAP,EQ,24-Jul-2026,341.45,339.75,343.35,335.65,342.00,341.90,339.06,900008,3051.56,28259,486563,54.06
TATACHEM,EQ,24-Jul-2026,679.40,679.75,689.00,675.50,689.00,685.35,682.42,264678,1806.21,11530,84763,32.02
TATACOMM,EQ,24-Jul-2026,1800.70,1799.90,1799.90,1751.70,1787.70,1775.30,1771.70,187353,3319.33,30886,112261,59.92
TATACONSUM,EQ,24-Jul-2026,1107.70,1100.00,1117.10,1079.00,1092.00,1088.00,1099.11,1644917,18079.37,47467,808865,49.17
TATAELXSI,EQ,24-Jul-2026,3387.60,3359.00,3556.60,3353.90,3537.00,3538.00,3496.60,1304975,45629.82,74118,387344,29.68
TATAINVEST,EQ,24-Jul-2026,632.20,632.00,634.95,621.15,631.50,630.75,628.35,141003,885.99,9351,64768,45.93
TATAPOWER,EQ,24-Jul-2026,376.15,373.40,375.75,371.40,375.00,374.40,373.79,1700724,6357.07,31991,622301,36.59
TATASTEEL,EQ,24-Jul-2026,184.23,183.41,183.52,181.20,182.75,182.67,182.58,16117953,29428.84,133636,9193275,57.04
TATATECH,EQ,24-Jul-2026,696.25,690.00,714.60,690.00,710.35,711.00,702.67,536734,3771.46,25599,192722,35.91
TBOTEK,EQ,24-Jul-2026,1436.10,1420.00,1444.30,1400.10,1424.00,1429.00,1421.99,32920,468.12,8016,14761,44.84
TCS,EQ,24-Jul-2026,2242.90,2205.10,2264.30,2205.10,2250.20,2254.30,2246.06,3211699,72136.56,123535,1276390,39.74
TECHM,EQ,24-Jul-2026,1555.80,1549.00,1579.80,1531.10,1555.00,1559.50,1554.54,1231512,19144.31,47967,396726,32.21
TECHNOE,EQ,24-Jul-2026,995.20,990.00,1004.00,985.40,996.10,991.80,993.53,102586,1019.22,9170,62937,61.35
TEGA,EQ,24-Jul-2026,1555.80,1540.00,1581.90,1539.20,1560.00,1560.30,1561.18,65882,1028.54,5367,42889,65.10
TEJASNET,EQ,24-Jul-2026,497.30,494.00,503.95,488.05,497.70,495.40,496.06,1817857,9017.72,35550,446581,24.57
TENNIND,EQ,24-Jul-2026,543.40,543.40,546.35,535.00,540.00,539.95,541.01,243226,1315.87,21778,130331,53.58
THELEELA,EQ,24-Jul-2026,475.95,468.00,478.10,461.05,475.00,474.70,468.49,153341,718.39,12730,68185,44.47
THERMAX,EQ,24-Jul-2026,4578.00,4568.00,4573.00,4465.50,4537.00,4514.00,4512.44,88245,3982.00,16947,34984,39.64
TIINDIA,EQ,24-Jul-2026,2824.50,2800.00,2821.10,2746.60,2780.00,2767.00,2781.70,361452,10054.51,43809,193886,53.64
TIMKEN,EQ,24-Jul-2026,3083.10,3083.50,3168.00,3053.80,3116.00,3127.00,3123.73,77943,2434.73,14909,31955,41.00
TITAGARH,EQ,24-Jul-2026,815.50,807.00,822.90,792.00,822.50,819.45,806.90,387023,3122.90,22977,122979,31.78
TITAN,EQ,24-Jul-2026,4697.30,4605.00,4697.00,4604.10,4688.00,4677.00,4670.76,513858,24001.08,49813,308431,60.02
TMCV,EQ,24-Jul-2026,407.90,403.00,407.90,398.00,406.15,406.15,403.58,4173312,16842.66,121485,2101260,50.35
TMPV,EQ,24-Jul-2026,324.30,321.00,325.75,318.25,324.00,323.80,322.27,7171058,23110.06,77813,3389235,47.26
TORNTPHARM,EQ,24-Jul-2026,5065.20,5026.00,5049.90,4951.70,4978.90,4961.50,4985.53,262189,13071.51,27140,132140,50.40
TORNTPOWER,EQ,24-Jul-2026,1430.00,1418.10,1442.30,1410.50,1436.00,1434.10,1431.84,509230,7291.36,24199,346338,68.01
TRAVELFOOD,EQ,24-Jul-2026,1279.20,1272.30,1291.00,1255.50,1291.00,1286.30,1275.61,12291,156.79,3654,5973,48.60
TRENT,EQ,24-Jul-2026,2874.80,2841.30,2913.00,2836.00,2886.50,2890.50,2881.30,654165,18848.45,52850,262485,40.13
TRIDENT,EQ,24-Jul-2026,25.19,25.10,25.24,24.71,25.12,25.12,24.98,4673170,1167.52,16232,1331210,28.49
TRITURBINE,EQ,24-Jul-2026,609.55,605.00,618.00,599.30,613.40,611.80,608.95,253366,1542.86,15225,83119,32.81
TTML,EQ,24-Jul-2026,39.40,40.50,40.50,38.75,39.45,39.38,39.44,3130193,1234.41,14792,476419,15.22
TVSMOTOR,EQ,24-Jul-2026,3919.80,3879.80,3899.90,3823.30,3869.20,3870.20,3867.41,1226472,47432.74,61812,784981,64.00
UBL,EQ,24-Jul-2026,1397.70,1392.00,1423.00,1388.00,1400.00,1398.60,1403.32,155336,2179.87,16478,80301,51.70
UCOBANK,EQ,24-Jul-2026,26.00,25.60,25.95,25.28,25.94,25.88,25.63,4743797,1215.98,11744,1363914,28.75
ULTRACEMCO,EQ,24-Jul-2026,11908.00,11750.00,11899.00,11690.00,11840.00,11846.00,11786.27,229015,26992.32,30902,119272,52.08
UNIONBANK,EQ,24-Jul-2026,168.40,167.89,171.50,165.81,170.52,170.50,168.72,13551971,22864.79,67844,6018877,44.41
UNITDSPR,EQ,24-Jul-2026,1418.00,1416.00,1480.00,1410.50,1464.00,1467.20,1465.98,3954221,57968.02,109019,1276925,32.29
UNOMINDA,EQ,24-Jul-2026,1129.90,1125.00,1132.30,1101.10,1131.70,1127.00,1118.28,1004753,11236.00,61176,503471,50.11
UPL,EQ,24-Jul-2026,607.00,603.10,604.90,594.95,603.00,602.45,600.30,622872,3739.10,14045,287978,46.23
URBANCO,EQ,24-Jul-2026,130.58,129.20,130.14,126.80,129.99,129.76,128.83,1214127,1564.15,25387,571731,47.09
USHAMART,EQ,24-Jul-2026,496.40,498.40,499.95,488.80,495.40,495.70,496.10,330938,1641.78,10252,161259,48.73
UTIAMC,EQ,24-Jul-2026,904.05,904.50,906.95,876.00,881.90,881.40,883.63,1009475,8920.07,30792,729241,72.24
VBL,EQ,24-Jul-2026,459.05,452.00,459.50,451.15,457.70,457.20,455.78,2597541,11839.00,44141,1358412,52.30
VEDL,EQ,24-Jul-2026,264.60,262.00,266.05,260.10,264.95,264.65,262.91,6744189,17730.89,60551,3340985,49.54
VIJAYA,EQ,24-Jul-2026,1318.80,1300.00,1322.30,1291.00,1320.00,1313.90,1308.81,46949,614.47,5924,20235,43.10
VMM,EQ,24-Jul-2026,109.87,109.11,109.30,106.80,108.10,108.04,108.13,11375041,12299.31,67501,4717543,41.47
VOLTAS,EQ,24-Jul-2026,1310.20,1303.40,1333.20,1291.00,1326.00,1327.30,1316.19,569448,7495.03,18242,217597,38.21
VTL,EQ,24-Jul-2026,610.10,606.30,620.00,598.05,618.70,614.60,609.98,130927,798.63,9225,60056,45.87
WAAREEENER,EQ,24-Jul-2026,2711.80,2700.00,2718.00,2678.00,2707.90,2702.00,2698.70,431356,11640.99,28393,161619,37.47
WELCORP,EQ,24-Jul-2026,1612.80,1596.80,1622.40,1566.20,1591.00,1596.90,1593.04,843386,13435.47,56429,205548,24.37
WELSPUNLIV,EQ,24-Jul-2026,164.99,163.19,163.91,160.31,162.15,162.00,162.06,855247,1386.05,10321,322785,37.74
WHIRLPOOL,EQ,24-Jul-2026,770.75,763.10,774.10,757.25,772.10,771.45,765.64,138135,1057.62,8241,48052,34.79
WIPRO,EQ,24-Jul-2026,174.82,174.00,177.90,172.80,176.55,177.12,176.09,13282944,23390.48,83516,5554372,41.82
WOCKPHARMA,EQ,24-Jul-2026,1849.70,1835.10,1859.00,1825.70,1844.00,1849.20,1845.64,330095,6092.37,16865,137675,41.71
YESBANK,EQ,24-Jul-2026,22.93,22.82,23.02,22.64,23.00,22.95,22.83,53804519,12281.19,65217,20411670,37.94
ZEEL,EQ,24-Jul-2026,103.42,102.80,106.90,101.20,105.97,105.46,103.79,13489797,14001.20,41497,3446312,25.55
ZENSARTECH,EQ,24-Jul-2026,487.05,487.00,510.00,484.00,504.90,505.90,498.40,4472153,22289.26,75863,408317,9.13
ZENTEC,EQ,24-Jul-2026,1800.70,1783.00,1792.00,1746.00,1768.00,1768.70,1765.55,228777,4039.17,16512,83837,36.65
ZFCVINDIA,EQ,24-Jul-2026,2365.80,2368.30,2386.00,2260.00,2334.00,2320.60,2325.95,319971,7442.37,36160,105419,32.95
ZYDUSLIFE,EQ,24-Jul-2026,1113.80,1109.00,1119.60,1099.00,1111.80,1108.70,1108.00,837032,9274.32,30275,447545,53.47
ZYDUSWELL,EQ,24-Jul-2026,550.90,554.00,567.95,544.05,565.00,563.05,555.23,212435,1179.51,12325,76046,35.80
