SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RPOWER,EQ,05-Feb-2026,28.94,29.14,29.18,27.86,28.17,28.12,28.40,57775559,16410.87,76736,15252864,26.40
RRKABEL,EQ,05-Feb-2026,1457.60,1457.60,1493.00,1453.70,1471.00,1474.10,1476.89,231997,3426.33,25700,127557,54.98
RVNL,EQ,05-Feb-2026,321.00,321.00,324.20,316.00,316.60,316.60,318.08,5886319,18723.26,51206,1718008,29.19
SAGILITY,EQ,05-Feb-2026,48.11,48.15,48.64,47.27,47.65,47.57,47.65,23133207,11022.43,59360,12781063,55.25
SAIL,EQ,05-Feb-2026,157.29,155.90,160.00,152.29,159.75,158.50,156.66,22567786,35355.55,80507,9078628,40.23
SAILIFE,EQ,05-Feb-2026,810.00,813.00,815.00,783.85,811.00,810.85,802.61,385149,3091.25,23664,150539,39.09
SAMMAANCAP,EQ,05-Feb-2026,150.23,149.70,149.70,144.80,145.51,145.77,146.76,6907784,10137.76,26259,2871551,41.57
SAPPHIRE,EQ,05-Feb-2026,202.78,205.00,219.43,202.91,217.05,217.47,214.65,6189225,13284.99,80901,835874,13.51
SARDAEN,EQ,05-Feb-2026,521.35,521.35,538.00,515.05,530.00,529.45,526.33,735193,3869.55,22952,283204,38.52
SAREGAMA,EQ,05-Feb-2026,326.75,326.10,335.80,325.80,332.00,333.50,332.22,490918,1630.90,28812,200485,40.84
SBFC,EQ,05-Feb-2026,90.13,90.10,91.50,89.22,91.49,91.02,90.29,1429614,1290.82,14690,869327,60.81
SBICARD,EQ,05-Feb-2026,749.70,750.00,751.95,739.15,749.00,749.70,745.99,571677,4264.67,26807,228141,39.91
SBILIFE,EQ,05-Feb-2026,2041.70,2031.00,2045.30,2005.30,2024.60,2017.80,2018.05,925742,18681.91,64093,653219,70.56
SBIN,EQ,05-Feb-2026,1068.20,1068.20,1081.00,1067.50,1072.90,1073.50,1073.99,9551567,102582.74,307940,6309756,66.06
SCHAEFFLER,EQ,05-Feb-2026,3843.60,3860.30,3864.50,3720.00,3805.90,3814.20,3793.70,57927,2197.58,13176,21651,37.38
SCHNEIDER,EQ,05-Feb-2026,753.15,754.60,755.05,724.60,732.95,732.35,737.40,198092,1460.73,16786,74444,37.58
SCI,EQ,05-Feb-2026,226.03,227.00,227.35,222.00,223.50,223.23,223.64,1155968,2585.18,14807,438641,37.95
SHREECEM,EQ,05-Feb-2026,27350.00,27460.00,27545.00,27100.00,27270.00,27225.00,27297.65,38447,10495.13,9180,27167,70.66
SHRIRAMFIN,EQ,05-Feb-2026,998.80,995.50,998.00,972.40,994.90,992.00,986.57,5775866,56982.69,202609,3342077,57.86
SHYAMMETL,EQ,05-Feb-2026,856.90,852.00,867.35,840.15,862.50,862.40,856.07,81668,699.14,6689,36624,44.84
SIEMENS,EQ,05-Feb-2026,3290.50,3305.00,3324.60,3250.10,3297.70,3300.00,3299.31,205714,6787.15,19900,85365,41.50
SIGNATURE,EQ,05-Feb-2026,882.20,883.50,898.00,874.75,894.15,887.80,886.98,445019,3947.25,16729,120259,27.02
SJVN,EQ,05-Feb-2026,73.98,73.95,73.96,72.00,72.10,72.19,72.69,3321595,2414.35,20809,1495869,45.03
SOBHA,EQ,05-Feb-2026,1499.60,1496.00,1506.50,1473.10,1487.50,1491.80,1485.96,70503,1047.65,6874,23849,33.83
SOLARINDS,EQ,05-Feb-2026,13572.00,13581.00,13680.00,13223.00,13353.00,13384.00,13357.00,107492,14357.70,23619,32383,30.13
SONACOMS,EQ,05-Feb-2026,532.85,530.00,531.10,522.35,524.00,524.25,525.59,2352832,12366.31,31017,1525723,64.85
SONATSOFTW,EQ,05-Feb-2026,315.60,314.00,314.85,308.15,308.55,309.15,310.04,520248,1612.98,13559,248118,47.69
SPLPETRO,EQ,05-Feb-2026,630.40,630.00,630.00,601.45,601.60,603.75,612.24,25624,156.88,1828,14113,55.08
SRF,EQ,05-Feb-2026,2920.60,2935.30,2937.90,2886.20,2907.60,2906.30,2905.62,97591,2835.63,9195,51899,53.18
STARHEALTH,EQ,05-Feb-2026,469.80,468.55,468.80,458.70,463.65,464.90,464.51,222255,1032.39,11671,121116,54.49
SUMICHEM,EQ,05-Feb-2026,428.80,422.90,427.40,417.00,418.35,420.00,421.49,207094,872.87,8838,128107,61.86
SUNDARMFIN,EQ,05-Feb-2026,5408.00,5406.00,5406.50,5284.00,5321.00,5321.00,5371.44,72695,3904.77,9774,48935,67.32
SUNPHARMA,EQ,05-Feb-2026,1704.40,1699.00,1710.00,1684.30,1703.10,1702.60,1700.80,3074842,52296.86,108065,2437754,79.28
SUNTV,EQ,05-Feb-2026,542.95,543.90,544.00,532.15,538.60,540.35,537.10,146375,786.18,8613,62865,42.95
SUPREMEIND,EQ,05-Feb-2026,3741.00,3741.00,3759.20,3694.40,3734.30,3740.90,3734.76,153458,5731.28,17015,94629,61.66
SUZLON,EQ,05-Feb-2026,49.77,50.00,50.02,47.00,47.76,47.85,48.29,121302173,58579.21,147974,46582734,38.40
SWANCORP,EQ,05-Feb-2026,425.10,435.00,438.90,425.00,425.95,425.60,430.61,832039,3582.86,15094,347133,41.72
SWIGGY,EQ,05-Feb-2026,321.10,322.00,324.55,314.25,320.70,321.45,319.79,9503067,30390.11,59935,4202969,44.23
SYNGENE,EQ,05-Feb-2026,472.60,473.15,475.00,457.00,459.35,459.50,460.27,1127623,5190.13,29442,661535,58.67
SYRMA,EQ,05-Feb-2026,850.20,850.00,865.00,822.15,860.80,860.60,847.70,1846003,15648.65,49620,598836,32.44
TARIL,EQ,05-Feb-2026,255.86,255.86,255.90,247.60,252.50,252.30,251.52,1894714,4765.66,30828,546762,28.86
TATACAP,EQ,05-Feb-2026,348.80,348.00,348.75,342.15,346.80,346.10,345.78,854324,2954.07,28564,533893,62.49
TATACHEM,EQ,05-Feb-2026,717.45,718.95,718.95,708.05,709.00,709.75,711.70,344456,2451.49,16122,185351,53.81
TATACOMM,EQ,05-Feb-2026,1562.20,1562.20,1566.20,1539.20,1548.00,1550.00,1550.11,87008,1348.72,10900,45518,52.31
TATACONSUM,EQ,05-Feb-2026,1153.00,1149.50,1163.60,1145.30,1151.80,1155.90,1152.02,1162295,13389.83,35381,666034,57.30
TATAELXSI,EQ,05-Feb-2026,5510.00,5497.00,5565.00,5374.50,5390.00,5406.00,5454.80,207397,11313.09,27859,75760,36.53
TATAINVEST,EQ,05-Feb-2026,637.15,637.15,639.45,619.05,621.10,622.65,624.77,252807,1579.47,12539,97656,38.63
TATAPOWER,EQ,05-Feb-2026,371.55,363.00,366.75,360.70,364.25,364.50,363.33,5457078,19827.26,53453,1563039,28.64
TATASTEEL,EQ,05-Feb-2026,195.40,193.00,198.41,191.52,197.60,197.76,196.07,31293689,61356.77,176478,16292899,52.06
TATATECH,EQ,05-Feb-2026,650.35,646.10,654.20,641.05,642.80,642.75,644.62,513808,3312.10,15945,212377,41.33
TBOTEK,EQ,05-Feb-2026,1452.30,1469.70,1469.70,1425.10,1461.00,1458.90,1447.97,36375,526.70,6458,16032,44.07
TCS,EQ,05-Feb-2026,2999.10,2990.00,3029.70,2972.30,2991.70,2991.50,3000.10,3521545,105650.02,178696,1752189,49.76
TECHM,EQ,05-Feb-2026,1645.30,1630.10,1659.10,1630.00,1645.00,1646.20,1642.63,1720981,28269.27,78174,1022449,59.41
TECHNOE,EQ,05-Feb-2026,1061.75,1061.20,1061.20,1022.00,1029.00,1028.90,1032.30,154002,1589.76,10960,77198,50.13
TEGA,EQ,05-Feb-2026,1823.10,1823.00,1840.00,1797.20,1805.90,1810.50,1823.27,48269,880.08,5605,28029,58.07
TEJASNET,EQ,05-Feb-2026,349.05,349.05,356.60,337.05,339.00,339.05,346.37,1582295,5480.55,35613,420258,26.56
TENNIND,EQ,05-Feb-2026,559.85,559.85,567.00,545.55,548.00,549.10,552.90,580535,3209.79,26066,243643,41.97
THELEELA,EQ,05-Feb-2026,444.05,435.70,446.40,434.00,435.00,435.85,439.99,135225,594.98,6927,40959,30.29
THERMAX,EQ,05-Feb-2026,2949.90,2960.00,2964.70,2899.10,2916.00,2908.50,2923.18,58111,1698.69,7794,32315,55.61
TIINDIA,EQ,05-Feb-2026,2637.40,2650.20,2650.20,2357.30,2377.40,2381.60,2406.93,2932099,70573.60,141111,1064499,36.31
TIMKEN,EQ,05-Feb-2026,3248.80,3086.10,3200.00,3012.00,3200.00,3181.10,3119.54,161317,5032.35,26595,65126,40.37
TITAGARH,EQ,05-Feb-2026,794.25,794.25,797.45,775.10,779.90,780.00,785.45,274528,2156.27,12399,106964,38.96
TITAN,EQ,05-Feb-2026,4144.00,4152.30,4152.30,4063.10,4106.70,4097.60,4091.05,693637,28377.05,49485,435383,62.77
TMCV,EQ,05-Feb-2026,458.45,461.60,465.75,454.00,455.90,455.90,457.59,4548779,20814.67,63818,2368449,52.07
TMPV,EQ,05-Feb-2026,375.45,375.00,375.60,364.30,375.60,374.15,370.22,14013838,51881.42,121022,6205438,44.28
TORNTPHARM,EQ,05-Feb-2026,4023.50,4029.90,4029.90,3931.80,3984.90,3976.40,3979.60,230235,9162.43,32036,126209,54.82
TORNTPOWER,EQ,05-Feb-2026,1407.50,1395.00,1427.40,1385.50,1420.00,1417.60,1406.70,673283,9471.10,23947,412920,61.33
TRAVELFOOD,EQ,05-Feb-2026,1119.70,1125.10,1125.90,1099.30,1117.00,1112.00,1106.67,15735,174.13,2461,9041,57.46
TRENT,EQ,05-Feb-2026,4012.60,3973.40,4142.40,3863.00,4132.00,4131.30,4070.13,3837832,156204.82,224807,1285381,33.49
TRIDENT,EQ,05-Feb-2026,29.27,29.30,29.31,28.02,28.24,28.20,28.46,10688987,3041.77,26163,3557097,33.28
TRITURBINE,EQ,05-Feb-2026,509.05,509.05,511.55,492.50,497.00,499.65,497.58,551222,2742.75,31779,182088,33.03
TTML,EQ,05-Feb-2026,44.96,44.96,44.96,43.72,43.99,43.95,44.09,1038854,458.06,8194,488357,47.01
TVSMOTOR,EQ,05-Feb-2026,3727.40,3727.40,3739.00,3691.80,3715.00,3712.70,3712.02,593814,22042.47,38549,365534,61.56
UBL,EQ,05-Feb-2026,1514.90,1499.00,1507.00,1478.10,1486.00,1483.80,1485.10,554673,8237.47,7330,518009,93.39
UCOBANK,EQ,05-Feb-2026,28.74,28.70,28.95,28.51,28.60,28.58,28.71,3546025,1018.02,12198,1557991,43.94
ULTRACEMCO,EQ,05-Feb-2026,12806.00,12762.00,12834.00,12732.00,12770.00,12773.00,12782.56,172331,22028.31,43423,123412,71.61
UNIONBANK,EQ,05-Feb-2026,176.11,176.11,179.20,175.51,176.75,177.92,177.64,11292976,20060.83,51466,5624569,49.81
UNITDSPR,EQ,05-Feb-2026,1358.10,1360.00,1366.90,1353.20,1356.00,1359.40,1360.17,519049,7059.95,27211,364663,70.26
UNOMINDA,EQ,05-Feb-2026,1204.80,1208.40,1242.70,1176.50,1233.00,1230.80,1220.81,2378517,29037.21,75507,900014,37.84
UPL,EQ,05-Feb-2026,758.70,762.00,762.00,735.50,748.90,747.65,744.37,1548274,11524.85,47882,796194,51.42
URBANCO,EQ,05-Feb-2026,122.76,122.81,123.49,121.11,123.00,123.13,122.74,1371437,1683.26,16658,566758,41.33
USHAMART,EQ,05-Feb-2026,421.50,421.40,421.40,412.90,413.55,414.90,415.59,139754,580.80,6817,67482,48.29
UTIAMC,EQ,05-Feb-2026,1062.85,1062.85,1073.00,1042.50,1063.80,1069.45,1065.36,125937,1341.68,7935,80893,64.23
VBL,EQ,05-Feb-2026,444.90,447.45,448.90,436.60,436.95,437.10,439.44,9354103,41105.82,96626,6097883,65.19
VEDL,EQ,05-Feb-2026,687.80,660.05,665.30,644.20,655.70,655.20,653.35,18234038,119132.94,203424,6234356,34.19
VIJAYA,EQ,05-Feb-2026,980.00,980.00,980.00,962.20,971.80,971.45,970.81,122817,1192.32,5640,89785,73.10
VMM,EQ,05-Feb-2026,120.69,120.70,124.40,119.60,122.66,123.05,122.46,9534909,11676.30,98549,4771519,50.04
VOLTAS,EQ,05-Feb-2026,1419.50,1429.00,1434.20,1404.70,1427.10,1426.80,1423.22,392029,5579.44,18405,109966,28.05
VTL,EQ,05-Feb-2026,491.60,494.05,494.10,477.25,487.00,485.35,484.64,288603,1398.69,10406,107103,37.11
WAAREEENER,EQ,05-Feb-2026,3105.60,3090.00,3128.80,3050.00,3080.00,3071.60,3077.16,919090,28281.89,49200,254919,27.74
WELCORP,EQ,05-Feb-2026,815.70,815.70,842.20,808.00,836.65,838.65,826.74,747637,6180.98,21772,385947,51.62
WELSPUNLIV,EQ,05-Feb-2026,144.66,142.60,143.80,139.36,142.30,142.00,141.61,5229042,7405.05,28459,1723571,32.96
WHIRLPOOL,EQ,05-Feb-2026,795.35,799.00,840.00,791.50,830.00,832.35,817.48,1476500,12070.11,47649,723285,48.99
WIPRO,EQ,05-Feb-2026,233.34,233.34,235.57,231.70,233.18,233.39,233.60,10102736,23600.15,103605,4535185,44.89
WOCKPHARMA,EQ,05-Feb-2026,1408.50,1404.90,1408.00,1359.80,1395.70,1395.70,1388.85,330945,4596.33,16448,94859,28.66
YESBANK,EQ,05-Feb-2026,21.55,21.59,21.65,21.20,21.33,21.38,21.40,79887065,17095.07,75189,38272466,47.91
ZEEL,EQ,05-Feb-2026,84.81,84.81,86.95,84.40,86.00,85.96,85.65,7481859,6408.57,42555,3188206,42.61
ZENSARTECH,EQ,05-Feb-2026,651.80,651.80,658.35,640.00,640.50,641.20,645.83,233553,1508.35,18445,121308,51.94
ZENTEC,EQ,05-Feb-2026,1345.00,1345.10,1349.00,1309.10,1338.00,1332.20,1325.30,337991,4479.38,19239,107008,31.66
ZFCVINDIA,EQ,05-Feb-2026,15327.00,15280.00,15280.00,14911.00,15011.00,15116.00,15147.37,1941,294.01,1158,838,43.17
ZYDUSLIFE,EQ,05-Feb-2026,905.25,909.25,910.00,896.60,905.00,905.00,905.14,419002,3792.56,29048,190119,45.37
ZYDUSWELL,EQ,05-Feb-2026,401.25,400.00,402.00,390.45,392.00,392.45,395.04,208097,822.07,12962,94284,45.31
