SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SBILIFE,EQ,28-Aug-2025,1816.60,1815.70,1841.30,1806.20,1812.90,1816.80,1823.83,948055,17290.92,73109,500509,52.79
SBIN,EQ,28-Aug-2025,807.85,807.25,811.00,800.65,802.90,801.95,806.19,7898436,63676.29,163534,3880080,49.12
SCHAEFFLER,EQ,28-Aug-2025,3942.00,3910.00,3942.00,3861.30,3882.30,3876.10,3902.45,17427,680.08,5976,9457,54.27
SCI,EQ,28-Aug-2025,210.80,210.21,216.50,208.75,214.00,213.52,213.30,1711190,3650.02,24020,527216,30.81
SHREECEM,EQ,28-Aug-2025,30110.00,30150.00,30155.00,29630.00,29800.00,29675.00,29852.44,32689,9758.46,15801,17256,52.79
SHRIRAMFIN,EQ,28-Aug-2025,594.70,576.75,587.95,570.00,571.25,571.65,577.53,20025147,115651.30,217107,13740816,68.62
SHYAMMETL,EQ,28-Aug-2025,941.45,934.95,938.00,900.60,903.10,905.90,920.52,195299,1797.77,13850,104611,53.56
SIEMENS,EQ,28-Aug-2025,3048.00,3057.70,3078.00,3017.90,3043.00,3043.20,3052.72,527913,16115.69,43523,293943,55.68
SIGNATURE,EQ,28-Aug-2025,1116.70,1115.00,1115.10,1100.20,1101.00,1104.20,1106.34,261641,2894.64,7170,24506,9.37
SJVN,EQ,28-Aug-2025,99.23,99.10,100.31,95.50,95.84,96.17,97.77,7407024,7241.89,29565,2402581,32.44
SOBHA,EQ,28-Aug-2025,1487.10,1480.00,1493.00,1463.00,1485.00,1480.00,1478.43,75253,1112.56,8217,32315,42.94
SOLARINDS,EQ,28-Aug-2025,14233.00,14200.00,14239.00,13770.00,13817.00,13813.00,13931.10,107635,14994.74,36640,53310,49.53
SONACOMS,EQ,28-Aug-2025,453.70,453.00,459.10,446.65,451.10,450.35,451.58,3245285,14655.12,42589,1477520,45.53
SONATSOFTW,EQ,28-Aug-2025,364.25,363.95,366.20,356.00,359.90,358.20,360.68,825519,2977.50,25897,232355,28.15
SPLPETRO,EQ,28-Aug-2025,768.10,760.05,775.30,748.00,748.25,751.30,759.79,26766,203.37,3974,14839,55.44
SRF,EQ,28-Aug-2025,2849.20,2830.00,2858.40,2812.80,2850.00,2850.80,2842.99,363957,10347.28,34754,243702,66.96
STARHEALTH,EQ,28-Aug-2025,435.05,435.05,450.60,428.55,450.00,442.75,439.85,602002,2647.93,19839,375609,62.39
SUMICHEM,EQ,28-Aug-2025,570.00,565.00,569.80,560.30,567.10,566.80,565.67,161353,912.73,14693,98632,61.13
SUNDARMFIN,EQ,28-Aug-2025,4878.90,4805.10,4851.40,4605.00,4643.00,4625.40,4664.40,187753,8757.56,28888,88664,47.22
SUNPHARMA,EQ,28-Aug-2025,1600.30,1593.10,1600.00,1567.60,1587.90,1585.70,1580.01,4993739,78901.62,178923,3303012,66.14
SUNTV,EQ,28-Aug-2025,555.15,552.50,557.30,550.20,551.00,552.65,553.47,103538,573.05,10704,55397,53.50
SUPREMEIND,EQ,28-Aug-2025,4574.40,4573.00,4608.90,4484.00,4497.90,4506.50,4560.13,111504,5084.73,16611,56878,51.01
SUZLON,EQ,28-Aug-2025,56.97,57.31,57.31,55.89,56.33,56.32,56.55,57742437,32655.38,147614,24054463,41.66
SWIGGY,EQ,28-Aug-2025,430.55,430.55,433.20,419.60,420.35,421.00,425.09,9101997,38692.04,149931,4570666,50.22
SYNGENE,EQ,28-Aug-2025,648.80,648.80,651.40,626.50,630.00,629.20,637.28,1191796,7595.04,27317,794386,66.65
SYRMA,EQ,28-Aug-2025,727.90,724.75,749.95,720.00,740.75,738.60,737.97,944962,6973.53,32168,484602,51.28
TARIL,EQ,28-Aug-2025,500.05,498.00,498.90,488.00,493.00,491.50,492.55,488164,2404.45,22415,250862,51.39
TATACHEM,EQ,28-Aug-2025,935.30,937.00,937.85,915.05,919.55,917.80,925.32,338180,3129.25,17527,149371,44.17
TATACOMM,EQ,28-Aug-2025,1562.80,1583.10,1585.00,1545.80,1556.00,1559.60,1558.88,323930,5049.68,34862,182670,56.39
TATACONSUM,EQ,28-Aug-2025,1079.90,1081.50,1085.20,1060.00,1060.20,1062.40,1066.77,641975,6848.42,45554,337818,52.62
TATAELXSI,EQ,28-Aug-2025,5478.50,5490.00,5490.00,5320.00,5338.00,5338.00,5388.80,146049,7870.29,32840,62303,42.66
TATAINVEST,EQ,28-Aug-2025,6881.00,6881.00,6900.50,6771.00,6822.00,6834.50,6845.77,22446,1536.60,8021,11653,51.92
TATAPOWER,EQ,28-Aug-2025,377.75,377.75,378.50,370.25,371.50,371.10,373.92,5704659,21330.68,56098,2616544,45.87
TATASTEEL,EQ,28-Aug-2025,155.03,155.78,155.87,153.16,154.17,153.63,154.13,22269875,34325.04,122402,12487681,56.07
TATATECH,EQ,28-Aug-2025,679.15,677.00,679.15,659.20,664.70,662.15,667.91,715484,4778.77,37012,295550,41.31
TBOTEK,EQ,28-Aug-2025,1379.60,1389.90,1392.10,1352.00,1353.50,1357.90,1363.16,41544,566.31,5718,20640,49.68
TCS,EQ,28-Aug-2025,3157.20,3145.00,3146.50,3086.50,3098.00,3093.70,3110.39,3116051,96921.22,204600,1752435,56.24
TECHM,EQ,28-Aug-2025,1502.20,1500.00,1509.20,1482.60,1494.40,1495.60,1497.00,1771867,26524.91,86001,1054540,59.52
TECHNOE,EQ,28-Aug-2025,1521.90,1515.00,1550.30,1490.50,1525.00,1532.80,1528.91,134109,2050.41,15156,63821,47.59
TEGA,EQ,28-Aug-2025,1843.00,1840.10,1841.80,1785.00,1791.00,1799.90,1808.17,121022,2188.29,11699,67867,56.08
TEJASNET,EQ,28-Aug-2025,601.05,596.00,600.90,586.00,588.00,589.85,593.26,483320,2867.35,24290,189839,39.28
THELEELA,EQ,28-Aug-2025,409.55,405.50,406.00,395.15,396.95,396.65,400.83,460425,1845.52,33976,292006,63.42
THERMAX,EQ,28-Aug-2025,3258.70,3280.30,3380.00,3169.60,3192.00,3186.70,3264.92,426685,13930.94,46496,146732,34.39
TIINDIA,EQ,28-Aug-2025,3028.40,3038.10,3051.90,2930.20,2934.00,2943.40,2969.27,376659,11184.02,43980,216664,57.52
TIMKEN,EQ,28-Aug-2025,2941.20,2940.00,2950.10,2856.50,2871.50,2883.00,2898.33,23490,680.82,8035,14564,62.00
TITAGARH,EQ,28-Aug-2025,869.30,864.50,865.00,836.25,841.00,840.35,846.61,2248859,19039.00,59708,532783,23.69
TITAN,EQ,28-Aug-2025,3594.00,3552.10,3650.90,3552.10,3632.00,3637.70,3627.64,989246,35886.32,85608,521221,52.69
TORNTPHARM,EQ,28-Aug-2025,3604.80,3636.00,3636.00,3568.20,3585.00,3576.90,3587.07,141719,5083.56,25406,69350,48.93
TORNTPOWER,EQ,28-Aug-2025,1270.20,1270.20,1271.80,1240.00,1244.00,1248.30,1254.55,590424,7407.16,35448,357898,60.62
TRAVELFOOD,EQ,28-Aug-2025,1206.00,1200.00,1217.90,1191.00,1206.00,1203.70,1206.44,294207,3549.44,17360,221851,75.41
TRENT,EQ,28-Aug-2025,5295.00,5295.00,5298.00,5215.00,5248.50,5235.50,5261.21,784214,41259.14,86760,483288,61.63
TRIDENT,EQ,28-Aug-2025,27.72,27.35,27.75,27.14,27.54,27.50,27.47,5200887,1428.49,18328,1434131,27.57
TRITURBINE,EQ,28-Aug-2025,529.80,526.05,527.95,520.00,522.00,524.00,524.91,823081,4320.42,48980,576654,70.06
TVSMOTOR,EQ,28-Aug-2025,3272.30,3349.00,3349.00,3246.00,3259.90,3256.00,3278.26,856511,28078.70,81076,453576,52.96
UBL,EQ,28-Aug-2025,1853.80,1861.50,1865.80,1822.10,1851.00,1855.60,1848.74,130192,2406.92,17199,81799,62.83
UCOBANK,EQ,28-Aug-2025,28.43,28.15,28.35,28.02,28.35,28.19,28.18,5500504,1550.11,16820,2061154,37.47
ULTRACEMCO,EQ,28-Aug-2025,12610.00,12570.00,12648.00,12472.00,12555.00,12521.00,12573.26,283677,35667.44,53197,183772,64.78
UNIONBANK,EQ,28-Aug-2025,129.67,129.58,129.58,126.80,127.12,127.08,128.03,7294298,9338.74,34883,3599750,49.35
UNITDSPR,EQ,28-Aug-2025,1302.80,1302.80,1304.90,1279.20,1281.10,1281.50,1285.78,1374328,17670.79,101782,950281,69.15
UNOMINDA,EQ,28-Aug-2025,1276.80,1275.50,1301.50,1272.00,1293.00,1295.60,1293.59,1525485,19733.57,72469,930422,60.99
UPL,EQ,28-Aug-2025,723.10,736.50,736.50,713.45,716.00,716.70,723.37,3935173,28465.84,73991,1934607,49.16
USHAMART,EQ,28-Aug-2025,386.55,382.05,390.00,378.35,384.00,384.35,383.66,473015,1814.77,14766,239413,50.61
UTIAMC,EQ,28-Aug-2025,1349.40,1348.00,1348.00,1293.10,1295.00,1298.20,1311.70,111464,1462.07,12088,47417,42.54
VBL,EQ,28-Aug-2025,508.55,516.90,517.00,495.25,496.90,497.70,502.54,5319711,26733.55,74726,3216811,60.47
VEDL,EQ,28-Aug-2025,428.20,428.20,429.80,421.10,425.05,424.50,425.41,6955858,29590.64,67095,3281442,47.18
VIJAYA,EQ,28-Aug-2025,1009.00,1014.90,1015.30,981.00,990.00,995.00,989.77,295129,2921.11,19382,191376,64.84
VMM,EQ,28-Aug-2025,153.14,151.29,154.20,149.40,150.30,150.59,151.59,32366115,49065.22,197139,12536650,38.73
VOLTAS,EQ,28-Aug-2025,1347.30,1347.30,1364.60,1334.10,1360.40,1359.30,1357.08,957868,12999.08,45659,509942,53.24
VTL,EQ,28-Aug-2025,398.30,395.05,459.90,387.20,445.90,450.20,442.20,25666810,113498.68,335169,1222605,4.76
WAAREEENER,EQ,28-Aug-2025,3265.30,3298.00,3447.70,3275.00,3393.80,3417.30,3373.55,7117799,240122.55,424778,1719809,24.16
WELCORP,EQ,28-Aug-2025,874.35,865.20,879.20,860.60,872.55,874.20,871.57,321199,2799.46,23483,177068,55.13
WELSPUNLIV,EQ,28-Aug-2025,114.28,112.38,114.79,111.45,113.00,112.95,113.01,2224094,2513.46,20796,867235,38.99
WHIRLPOOL,EQ,28-Aug-2025,1285.00,1286.90,1307.10,1267.00,1300.00,1301.60,1296.11,65921,854.41,7122,36283,55.04
WIPRO,EQ,28-Aug-2025,252.03,252.02,252.35,249.08,249.98,250.65,250.77,5851451,14673.39,68338,2720785,46.50
WOCKPHARMA,EQ,28-Aug-2025,1470.20,1471.00,1489.00,1420.90,1428.50,1426.30,1457.22,328928,4793.22,20847,129847,39.48
YESBANK,EQ,28-Aug-2025,18.95,19.00,19.03,18.65,18.71,18.68,18.84,68889791,12981.92,78610,32061332,46.54
ZEEL,EQ,28-Aug-2025,118.23,118.24,119.95,117.23,118.65,118.21,118.68,4935382,5857.16,30468,1965861,39.83
ZENSARTECH,EQ,28-Aug-2025,804.55,804.55,804.55,775.00,775.70,778.20,786.98,255845,2013.45,16520,139356,54.47
ZENTEC,EQ,28-Aug-2025,1504.10,1499.80,1507.50,1445.10,1450.00,1459.70,1479.12,303715,4492.31,16275,171904,56.60
ZFCVINDIA,EQ,28-Aug-2025,14270.00,14270.00,14370.00,14005.00,14005.00,14131.00,14118.77,3438,485.40,1916,1325,38.54
ZYDUSLIFE,EQ,28-Aug-2025,987.85,987.85,990.55,968.40,977.50,978.60,977.33,1108790,10836.54,35996,651350,58.74
ZYDUSWELL,EQ,28-Aug-2025,2012.60,2026.30,2041.20,1992.90,2027.00,2031.00,2026.39,34530,699.71,7268,16168,46.82
