SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,03-Feb-2026,771.55,802.50,807.00,775.10,794.00,793.00,788.58,1414403,11153.75,36658,481955,34.07
HCLTECH,EQ,03-Feb-2026,1676.80,1780.00,1780.10,1689.10,1692.20,1695.30,1712.72,3200948,54823.21,110557,1895809,59.23
HDBFS,EQ,03-Feb-2026,704.75,721.00,725.95,712.35,714.00,715.15,720.33,2520380,18155.05,42714,2234743,88.67
HDFCAMC,EQ,03-Feb-2026,2570.30,2750.00,2769.90,2658.70,2670.00,2671.30,2704.96,2576323,69688.39,119346,1611599,62.55
HDFCBANK,EQ,03-Feb-2026,928.10,983.75,994.00,945.00,947.65,948.70,954.45,50336968,480439.35,490165,33991872,67.53
HDFCLIFE,EQ,03-Feb-2026,717.50,721.50,735.00,718.15,720.00,720.15,725.62,3911536,28383.01,106454,2290955,58.57
HEG,EQ,03-Feb-2026,526.95,555.00,558.25,529.25,540.10,540.55,541.47,1196041,6476.22,45357,459119,38.39
HEROMOTOCO,EQ,03-Feb-2026,5623.00,5734.00,5791.00,5676.50,5765.00,5763.00,5735.88,592655,33993.96,56533,341125,57.56
HEXT,EQ,03-Feb-2026,702.25,737.00,744.90,714.50,714.50,725.80,725.19,1070538,7763.45,35855,867355,81.02
HFCL,EQ,03-Feb-2026,66.47,69.50,70.14,67.42,68.75,68.52,68.82,32331657,22249.25,62507,9557965,29.56
HINDALCO,EQ,03-Feb-2026,930.50,950.00,972.55,945.20,954.40,955.30,958.29,10099249,96780.36,181824,4757114,47.10
HINDCOPPER,EQ,03-Feb-2026,610.55,639.90,658.00,610.00,614.90,614.75,621.79,45672234,283983.10,554069,8420201,18.44
HINDPETRO,EQ,03-Feb-2026,453.25,470.00,475.75,444.10,450.50,450.70,452.80,9971651,45151.61,79915,5169383,51.84
HINDUNILVR,EQ,03-Feb-2026,2357.30,2390.00,2399.90,2343.30,2369.50,2368.60,2369.65,1553270,36807.12,84203,685340,44.12
HINDZINC,EQ,03-Feb-2026,610.10,635.90,639.40,602.00,627.00,628.25,619.85,26990191,167297.58,276054,6266382,23.22
HOMEFIRST,EQ,03-Feb-2026,1130.40,1196.00,1210.00,1150.10,1157.00,1162.60,1170.88,417533,4888.82,45249,246433,59.02
HONASA,EQ,03-Feb-2026,275.45,281.00,284.40,269.85,276.00,277.50,275.78,432854,1193.73,15626,258767,59.78
HONAUT,EQ,03-Feb-2026,33610.00,33630.00,34645.00,33230.00,33650.00,33835.00,33893.16,6621,2244.07,3958,1858,28.06
HSCL,EQ,03-Feb-2026,460.45,475.00,479.45,459.75,461.95,461.60,465.35,2085592,9705.38,27934,765940,36.73
HUDCO,EQ,03-Feb-2026,187.79,197.00,197.78,188.51,191.40,191.52,191.76,5211799,9994.33,40712,1332145,25.56
HYUNDAI,EQ,03-Feb-2026,2197.90,2197.90,2250.00,2159.10,2200.50,2208.80,2199.26,1065898,23441.82,79290,638314,59.89
ICICIAMC,EQ,03-Feb-2026,2931.90,3030.00,3131.00,3030.00,3062.90,3061.30,3084.16,1018940,31425.74,100046,683715,67.10
ICICIBANK,EQ,03-Feb-2026,1352.80,1412.00,1417.00,1373.40,1388.00,1389.70,1391.76,24896698,346502.23,362321,16091194,64.63
ICICIGI,EQ,03-Feb-2026,1826.70,1862.10,1890.00,1844.90,1855.00,1861.50,1862.20,1095886,20407.64,38559,681351,62.17
ICICIPRULI,EQ,03-Feb-2026,641.80,651.20,662.80,651.20,656.50,654.40,656.44,888413,5831.91,54174,534633,60.18
IDBI,EQ,03-Feb-2026,99.63,102.30,103.70,100.10,102.30,102.25,101.87,11164758,11373.84,30547,4042497,36.21
IDEA,EQ,03-Feb-2026,10.81,11.02,11.55,10.81,11.42,11.41,11.24,1188718129,133563.95,234389,338271231,28.46
IDFCFIRSTB,EQ,03-Feb-2026,81.21,84.61,85.98,83.40,84.80,84.85,84.52,34975303,29560.08,89832,18985524,54.28
IEX,EQ,03-Feb-2026,122.62,126.51,128.17,124.26,126.10,126.26,125.78,7786225,9793.23,58917,3517482,45.18
IFCI,EQ,03-Feb-2026,56.14,59.00,59.02,56.20,56.74,56.75,56.90,14322813,8149.50,40214,3989559,27.85
IGIL,EQ,03-Feb-2026,308.35,339.15,339.15,326.35,333.65,334.05,335.71,2155288,7235.52,45809,1063035,49.32
IGL,EQ,03-Feb-2026,173.12,177.00,177.98,171.07,172.99,172.98,173.19,2368034,4101.13,42013,1314027,55.49
IIFL,EQ,03-Feb-2026,495.15,511.05,515.00,489.85,508.00,509.00,502.17,2867990,14402.32,54322,1097493,38.27
IKS,EQ,03-Feb-2026,1608.20,1657.00,1693.80,1622.50,1623.00,1638.00,1665.32,170646,2841.81,23571,86957,50.96
INDGN,EQ,03-Feb-2026,490.75,510.00,510.75,489.55,501.10,499.95,498.92,544476,2716.49,16527,383919,70.51
INDHOTEL,EQ,03-Feb-2026,663.90,680.00,693.90,678.25,679.60,681.50,683.60,1625286,11110.48,30551,832884,51.25
INDIACEM,EQ,03-Feb-2026,458.40,465.75,469.20,453.60,463.50,460.75,459.65,289594,1331.11,14634,96366,33.28
INDIAMART,EQ,03-Feb-2026,2210.10,2271.00,2310.70,2220.00,2270.00,2267.50,2268.74,108399,2459.29,16566,70724,65.24
INDIANB,EQ,03-Feb-2026,834.80,875.00,892.10,857.90,867.55,870.10,870.26,1411737,12285.84,50278,470393,33.32
INDIGO,EQ,03-Feb-2026,4687.00,4950.00,5007.80,4834.50,4948.00,4946.20,4914.45,2915322,143271.94,126501,1712551,58.74
INDUSINDBK,EQ,03-Feb-2026,910.25,951.30,959.60,916.35,923.00,922.40,938.94,9608114,90214.44,86650,4595002,47.82
INDUSTOWER,EQ,03-Feb-2026,431.80,443.40,450.00,425.40,439.95,438.55,438.93,10838614,47573.70,139197,5260458,48.53
INFY,EQ,03-Feb-2026,1629.40,1727.20,1728.00,1653.00,1654.70,1656.00,1673.77,8805868,147390.40,213721,4693760,53.30
INOXWIND,EQ,03-Feb-2026,104.43,108.98,110.27,105.49,105.95,106.18,107.37,8793030,9441.28,26808,3591073,40.84
INTELLECT,EQ,03-Feb-2026,828.10,860.00,877.90,795.70,814.00,816.45,810.08,1471414,11919.69,55741,646666,43.95
IOB,EQ,03-Feb-2026,34.52,35.60,35.68,34.55,34.73,34.68,34.80,5112959,1779.54,18936,2018854,39.49
IOC,EQ,03-Feb-2026,164.61,168.50,168.69,164.40,167.09,167.58,166.65,14585846,24307.91,75156,6675909,45.77
IPCALAB,EQ,03-Feb-2026,1439.90,1470.00,1470.00,1423.80,1442.20,1435.30,1440.23,207460,2987.91,22987,108585,52.34
IRB,EQ,03-Feb-2026,41.13,42.60,42.85,41.05,41.50,41.62,41.69,7899139,3292.83,54507,3408127,43.15
IRCON,EQ,03-Feb-2026,154.69,158.60,162.10,154.15,154.87,154.70,156.83,2860732,4486.39,31571,970148,33.91
IRCTC,EQ,03-Feb-2026,610.30,621.80,628.95,612.05,614.30,614.10,616.35,1356592,8361.37,40241,645079,47.55
IREDA,EQ,03-Feb-2026,127.44,133.55,134.67,129.29,129.50,129.54,130.94,8032191,10517.46,44131,2907006,36.19
IRFC,EQ,03-Feb-2026,114.93,119.79,119.79,114.85,115.15,115.12,116.27,17141510,19929.83,73800,5249514,30.62
ITC,EQ,03-Feb-2026,314.70,321.20,324.75,311.60,316.95,316.65,315.87,33168353,104770.03,252922,15905401,47.95
ITCHOTELS,EQ,03-Feb-2026,185.65,193.50,193.50,183.77,186.00,186.06,185.94,3636129,6760.91,42673,1845911,50.77
ITI,EQ,03-Feb-2026,283.45,295.00,295.95,285.90,289.40,289.30,289.29,317971,919.85,9224,123018,38.69
J&KBANK,EQ,03-Feb-2026,101.89,105.00,105.00,102.35,103.10,103.16,103.05,1805400,1860.39,13733,776738,43.02
JAINREC,EQ,03-Feb-2026,386.65,405.00,409.10,396.35,402.30,401.25,401.39,700864,2813.23,15085,296605,42.32
JBCHEPHARM,EQ,03-Feb-2026,1864.60,1909.40,1931.70,1880.00,1891.10,1895.70,1899.40,163839,3111.96,18498,96867,59.12
JBMA,EQ,03-Feb-2026,556.30,601.45,603.00,567.35,571.60,570.10,574.71,369505,2123.58,20169,103291,27.95
JINDALSAW,EQ,03-Feb-2026,176.93,188.00,190.00,180.78,187.63,188.06,186.54,4547621,8483.02,40804,1710208,37.61
JINDALSTEL,EQ,03-Feb-2026,1125.10,1165.00,1170.60,1135.00,1152.00,1149.70,1151.14,1360519,15661.42,44462,604627,44.44
JIOFIN,EQ,03-Feb-2026,244.10,260.05,267.00,256.95,264.00,263.90,262.67,40223294,105653.27,267213,19392279,48.21
JKCEMENT,EQ,03-Feb-2026,5482.00,5578.00,5639.50,5475.00,5620.00,5618.00,5577.50,150115,8372.66,29987,95290,63.48
JKTYRE,EQ,03-Feb-2026,524.50,545.00,545.00,527.60,534.00,534.25,537.13,1715794,9215.98,45575,735238,42.85
JMFINANCIL,EQ,03-Feb-2026,122.05,127.10,129.00,125.00,127.50,127.30,127.09,3252541,4133.64,36553,1418514,43.61
JPPOWER,EQ,03-Feb-2026,14.96,15.60,15.67,15.15,15.50,15.44,15.40,35940981,5533.52,35452,12875828,35.82
JSL,EQ,03-Feb-2026,804.55,819.45,819.50,798.40,808.55,809.35,806.89,441719,3564.19,23440,158103,35.79
JSWCEMENT,EQ,03-Feb-2026,114.21,116.29,120.00,113.83,114.83,114.14,114.95,1479049,1700.13,14936,562112,38.00
JSWENERGY,EQ,03-Feb-2026,451.50,465.00,475.00,451.85,458.05,459.15,459.50,3452273,15863.11,44669,1319876,38.23
JSWINFRA,EQ,03-Feb-2026,259.50,269.00,269.80,262.50,263.50,263.70,264.58,1590028,4206.91,23139,868268,54.61
JSWSTEEL,EQ,03-Feb-2026,1199.20,1225.00,1244.70,1212.80,1230.70,1229.40,1231.85,2093172,25784.81,62049,1112750,53.16
JUBLFOOD,EQ,03-Feb-2026,496.45,520.00,520.00,501.60,505.25,506.50,509.78,1605604,8185.10,24590,771053,48.02
JUBLINGREA,EQ,03-Feb-2026,615.00,698.55,698.55,653.10,666.00,666.35,666.91,363402,2423.58,20252,124729,34.32
JUBLPHARMA,EQ,03-Feb-2026,957.75,996.00,998.35,965.50,981.50,988.75,982.91,148407,1458.71,11540,83924,56.55
JWL,EQ,03-Feb-2026,308.00,320.95,320.95,307.50,309.60,309.45,311.55,1972901,6146.55,22287,509780,25.84
JYOTICNC,EQ,03-Feb-2026,766.35,815.00,849.05,798.95,825.20,825.50,825.80,1121607,9262.21,78405,511651,45.62
KAJARIACER,EQ,03-Feb-2026,894.30,924.80,930.35,898.75,929.95,914.90,912.36,364030,3321.28,22201,244449,67.15
KALYANKJIL,EQ,03-Feb-2026,365.50,388.00,394.05,379.15,383.00,383.95,384.55,6481717,24925.50,57930,2316709,35.74
KARURVYSYA,EQ,03-Feb-2026,295.75,314.00,323.00,298.40,303.50,304.65,305.09,4569863,13942.32,70241,2443485,53.47
KAYNES,EQ,03-Feb-2026,3471.10,3700.00,3740.00,3540.00,3548.50,3550.30,3630.97,1966185,71391.63,106388,463319,23.56
KEC,EQ,03-Feb-2026,615.90,649.00,655.65,613.30,617.00,615.50,624.92,1341498,8383.30,40371,677205,50.48
KEI,EQ,03-Feb-2026,4079.80,4300.00,4560.00,4282.10,4365.00,4367.00,4384.08,969623,42509.04,92347,365437,37.69
KFINTECH,EQ,03-Feb-2026,1000.00,1050.00,1054.10,1021.40,1028.10,1030.50,1037.44,753217,7814.19,26977,316704,42.05
KIMS,EQ,03-Feb-2026,593.00,599.90,625.00,598.10,612.30,616.95,614.17,320264,1966.95,19994,150656,47.04
KIRLOSENG,EQ,03-Feb-2026,1152.30,1213.60,1213.60,1142.00,1182.60,1181.00,1162.52,519583,6040.26,20737,345849,66.56
KOTAKBANK,EQ,03-Feb-2026,408.20,415.00,425.00,410.30,415.80,415.80,418.19,35396945,148026.20,225202,24150519,68.23
KPIL,EQ,03-Feb-2026,1127.30,1117.80,1132.50,1096.00,1132.50,1127.30,1116.04,537116,5994.42,61227,302349,56.29
KPITTECH,EQ,03-Feb-2026,998.50,1062.00,1063.00,987.00,990.40,989.80,1007.28,1343955,13537.33,51657,554689,41.27
KPRMILL,EQ,03-Feb-2026,859.00,1030.80,1030.80,974.50,990.00,988.95,1009.03,4445582,44857.09,147542,2104894,47.35
LALPATHLAB,EQ,03-Feb-2026,1417.70,1443.80,1443.80,1390.00,1403.00,1405.80,1403.39,291370,4089.04,25418,137755,47.28
LATENTVIEW,EQ,03-Feb-2026,457.20,458.60,484.70,453.60,467.00,471.05,470.38,2548705,11988.69,55230,290157,11.38
LAURUSLABS,EQ,03-Feb-2026,953.95,1005.00,1020.00,969.90,979.50,975.60,981.16,1922427,18862.17,42130,917038,47.70
LEMONTREE,EQ,03-Feb-2026,128.05,133.00,133.30,129.20,131.90,132.20,131.16,2874091,3769.63,33721,1533559,53.36
LENSKART,EQ,03-Feb-2026,444.15,449.55,478.95,449.55,459.00,459.30,463.15,2053668,9511.52,51419,726259,35.36
LGEINDIA,EQ,03-Feb-2026,1434.60,1480.00,1515.90,1460.10,1500.00,1498.90,1498.31,1321132,19794.70,71765,903373,68.38
LICHSGFIN,EQ,03-Feb-2026,496.35,511.00,523.90,504.20,510.35,509.20,508.11,2291494,11643.26,43801,1163820,50.79
LICI,EQ,03-Feb-2026,802.15,823.00,843.00,822.25,837.00,838.30,836.27,2206568,18452.98,56587,1144493,51.87
LINDEINDIA,EQ,03-Feb-2026,5930.50,5959.50,6022.50,5950.00,5995.50,6003.50,5990.66,16166,968.45,3291,9613,59.46
LLOYDSME,EQ,03-Feb-2026,1098.20,1150.00,1181.70,1125.00,1167.00,1168.70,1155.90,417616,4827.23,21873,230384,55.17
LODHA,EQ,03-Feb-2026,961.45,984.50,1046.55,984.50,1034.10,1031.90,1025.27,2869363,29418.75,89148,772060,26.91
LT,EQ,03-Feb-2026,3921.30,4117.00,4122.00,4030.60,4038.00,4038.80,4061.32,3742190,151982.41,258219,2194084,58.63
LTF,EQ,03-Feb-2026,277.55,290.60,298.75,283.30,284.90,284.70,286.27,5355155,15330.20,56734,2440349,45.57
LTFOODS,EQ,03-Feb-2026,360.40,424.10,424.10,392.85,411.50,411.90,407.97,3686183,15038.50,93409,790705,21.45
LTTS,EQ,03-Feb-2026,3693.20,3850.00,3850.00,3760.30,3804.50,3807.60,3814.66,77973,2974.40,16594,34884,44.74
LUPIN,EQ,03-Feb-2026,2129.40,2225.00,2225.00,2163.70,2182.00,2185.90,2188.25,1252989,27418.47,53864,732871,58.49
M&M,EQ,03-Feb-2026,3463.20,3638.00,3643.80,3513.00,3530.00,3527.90,3559.47,5492214,195493.61,240793,3292803,59.95
M&MFIN,EQ,03-Feb-2026,353.60,373.00,375.90,360.25,362.75,362.45,364.93,1324712,4834.31,30767,536229,40.48
MAHABANK,EQ,03-Feb-2026,61.35,64.00,64.75,62.60,63.61,63.74,63.65,22400851,14257.16,62622,11498074,51.33
MANAPPURAM,EQ,03-Feb-2026,279.40,290.00,294.00,282.60,290.25,291.25,288.51,5480961,15813.01,43345,2038138,37.19
MANKIND,EQ,03-Feb-2026,2063.80,2133.90,2190.20,2112.30,2162.50,2162.60,2163.71,778709,16848.97,43490,408886,52.51
MAPMYINDIA,EQ,03-Feb-2026,1241.50,1283.90,1314.30,1265.00,1290.20,1293.30,1287.42,54218,698.01,8502,25110,46.31
MARICO,EQ,03-Feb-2026,722.40,735.00,742.65,722.85,729.55,732.85,732.56,2982558,21849.12,79467,2053965,68.87
MARUTI,EQ,03-Feb-2026,14384.00,15200.00,15281.00,14482.00,14768.00,14782.00,14790.30,638870,94490.81,102006,369860,57.89
MAXHEALTH,EQ,03-Feb-2026,958.10,1011.00,1011.05,964.70,1006.05,1003.50,997.27,4528070,45156.89,78929,2876707,63.53
MAZDOCK,EQ,03-Feb-2026,2427.40,2490.00,2543.70,2435.00,2455.00,2450.40,2470.84,973033,24042.10,43197,280096,28.79
MCX,EQ,03-Feb-2026,2321.80,2500.00,2553.90,2391.00,2441.00,2434.10,2457.15,10210272,250881.52,255420,4564667,44.71
MEDANTA,EQ,03-Feb-2026,1140.20,1151.00,1160.00,1104.00,1113.50,1113.20,1116.28,236152,2636.12,23089,106575,45.13
MEESHO,EQ,03-Feb-2026,157.18,160.00,162.00,149.33,149.33,149.33,150.21,26079071,39172.95,110408,14086978,54.02
MFSL,EQ,03-Feb-2026,1641.60,1663.50,1684.60,1654.70,1670.50,1674.70,1675.58,570969,9567.03,46068,323481,56.65
MGL,EQ,03-Feb-2026,1050.20,1075.00,1075.00,1048.20,1053.30,1053.40,1055.89,170563,1800.96,17846,91676,53.75
MINDACORP,EQ,03-Feb-2026,563.65,594.40,594.40,568.95,574.15,581.55,578.11,225538,1303.85,15727,100320,44.48
MMTC,EQ,03-Feb-2026,62.87,65.31,65.48,63.13,64.00,63.95,64.02,2732691,1749.34,14786,773098,28.29
MOTHERSON,EQ,03-Feb-2026,114.09,123.99,125.49,119.29,121.40,121.32,121.34,35289099,42821.14,178432,15055883,42.66
MOTILALOFS,EQ,03-Feb-2026,745.30,800.00,818.00,770.00,791.05,791.10,786.80,1607560,12648.30,60550,704292,43.81
MPHASIS,EQ,03-Feb-2026,2761.40,2975.00,2975.00,2811.10,2820.00,2819.30,2836.00,614479,17426.64,52361,362981,59.07
MRF,EQ,03-Feb-2026,133765.00,137645.00,137645.00,135010.00,135375.00,136650.00,136371.94,5922,8075.95,4497,1955,33.01
MRPL,EQ,03-Feb-2026,177.46,184.00,184.00,171.70,178.46,179.30,177.32,18458021,32729.23,99841,2587703,14.02
MSUMI,EQ,03-Feb-2026,43.52,46.50,46.50,43.73,44.96,44.94,44.80,9588426,4295.72,44475,4428791,46.19
MUTHOOTFIN,EQ,03-Feb-2026,3535.10,3725.00,3798.90,3590.00,3644.90,3624.20,3631.38,1218833,44260.41,69428,677093,55.55
NAM-INDIA,EQ,03-Feb-2026,862.45,1009.00,1009.00,914.00,929.90,929.00,943.61,3555559,33550.78,103817,1946719,54.75
NATCOPHARM,EQ,03-Feb-2026,823.90,880.00,880.50,845.05,856.10,853.70,854.41,581622,4969.45,27805,228498,39.29
NATIONALUM,EQ,03-Feb-2026,369.70,389.90,391.95,361.05,371.50,370.85,370.58,27221983,100878.25,176888,10953726,40.24
NAUKRI,EQ,03-Feb-2026,1237.30,1265.00,1305.60,1246.70,1247.00,1250.70,1265.05,2093182,26479.84,87958,1310457,62.61
NAVA,EQ,03-Feb-2026,552.00,578.50,579.55,561.90,570.55,570.60,570.01,253779,1446.57,9606,129464,51.01
NAVINFLUOR,EQ,03-Feb-2026,5901.00,6400.00,6443.00,6192.00,6300.00,6280.50,6308.76,437271,27586.38,58934,196529,44.94
NBCC,EQ,03-Feb-2026,96.96,101.00,102.99,99.00,100.40,100.43,100.34,10662047,10697.90,39679,3742036,35.10
NCC,EQ,03-Feb-2026,147.61,155.00,155.00,149.89,153.20,152.87,151.79,2708798,4111.71,27700,1257826,46.43
NESTLEIND,EQ,03-Feb-2026,1308.30,1330.00,1340.40,1291.10,1307.40,1308.00,1307.67,1232271,16114.03,63527,471242,38.24
NETWEB,EQ,03-Feb-2026,3193.90,3340.00,3344.90,3180.00,3204.90,3207.50,3242.40,1055769,34232.21,80331,263573,24.97
NEULANDLAB,EQ,03-Feb-2026,13117.00,13800.00,13893.00,13304.00,13403.00,13370.00,13504.19,34009,4592.64,12236,10925,32.12
NEWGEN,EQ,03-Feb-2026,557.70,594.65,594.95,561.10,566.20,567.10,571.01,587645,3355.51,39802,278358,47.37
NH,EQ,03-Feb-2026,1764.30,1800.00,1809.90,1738.00,1754.80,1754.40,1755.52,403177,7077.84,36663,235942,58.52
NHPC,EQ,03-Feb-2026,77.79,79.18,80.50,77.50,78.65,78.49,78.53,18077960,14196.85,74023,8160435,45.14
NIACL,EQ,03-Feb-2026,146.52,150.50,151.90,146.30,147.89,147.65,147.65,358633,529.53,8367,146879,40.96
NIVABUPA,EQ,03-Feb-2026,79.50,80.50,80.51,76.50,78.99,78.74,79.33,2138276,1696.36,21613,979891,45.83
NLCINDIA,EQ,03-Feb-2026,248.05,261.50,261.50,249.25,252.00,251.50,251.97,1176582,2964.59,28585,520928,44.27
NMDC,EQ,03-Feb-2026,81.44,83.90,84.50,80.81,81.43,81.65,81.87,35389808,28973.60,90248,13959098,39.44
NSLNISP,EQ,03-Feb-2026,42.25,43.50,43.53,39.70,41.39,41.33,41.96,12322847,5171.22,42004,4449487,36.11
NTPC,EQ,03-Feb-2026,350.35,365.95,365.95,353.80,358.10,358.55,357.72,11559806,41351.17,232493,6941542,60.05
NTPCGREEN,EQ,03-Feb-2026,85.18,88.90,88.90,85.91,86.98,86.91,86.75,5261400,4564.02,40091,2128611,40.46
NUVAMA,EQ,03-Feb-2026,1283.20,1350.00,1385.00,1336.80,1356.50,1361.50,1360.34,457838,6228.14,20044,180574,39.44
NUVOCO,EQ,03-Feb-2026,339.45,349.40,351.95,335.10,344.00,347.95,343.37,227386,780.76,16835,115429,50.76
NYKAA,EQ,03-Feb-2026,237.62,242.00,248.72,242.00,244.39,245.41,246.22,7389809,18195.34,58941,4303023,58.23
OBEROIRLTY,EQ,03-Feb-2026,1474.00,1510.00,1550.40,1510.00,1530.00,1528.00,1532.95,810972,12431.79,36649,451038,55.62
OFSS,EQ,03-Feb-2026,7734.50,7920.00,8015.50,7805.50,7808.50,7826.50,7895.29,87430,6902.85,15769,35878,41.04
OIL,EQ,03-Feb-2026,483.30,495.00,496.80,476.60,485.35,488.90,483.94,3270360,15826.58,53296,1407381,43.03
OLAELEC,EQ,03-Feb-2026,31.82,33.55,33.55,30.80,30.98,31.03,31.52,61221386,19298.46,98030,23007428,37.58
OLECTRA,EQ,03-Feb-2026,1077.40,1133.00,1133.00,1051.90,1061.20,1058.70,1070.12,620912,6644.53,32097,227673,36.67
ONESOURCE,EQ,03-Feb-2026,1174.30,1247.00,1254.50,1172.20,1180.30,1177.60,1200.20,394572,4735.67,20286,216083,54.76
ONGC,EQ,03-Feb-2026,253.95,259.70,262.00,249.35,256.75,257.00,253.91,19213406,48784.59,162324,8794344,45.77
PAGEIND,EQ,03-Feb-2026,32765.00,34195.00,34525.00,33345.00,34045.00,33740.00,33667.23,41461,13958.77,17791,22143,53.41
PARADEEP,EQ,03-Feb-2026,131.79,134.43,136.00,125.00,130.00,130.19,129.08,11020037,14224.94,95518,3338379,30.29
PATANJALI,EQ,03-Feb-2026,496.10,515.00,515.00,500.00,505.60,505.95,504.53,1939120,9783.42,17873,952078,49.10
PAYTM,EQ,03-Feb-2026,1171.40,1220.00,1250.00,1187.50,1191.30,1198.10,1213.99,4126493,50095.24,122105,1906000,46.19
PCBL,EQ,03-Feb-2026,267.55,287.00,319.60,286.25,299.00,299.75,306.43,25618893,78504.47,252597,3030426,11.83
PERSISTENT,EQ,03-Feb-2026,6082.50,6400.00,6552.50,6241.50,6272.00,6278.50,6305.25,353120,22265.11,41422,182509,51.68
PETRONET,EQ,03-Feb-2026,290.20,293.10,298.95,287.60,297.50,297.40,294.09,4445965,13075.25,59851,2299228,51.71
PFC,EQ,03-Feb-2026,385.65,404.00,404.00,386.85,392.50,392.60,391.51,10172106,39824.32,99479,5566423,54.72
PFIZER,EQ,03-Feb-2026,4551.00,4700.00,4710.10,4560.60,4710.10,4667.60,4624.04,10154,469.53,3515,5256,51.76
PGEL,EQ,03-Feb-2026,562.80,588.05,609.20,543.50,561.85,562.10,572.19,13130434,75130.57,156697,3059900,23.30
PHOENIXLTD,EQ,03-Feb-2026,1631.50,1666.00,1711.30,1666.00,1675.30,1679.40,1683.70,799383,13459.23,52167,521608,65.25
PIDILITIND,EQ,03-Feb-2026,1412.00,1435.00,1453.00,1412.20,1429.60,1427.80,1427.72,1418450,20251.49,73968,867581,61.16
PIIND,EQ,03-Feb-2026,3091.40,3225.90,3400.00,3155.00,3180.00,3167.50,3240.09,495072,16040.76,48854,198235,40.04
PINELABS,EQ,03-Feb-2026,221.85,227.45,229.24,221.80,222.00,224.11,224.88,603848,1357.92,15044,242780,40.21
PIRAMALFIN,EQ,03-Feb-2026,1730.10,1789.90,1794.00,1693.50,1715.00,1718.00,1722.40,274160,4722.14,25474,151304,55.19
PNB,EQ,03-Feb-2026,122.02,126.50,129.01,122.70,123.85,123.86,124.16,15962796,19818.96,55473,5634907,35.30
PNBHOUSING,EQ,03-Feb-2026,804.40,835.00,860.00,813.70,820.90,822.80,825.02,2356199,19439.12,42997,1330082,56.45
POLICYBZR,EQ,03-Feb-2026,1563.30,1625.00,1625.00,1449.00,1457.00,1462.10,1499.22,10462293,156853.07,253862,5669753,54.19
POLYCAB,EQ,03-Feb-2026,7036.50,7400.00,7699.50,7360.00,7504.00,7505.00,7506.50,916405,68789.92,99278,538190,58.73
POLYMED,EQ,03-Feb-2026,1450.60,1524.90,1598.30,1524.00,1586.10,1586.90,1569.07,368301,5778.92,40719,167483,45.47
POONAWALLA,EQ,03-Feb-2026,394.25,409.05,415.00,400.00,409.40,409.40,406.75,1428970,5812.28,40212,646934,45.27
POWERGRID,EQ,03-Feb-2026,270.40,276.05,284.50,273.25,283.05,283.20,280.67,52651170,147775.15,229644,34779926,66.06
POWERINDIA,EQ,03-Feb-2026,18978.00,19900.00,20500.00,19512.00,19715.00,19701.00,19784.19,215011,42538.19,51047,92685,43.11
PPLPHARMA,EQ,03-Feb-2026,155.06,165.00,166.56,160.02,161.09,161.23,162.26,3831082,6216.37,29810,1510116,39.42
PREMIERENE,EQ,03-Feb-2026,734.20,800.00,808.95,781.50,790.50,791.55,796.64,6486207,51671.86,96745,1756460,27.08
PRESTIGE,EQ,03-Feb-2026,1483.20,1550.00,1600.10,1512.10,1543.00,1543.30,1553.37,928635,14425.18,50201,411315,44.29
PTCIL,EQ,03-Feb-2026,17980.00,18600.00,18600.00,17800.00,17825.00,17865.00,18031.49,20557,3706.73,6690,7073,34.41
PVRINOX,EQ,03-Feb-2026,966.95,994.00,994.00,972.70,987.15,985.70,982.92,175425,1724.28,13124,89706,51.14
PWL,EQ,03-Feb-2026,117.87,121.98,121.98,118.06,119.90,119.41,119.56,4042689,4833.62,24867,1396901,34.55
RADICO,EQ,03-Feb-2026,2753.20,2910.00,2920.00,2745.00,2770.00,2767.80,2761.37,775731,21420.82,44932,579262,74.67
RAILTEL,EQ,03-Feb-2026,336.80,340.00,347.85,334.00,334.50,334.90,337.31,1606621,5419.33,27965,539809,33.60
RAINBOW,EQ,03-Feb-2026,1149.70,1172.00,1172.00,1111.00,1114.00,1114.50,1129.53,326534,3688.28,29726,189832,58.14
RAMCOCEM,EQ,03-Feb-2026,1112.40,1129.00,1151.90,1120.10,1140.00,1134.40,1138.83,245352,2794.13,20661,134845,54.96
RBLBANK,EQ,03-Feb-2026,296.95,304.20,308.95,299.25,304.95,304.75,304.09,7044236,21420.55,35703,2571646,36.51
RECLTD,EQ,03-Feb-2026,363.10,376.00,379.00,368.10,372.30,372.50,371.98,10441929,38841.71,68502,6105747,58.47
REDINGTON,EQ,03-Feb-2026,268.80,280.00,282.00,272.60,276.95,276.65,276.13,1434021,3959.79,30693,609322,42.49
RELIANCE,EQ,03-Feb-2026,1390.40,1473.90,1489.50,1430.20,1438.00,1437.10,1445.70,25456171,368020.06,360494,15456249,60.72
RHIM,EQ,03-Feb-2026,425.30,439.90,443.60,430.00,436.00,434.45,435.30,214499,933.71,11370,114089,53.19
