SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RELIANCE,EQ,23-Apr-2026,1362.10,1346.00,1355.50,1340.70,1344.40,1343.40,1347.84,16385079,220844.85,209218,8010941,48.89
RHIM,EQ,23-Apr-2026,414.15,414.15,415.00,405.30,407.00,407.05,410.25,102576,420.82,5622,43630,42.53
RITES,EQ,23-Apr-2026,223.60,222.40,225.00,220.61,221.00,221.67,222.80,410522,914.65,10690,144119,35.11
RKFORGE,EQ,23-Apr-2026,556.95,554.05,564.60,545.50,551.00,551.60,554.02,349593,1936.82,12623,153753,43.98
RPOWER,EQ,23-Apr-2026,30.25,30.16,30.80,29.80,29.99,30.09,30.32,107829743,32694.76,105136,27178500,25.21
RRKABEL,EQ,23-Apr-2026,1463.30,1431.00,1446.70,1407.50,1422.50,1432.00,1429.23,495322,7079.31,29816,268223,54.15
RVNL,EQ,23-Apr-2026,307.41,306.50,311.30,304.79,306.99,307.21,308.32,12434990,38339.61,72600,2341398,18.83
SAGILITY,EQ,23-Apr-2026,41.59,41.40,43.49,41.35,42.10,42.17,42.64,34146106,14560.03,84658,13865799,40.61
SAIL,EQ,23-Apr-2026,176.23,174.71,178.09,173.80,175.90,176.45,175.64,18802890,33025.10,66845,7393488,39.32
SAILIFE,EQ,23-Apr-2026,1006.00,1011.80,1049.10,1011.80,1043.10,1041.60,1035.79,861037,8918.53,43083,336433,39.07
SAMMAANCAP,EQ,23-Apr-2026,146.75,146.70,148.11,144.03,144.23,144.25,145.52,8165352,11881.84,23395,3311793,40.56
SAPPHIRE,EQ,23-Apr-2026,176.58,177.06,179.13,172.60,173.30,173.14,176.75,1418703,2507.54,17584,1142285,80.52
SARDAEN,EQ,23-Apr-2026,591.80,591.70,598.35,585.05,585.10,586.60,592.92,485407,2878.10,16506,179244,36.93
SAREGAMA,EQ,23-Apr-2026,344.15,345.00,351.00,338.90,348.00,348.40,346.00,783106,2709.56,19447,359933,45.96
SBFC,EQ,23-Apr-2026,97.05,97.35,97.75,95.90,95.91,96.03,96.52,408529,394.31,5437,199298,48.78
SBICARD,EQ,23-Apr-2026,686.20,686.00,689.70,678.95,682.00,680.55,684.21,867636,5936.42,20342,361395,41.65
SBILIFE,EQ,23-Apr-2026,1884.80,1865.00,1886.70,1807.70,1830.50,1828.10,1844.74,4199895,77476.94,174596,2141615,50.99
SBIN,EQ,23-Apr-2026,1103.30,1095.00,1101.90,1082.20,1095.00,1094.25,1094.33,13669001,149584.31,167995,6338319,46.37
SCHAEFFLER,EQ,23-Apr-2026,4288.80,4274.80,4351.00,4172.30,4225.00,4220.10,4242.86,120501,5112.69,20177,60392,50.12
SCI,EQ,23-Apr-2026,297.89,297.00,300.00,291.51,293.25,292.60,295.43,4971939,14688.40,45433,1597565,32.13
SHREECEM,EQ,23-Apr-2026,25735.00,25605.00,25850.00,25125.00,25485.00,25470.00,25403.81,15269,3878.91,6796,5240,34.32
SHRIRAMFIN,EQ,23-Apr-2026,1044.55,1044.90,1044.90,1006.35,1010.00,1009.30,1019.43,4658783,47493.26,118612,2339635,50.22
SHYAMMETL,EQ,23-Apr-2026,812.55,808.00,849.75,802.30,827.15,826.95,825.99,1004628,8298.16,30983,547904,54.54
SIEMENS,EQ,23-Apr-2026,3844.30,3849.00,3901.00,3811.50,3860.90,3864.40,3863.62,663008,25616.11,41574,228604,34.48
SIGNATURE,EQ,23-Apr-2026,860.85,855.00,870.60,852.00,859.90,856.00,859.88,201480,1732.49,5763,24265,12.04
SJVN,EQ,23-Apr-2026,80.85,80.60,82.09,78.71,79.00,78.97,80.35,8426676,6771.03,40985,3155855,37.45
SOBHA,EQ,23-Apr-2026,1387.40,1387.40,1438.80,1387.40,1431.10,1422.60,1411.76,370559,5231.42,17037,229307,61.88
SOLARINDS,EQ,23-Apr-2026,15272.00,15300.00,15930.00,15225.00,15700.00,15747.00,15643.02,219018,34261.03,41478,59624,27.22
SONACOMS,EQ,23-Apr-2026,588.45,587.90,587.90,570.75,574.50,574.55,577.95,1544192,8924.68,34404,644789,41.76
SONATSOFTW,EQ,23-Apr-2026,268.09,268.10,273.92,263.50,264.41,264.42,268.77,504972,1357.19,15791,142852,28.29
SPLPETRO,EQ,23-Apr-2026,804.15,816.10,847.00,809.40,822.70,820.05,829.40,679833,5638.56,28751,174773,25.71
SRF,EQ,23-Apr-2026,2492.80,2484.30,2549.90,2466.00,2539.00,2542.40,2527.02,950680,24023.84,38323,570789,60.04
STARHEALTH,EQ,23-Apr-2026,508.80,508.85,518.50,505.55,513.80,516.40,515.81,295556,1524.51,17912,186785,63.20
SUMICHEM,EQ,23-Apr-2026,444.25,446.40,453.80,442.15,445.40,447.60,449.33,193810,870.84,9735,105999,54.69
SUNDARMFIN,EQ,23-Apr-2026,4902.10,4891.00,4916.90,4811.30,4855.00,4864.40,4859.38,25629,1245.41,6194,11713,45.70
SUNPHARMA,EQ,23-Apr-2026,1669.80,1669.00,1713.00,1661.20,1678.00,1680.10,1692.35,3245164,54919.68,89851,1845288,56.86
SUNTV,EQ,23-Apr-2026,652.45,648.95,653.50,621.00,623.20,625.85,632.68,232280,1469.59,11833,94487,40.68
SUPREMEIND,EQ,23-Apr-2026,3691.40,3709.10,3713.60,3650.00,3665.80,3677.30,3690.32,351905,12986.40,25293,185714,52.77
SUZLON,EQ,23-Apr-2026,54.57,54.51,55.05,53.52,53.78,53.73,54.29,114711783,62276.81,150141,40088662,34.95
SWANCORP,EQ,23-Apr-2026,346.90,346.00,353.85,340.00,340.85,340.95,346.95,898458,3117.17,18145,345068,38.41
SWIGGY,EQ,23-Apr-2026,294.70,291.95,297.00,287.60,293.40,293.05,292.71,10095456,29550.91,55570,4855905,48.10
SYNGENE,EQ,23-Apr-2026,435.95,431.00,442.40,427.00,428.90,428.35,435.31,848945,3695.54,25002,434843,51.22
SYRMA,EQ,23-Apr-2026,997.75,1005.00,1010.75,980.00,985.00,983.50,993.08,939109,9326.08,28946,412401,43.91
TARIL,EQ,23-Apr-2026,309.60,309.60,324.20,309.30,318.95,319.90,318.86,10122668,32277.58,87644,2731759,26.99
TATACAP,EQ,23-Apr-2026,337.35,338.95,343.80,336.30,339.00,340.60,341.41,5125903,17500.55,55938,2186776,42.66
TATACHEM,EQ,23-Apr-2026,709.85,709.85,721.65,705.00,706.50,707.70,712.40,499844,3560.90,18384,165536,33.12
TATACOMM,EQ,23-Apr-2026,1525.00,1535.00,1612.00,1511.80,1580.00,1580.70,1573.64,2928832,46089.30,174118,1049830,35.84
TATACONSUM,EQ,23-Apr-2026,1178.60,1178.00,1188.90,1160.10,1181.90,1184.40,1181.18,1581113,18675.82,36323,895961,56.67
TATAELXSI,EQ,23-Apr-2026,4362.50,4355.00,4381.00,4211.00,4225.50,4233.50,4277.66,655925,28058.24,56020,204592,31.19
TATAINVEST,EQ,23-Apr-2026,731.40,733.40,737.25,714.00,718.00,716.85,719.89,670766,4828.79,20159,225792,33.66
TATAPOWER,EQ,23-Apr-2026,436.05,435.50,437.80,427.55,430.70,430.30,431.96,7927709,34244.35,63367,4384437,55.31
TATASTEEL,EQ,23-Apr-2026,213.03,213.04,213.10,210.16,210.50,210.91,211.20,19304122,40769.84,108880,8339678,43.20
TATATECH,EQ,23-Apr-2026,575.30,574.70,576.00,562.00,562.35,563.50,567.95,850212,4828.78,28951,380632,44.77
TBOTEK,EQ,23-Apr-2026,1277.20,1277.20,1285.90,1234.00,1245.80,1243.90,1248.99,154736,1932.64,10417,96238,62.19
TCS,EQ,23-Apr-2026,2538.50,2529.00,2559.50,2516.30,2518.20,2521.80,2538.03,2509050,63680.42,116013,1171845,46.70
TECHM,EQ,23-Apr-2026,1462.60,1470.20,1473.90,1413.90,1416.90,1421.50,1431.77,4101549,58724.64,180095,1867504,45.53
TECHNOE,EQ,23-Apr-2026,1250.00,1240.10,1268.15,1240.10,1249.25,1249.25,1254.07,248943,3121.92,14756,153287,61.58
TEGA,EQ,23-Apr-2026,1724.50,1724.50,1744.10,1693.70,1708.40,1699.80,1710.62,31500,538.85,3639,20449,64.92
TEJASNET,EQ,23-Apr-2026,407.95,408.00,411.50,401.00,403.00,402.15,405.02,1445145,5853.15,28106,459212,31.78
TENNIND,EQ,23-Apr-2026,591.50,587.05,590.30,570.10,571.00,572.55,578.77,384177,2223.52,22395,212860,55.41
THELEELA,EQ,23-Apr-2026,432.55,433.50,436.70,426.70,435.00,434.95,432.12,215485,931.16,9370,131082,60.83
THERMAX,EQ,23-Apr-2026,4053.10,4053.10,4148.60,4030.20,4068.00,4059.70,4084.48,130733,5339.76,22369,50904,38.94
TIINDIA,EQ,23-Apr-2026,3024.40,3037.90,3153.00,3032.00,3081.40,3086.80,3092.83,619835,19170.43,44921,192397,31.04
TIMKEN,EQ,23-Apr-2026,3633.00,3650.00,3679.60,3568.50,3607.00,3600.10,3642.89,84204,3067.46,14248,34502,40.97
TITAGARH,EQ,23-Apr-2026,743.05,741.75,750.50,734.00,738.00,741.80,742.31,680079,5048.32,24612,226737,33.34
TITAN,EQ,23-Apr-2026,4454.60,4411.00,4474.00,4393.50,4450.00,4456.50,4442.75,680187,30218.99,66351,338289,49.73
TMCV,EQ,23-Apr-2026,447.80,447.75,448.50,430.20,432.00,431.85,437.27,8676219,37938.31,118533,4743584,54.67
TMPV,EQ,23-Apr-2026,361.85,359.95,361.20,350.00,351.45,351.95,354.87,11374109,40362.95,186159,5753122,50.58
TORNTPHARM,EQ,23-Apr-2026,4084.60,4068.60,4174.00,4065.10,4141.10,4147.20,4144.56,492873,20427.44,51659,281125,57.04
TORNTPOWER,EQ,23-Apr-2026,1657.40,1648.10,1741.00,1645.10,1735.00,1737.00,1712.30,1220697,20901.97,60178,664883,54.47
TRAVELFOOD,EQ,23-Apr-2026,1298.10,1299.90,1320.60,1276.00,1277.10,1280.30,1292.18,20025,258.76,3030,9390,46.89
TRENT,EQ,23-Apr-2026,4434.50,4440.00,4479.40,4225.00,4244.00,4251.40,4334.97,4802737,208197.40,254507,1339647,27.89
TRIDENT,EQ,23-Apr-2026,26.10,26.00,26.24,25.94,26.04,25.99,26.06,4872603,1270.03,13439,1831673,37.59
TRITURBINE,EQ,23-Apr-2026,570.90,570.85,586.80,566.35,575.60,579.00,579.47,2143331,12419.97,41617,928535,43.32
TTML,EQ,23-Apr-2026,44.33,44.41,49.74,43.90,45.28,45.27,46.62,39009282,18188.04,128702,5545261,14.22
TVSMOTOR,EQ,23-Apr-2026,3660.70,3636.00,3636.00,3482.20,3515.00,3513.00,3518.26,2250372,79174.02,123040,1194985,53.10
UBL,EQ,23-Apr-2026,1500.00,1500.00,1506.30,1478.60,1484.60,1483.20,1487.59,218956,3257.16,10988,153159,69.95
UCOBANK,EQ,23-Apr-2026,27.03,27.03,27.15,26.50,26.77,26.62,26.77,5713770,1529.75,15207,2864920,50.14
ULTRACEMCO,EQ,23-Apr-2026,12193.00,12105.00,12213.00,11936.00,12202.00,12167.00,12085.37,227223,27460.74,43433,117033,51.51
UNIONBANK,EQ,23-Apr-2026,194.05,194.89,194.89,177.30,179.50,179.71,183.30,65651090,120337.86,233428,17248948,26.27
UNITDSPR,EQ,23-Apr-2026,1392.80,1390.10,1394.60,1375.20,1380.60,1382.30,1386.01,1008437,13977.00,34734,583838,57.90
UNOMINDA,EQ,23-Apr-2026,1151.30,1149.00,1160.30,1123.20,1132.80,1130.10,1136.72,760483,8644.53,66664,437085,57.47
UPL,EQ,23-Apr-2026,653.85,653.50,656.55,638.45,642.00,642.05,646.72,2471569,15984.12,37359,1546064,62.55
URBANCO,EQ,23-Apr-2026,148.18,146.81,150.39,143.81,144.25,144.43,146.96,7474519,10984.79,40893,2694386,36.05
USHAMART,EQ,23-Apr-2026,444.95,444.50,446.50,436.25,441.00,439.00,441.31,150709,665.10,10325,83097,55.14
UTIAMC,EQ,23-Apr-2026,1064.10,1065.00,1077.75,1024.30,1042.65,1035.65,1044.64,232992,2433.93,14588,115935,49.76
VBL,EQ,23-Apr-2026,494.95,490.00,490.85,476.40,484.25,484.25,485.17,10692659,51877.70,86299,5641275,52.76
VEDL,EQ,23-Apr-2026,757.00,758.80,758.80,733.05,736.35,735.60,741.13,17456241,129373.92,274962,9441782,54.09
VIJAYA,EQ,23-Apr-2026,1040.80,1040.00,1040.00,1022.00,1031.10,1029.50,1029.43,39130,402.81,6771,18431,47.10
VMM,EQ,23-Apr-2026,124.56,124.50,128.88,123.52,126.07,126.16,126.69,24545008,31096.63,110041,13898555,56.62
VOLTAS,EQ,23-Apr-2026,1481.60,1476.00,1476.50,1429.60,1441.00,1445.50,1446.18,1043970,15097.67,36185,329967,31.61
VTL,EQ,23-Apr-2026,566.05,566.05,572.00,560.95,571.00,569.40,568.21,283556,1611.19,12760,139154,49.07
WAAREEENER,EQ,23-Apr-2026,3427.80,3440.00,3477.60,3385.00,3399.00,3413.00,3436.09,1301596,44724.02,53300,430392,33.07
WELCORP,EQ,23-Apr-2026,1139.20,1130.00,1234.95,1122.00,1206.00,1204.10,1205.43,4404434,53092.57,146723,1433740,32.55
WELSPUNLIV,EQ,23-Apr-2026,133.37,132.85,135.99,131.71,133.41,133.50,133.88,1273117,1704.40,15517,445867,35.02
WHIRLPOOL,EQ,23-Apr-2026,932.20,927.05,966.20,927.00,954.00,947.15,952.88,708657,6752.68,37235,287637,40.59
WIPRO,EQ,23-Apr-2026,204.00,204.00,204.90,202.30,202.87,202.76,203.44,20307250,41312.08,107840,11896106,58.58
WOCKPHARMA,EQ,23-Apr-2026,1450.30,1448.90,1532.00,1432.00,1441.90,1441.10,1479.80,1174971,17387.18,47403,347302,29.56
YESBANK,EQ,23-Apr-2026,19.99,19.94,20.09,19.86,20.03,20.03,19.98,86860205,17351.87,68039,41691224,48.00
ZEEL,EQ,23-Apr-2026,87.58,87.50,93.20,86.84,91.45,91.19,91.16,52256845,47636.00,126663,18209998,34.85
ZENSARTECH,EQ,23-Apr-2026,579.85,579.85,583.00,564.40,566.50,566.15,574.02,291034,1670.60,17187,141997,48.79
ZENTEC,EQ,23-Apr-2026,1762.40,1759.80,1776.00,1707.00,1732.00,1721.20,1730.47,794303,13745.17,41542,277466,34.93
ZFCVINDIA,EQ,23-Apr-2026,15184.00,15272.00,15272.00,14861.00,15031.00,15200.00,15063.27,36938,5564.07,15937,17434,47.20
ZYDUSLIFE,EQ,23-Apr-2026,929.90,927.00,962.90,921.70,946.70,946.35,948.83,1693451,16067.91,50067,535849,31.64
ZYDUSWELL,EQ,23-Apr-2026,503.25,503.25,514.90,496.55,500.50,498.85,505.27,524513,2650.21,16488,154223,29.40
