SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
REDINGTON,EQ,01-Jul-2026,276.18,278.05,281.90,273.00,274.15,273.65,277.30,3397021,9419.92,40686,1758717,51.77
RELIANCE,EQ,01-Jul-2026,1293.90,1298.90,1312.20,1296.50,1306.50,1308.00,1307.11,7001401,91515.70,149608,3773191,53.89
RHIM,EQ,01-Jul-2026,367.75,382.15,406.50,353.00,388.00,387.70,387.70,19000070,73663.43,228257,2431443,12.80
RITES,EQ,01-Jul-2026,204.51,207.37,241.30,206.00,230.80,233.19,230.44,96672487,222775.45,564956,3625899,3.75
RKFORGE,EQ,01-Jul-2026,564.90,566.00,579.15,559.55,562.00,562.90,570.14,261176,1489.08,10959,122594,46.94
RPOWER,EQ,01-Jul-2026,24.84,25.14,29.40,24.97,27.06,27.17,27.99,347938381,97380.87,330961,71411599,20.52
RRKABEL,EQ,01-Jul-2026,2395.20,2420.00,2434.00,2370.00,2381.00,2381.70,2406.88,341269,8213.93,21197,135198,39.62
RVNL,EQ,01-Jul-2026,235.83,236.20,241.19,235.11,237.74,237.61,238.44,5837009,13917.80,39999,1047083,17.94
SAGILITY,EQ,01-Jul-2026,39.40,39.50,40.33,39.33,39.69,39.64,39.78,15731664,6257.38,69956,5575469,35.44
SAIL,EQ,01-Jul-2026,173.49,173.36,173.36,166.31,166.50,168.27,169.06,18693148,31602.45,84279,8701829,46.55
SAILIFE,EQ,01-Jul-2026,1234.30,1246.00,1260.00,1225.00,1240.00,1243.80,1238.25,239041,2959.91,12745,113809,47.61
SAMMAANCAP,EQ,01-Jul-2026,173.62,175.01,182.90,174.60,176.20,176.29,178.98,22355392,40011.59,75829,7550955,33.78
SAPPHIRE,EQ,01-Jul-2026,180.74,180.00,185.49,180.00,182.40,184.16,182.70,459459,839.44,12499,235147,51.18
SARDAEN,EQ,01-Jul-2026,496.30,498.00,500.50,490.70,491.50,492.50,495.68,276584,1370.96,10522,134565,48.65
SAREGAMA,EQ,01-Jul-2026,492.80,493.90,503.90,489.10,489.90,492.35,495.84,325236,1612.66,8704,105660,32.49
SBFC,EQ,01-Jul-2026,90.77,91.34,93.28,90.42,90.70,90.51,91.32,1293385,1181.14,10781,665199,51.43
SBICARD,EQ,01-Jul-2026,593.20,593.20,600.05,587.20,596.05,596.15,593.90,971145,5767.67,24889,425375,43.80
SBILIFE,EQ,01-Jul-2026,1765.70,1777.00,1794.20,1758.60,1793.00,1790.90,1775.97,624234,11086.21,38235,320275,51.31
SBIN,EQ,01-Jul-2026,1026.90,1031.00,1049.90,1025.50,1043.50,1047.40,1039.96,6295315,65468.53,163396,3111030,49.42
SCHAEFFLER,EQ,01-Jul-2026,4189.70,4196.00,4213.00,4094.10,4100.00,4116.20,4137.01,34148,1412.71,9269,18243,53.42
SCHNEIDER,EQ,01-Jul-2026,1360.20,1385.70,1414.80,1370.00,1389.80,1387.00,1393.88,405697,5654.92,26711,141823,34.96
SCI,EQ,01-Jul-2026,305.30,306.40,308.80,300.00,300.70,301.15,302.59,2689840,8139.24,24876,1118711,41.59
SHREECEM,EQ,01-Jul-2026,25250.00,25590.00,26050.00,25525.00,25900.00,25920.00,25897.93,33234,8606.92,11759,12410,37.34
SHRIRAMFIN,EQ,01-Jul-2026,1042.15,1050.00,1058.60,1038.00,1045.00,1048.10,1049.98,4722961,49590.37,112781,2885292,61.09
SHYAMMETL,EQ,01-Jul-2026,950.00,950.00,959.00,945.25,952.50,956.80,953.09,239001,2277.89,4042,153779,64.34
SIEMENS,EQ,01-Jul-2026,3599.90,3606.10,3630.00,3550.00,3559.10,3560.70,3582.31,313455,11228.93,18400,173733,55.43
SIGNATURE,EQ,01-Jul-2026,739.10,743.10,760.50,735.10,759.00,756.00,744.93,292009,2175.28,9961,56986,19.52
SJVN,EQ,01-Jul-2026,73.15,73.15,73.65,72.29,72.50,72.63,72.95,1887208,1376.63,14946,853422,45.22
SOBHA,EQ,01-Jul-2026,1378.50,1380.00,1440.00,1378.50,1414.70,1410.40,1410.32,347863,4905.99,23658,175661,50.50
SOLARINDS,EQ,01-Jul-2026,18696.00,18700.00,18972.00,18490.00,18600.00,18610.00,18702.56,136190,25471.02,35384,37080,27.23
SONACOMS,EQ,01-Jul-2026,619.90,623.00,628.00,615.40,617.95,619.40,620.27,967427,6000.65,25165,439570,45.44
SONATSOFTW,EQ,01-Jul-2026,267.65,267.95,272.25,261.90,262.50,264.20,265.66,693995,1843.64,17221,285020,41.07
SPLPETRO,EQ,01-Jul-2026,713.95,721.40,741.00,718.00,728.00,725.05,726.89,31351,227.89,2618,13731,43.80
SRF,EQ,01-Jul-2026,2739.00,2740.00,2752.60,2711.40,2726.50,2739.90,2732.67,338475,9249.41,25232,189910,56.11
STARHEALTH,EQ,01-Jul-2026,588.95,588.95,605.80,578.75,586.95,586.80,588.42,353618,2080.75,13125,143828,40.67
SUMICHEM,EQ,01-Jul-2026,420.85,425.20,440.40,424.15,435.45,435.10,434.64,447938,1946.91,15209,201679,45.02
SUNDARMFIN,EQ,01-Jul-2026,4506.70,4550.00,4598.40,4485.10,4550.00,4568.90,4560.26,73944,3372.04,10358,53053,71.75
SUNPHARMA,EQ,01-Jul-2026,1862.50,1877.90,1887.40,1860.20,1867.40,1866.20,1872.51,1230360,23038.59,77230,707048,57.47
SUNTV,EQ,01-Jul-2026,515.55,514.10,526.90,509.20,512.40,510.95,518.57,412562,2139.40,27237,192616,46.69
SUPREMEIND,EQ,01-Jul-2026,3157.80,3181.40,3231.20,3141.00,3214.50,3221.20,3173.29,365563,11600.36,27031,218617,59.80
SUZLON,EQ,01-Jul-2026,58.90,59.06,59.31,58.13,58.34,58.35,58.75,58782670,34535.90,93133,20850346,35.47
SWANCORP,EQ,01-Jul-2026,313.45,315.00,318.60,313.00,313.00,314.30,314.75,313845,987.81,7459,142824,45.51
SWIGGY,EQ,01-Jul-2026,239.35,240.00,248.94,238.51,247.14,246.98,244.27,10225551,24978.46,71768,3877919,37.92
SYNGENE,EQ,01-Jul-2026,439.50,443.00,443.00,426.35,431.90,431.55,431.70,1036500,4474.54,45616,508857,49.09
SYRMA,EQ,01-Jul-2026,1396.30,1405.30,1454.00,1388.10,1428.90,1421.60,1424.51,1242591,17700.86,45059,482324,38.82
TARIL,EQ,01-Jul-2026,351.35,356.80,365.00,351.50,357.30,358.95,358.82,15447550,55428.19,155723,3351316,21.69
TATACAP,EQ,01-Jul-2026,365.90,364.10,365.00,358.80,361.00,361.55,360.94,961482,3470.36,20662,395764,41.16
TATACHEM,EQ,01-Jul-2026,715.95,717.00,726.70,683.00,683.00,686.55,697.35,1678651,11706.00,51537,873672,52.05
TATACOMM,EQ,01-Jul-2026,1970.60,1970.60,1990.00,1900.00,1906.00,1911.70,1927.16,452813,8726.44,34197,247965,54.76
TATACONSUM,EQ,01-Jul-2026,1075.60,1078.90,1094.00,1072.10,1090.00,1090.90,1087.93,2201765,23953.62,77633,1224894,55.63
TATAELXSI,EQ,01-Jul-2026,3829.70,3769.80,3769.80,3562.00,3584.90,3587.80,3628.28,1674450,60753.75,132449,454068,27.12
TATAINVEST,EQ,01-Jul-2026,666.80,666.80,680.70,663.00,666.00,664.65,667.74,180557,1205.65,7852,84233,46.65
TATAPOWER,EQ,01-Jul-2026,385.50,386.25,387.05,374.30,375.15,375.45,380.00,9752961,37060.90,72647,5355976,54.92
TATASTEEL,EQ,01-Jul-2026,188.06,188.50,188.71,184.70,185.00,185.17,186.79,20614036,38504.37,238806,10564543,51.25
TATATECH,EQ,01-Jul-2026,684.10,670.00,679.50,661.50,667.25,670.20,670.54,2200174,14753.10,52677,481553,21.89
TBOTEK,EQ,01-Jul-2026,1429.70,1444.00,1524.80,1436.80,1522.00,1512.00,1495.33,359718,5378.99,26679,132969,36.96
TCS,EQ,01-Jul-2026,2031.50,2039.90,2052.00,1976.80,1981.80,1982.60,2006.75,4658295,93480.44,220027,2417701,51.90
TECHM,EQ,01-Jul-2026,1404.70,1404.70,1404.70,1355.60,1360.00,1362.20,1365.96,3793024,51811.07,96443,2303447,60.73
TECHNOE,EQ,01-Jul-2026,1054.00,1065.20,1097.60,1064.50,1085.00,1082.30,1084.65,301994,3275.57,17397,174408,57.75
TEGA,EQ,01-Jul-2026,1696.80,1680.10,1711.50,1653.10,1672.00,1660.40,1672.85,32804,548.76,3583,20426,62.27
TEJASNET,EQ,01-Jul-2026,612.50,615.00,624.50,605.05,607.10,607.10,614.94,2410909,14825.69,37702,628714,26.08
TENNIND,EQ,01-Jul-2026,592.40,596.35,622.95,593.30,604.90,603.95,609.61,1505549,9178.01,56752,636070,42.25
THELEELA,EQ,01-Jul-2026,475.45,484.00,490.00,475.00,479.50,479.90,480.28,193292,928.33,11128,102657,53.11
THERMAX,EQ,01-Jul-2026,5159.50,5195.00,5218.50,5052.00,5090.00,5120.50,5151.77,148232,7636.57,24207,87162,58.80
TIINDIA,EQ,01-Jul-2026,3029.30,3049.90,3109.90,3039.50,3090.00,3097.00,3066.10,361971,11098.39,39199,204016,56.36
TIMKEN,EQ,01-Jul-2026,3485.70,3489.90,3525.00,3451.00,3476.60,3483.80,3488.80,50678,1768.05,11296,25696,50.70
TITAGARH,EQ,01-Jul-2026,880.70,885.10,906.50,881.00,889.95,890.70,894.90,598797,5358.62,23230,143919,24.03
TITAN,EQ,01-Jul-2026,4404.00,4469.00,4504.50,4390.10,4395.00,4398.60,4447.16,1168751,51976.20,100924,502153,42.96
TMCV,EQ,01-Jul-2026,422.95,425.55,437.70,420.45,431.60,431.45,429.49,12382212,53180.74,142627,4972273,40.16
TMPV,EQ,01-Jul-2026,352.20,353.50,354.60,346.50,347.95,347.80,349.87,12059086,42190.67,122286,4414752,36.61
TORNTPHARM,EQ,01-Jul-2026,4620.10,4646.90,4679.60,4574.30,4643.10,4640.80,4623.33,200344,9262.57,24218,93534,46.69
TORNTPOWER,EQ,01-Jul-2026,1414.90,1409.00,1430.50,1396.20,1406.00,1404.50,1409.34,243713,3434.75,27287,140162,57.51
TRAVELFOOD,EQ,01-Jul-2026,1323.40,1323.40,1349.80,1307.60,1324.50,1328.20,1327.81,32895,436.78,7073,19351,58.83
TRENT,EQ,01-Jul-2026,3282.60,3285.00,3296.70,3263.00,3288.70,3290.30,3283.05,683229,22430.76,47280,388870,56.92
TRIDENT,EQ,01-Jul-2026,26.12,26.20,26.99,26.17,26.29,26.31,26.54,7493410,1988.67,17885,3031550,40.46
TRITURBINE,EQ,01-Jul-2026,689.75,687.00,696.40,673.20,674.40,677.35,683.05,482243,3293.96,21440,205853,42.69
TTML,EQ,01-Jul-2026,42.81,43.14,43.98,42.73,43.02,43.18,43.29,2195912,950.62,10480,734238,33.44
TVSMOTOR,EQ,01-Jul-2026,3460.60,3484.00,3509.00,3463.40,3491.10,3494.00,3489.18,768295,26807.17,64665,424994,55.32
UBL,EQ,01-Jul-2026,1337.00,1345.00,1372.00,1345.00,1355.10,1359.30,1358.47,123282,1674.75,10105,62441,50.65
UCOBANK,EQ,01-Jul-2026,26.99,27.12,27.18,26.81,26.86,26.88,26.97,3244560,875.05,10362,1567607,48.31
ULTRACEMCO,EQ,01-Jul-2026,11253.00,11300.00,11485.00,11298.00,11460.00,11456.00,11426.61,119013,13599.15,18320,52625,44.22
UNIONBANK,EQ,01-Jul-2026,172.43,172.75,175.13,171.17,174.85,174.88,173.65,13759343,23893.09,58129,6872031,49.94
UNITDSPR,EQ,01-Jul-2026,1350.40,1352.00,1373.80,1350.70,1351.00,1352.40,1360.95,447614,6091.79,26446,209291,46.76
UNOMINDA,EQ,01-Jul-2026,1087.80,1092.00,1102.70,1076.20,1088.00,1088.10,1088.56,379280,4128.71,17716,141861,37.40
UPL,EQ,01-Jul-2026,571.20,575.00,575.55,563.15,566.00,565.05,567.31,1598382,9067.78,39550,1060864,66.37
URBANCO,EQ,01-Jul-2026,131.33,131.52,133.05,127.45,128.78,128.60,130.18,10349165,13472.17,28858,7645225,73.87
USHAMART,EQ,01-Jul-2026,496.90,500.00,500.00,489.50,492.45,492.80,493.18,416610,2054.64,25726,216219,51.90
UTIAMC,EQ,01-Jul-2026,935.10,937.00,952.60,936.80,945.00,944.65,944.11,190757,1800.95,11613,106588,55.88
VBL,EQ,01-Jul-2026,507.55,509.00,523.80,507.60,514.80,515.70,517.76,4419221,22881.18,101893,2099524,47.51
VEDL,EQ,01-Jul-2026,280.75,280.75,281.00,274.65,275.25,275.55,277.22,15467108,42878.24,130046,7967521,51.51
VIJAYA,EQ,01-Jul-2026,1352.60,1359.90,1375.20,1338.10,1368.00,1369.90,1358.10,228246,3099.80,14447,85674,37.54
VMM,EQ,01-Jul-2026,117.95,117.90,120.80,116.41,117.00,116.76,117.86,11459149,13505.54,41486,5809382,50.70
VOLTAS,EQ,01-Jul-2026,1277.60,1290.00,1301.20,1272.70,1281.50,1281.10,1280.60,793050,10155.76,31159,347385,43.80
VTL,EQ,01-Jul-2026,636.15,636.55,648.80,630.40,647.00,646.20,640.93,320113,2051.72,18476,155850,48.69
WAAREEENER,EQ,01-Jul-2026,2947.00,2954.00,2954.00,2866.50,2878.00,2877.70,2906.89,775001,22528.42,44239,346747,44.74
WELCORP,EQ,01-Jul-2026,1521.90,1530.10,1539.00,1460.50,1478.40,1477.60,1491.71,776745,11586.81,40295,372522,47.96
WELSPUNLIV,EQ,01-Jul-2026,158.84,160.00,167.24,159.90,165.00,165.26,164.81,5057278,8335.11,50320,2015323,39.85
WHIRLPOOL,EQ,01-Jul-2026,812.55,814.80,825.00,804.80,809.50,807.25,811.61,230312,1869.23,11511,104048,45.18
WIPRO,EQ,01-Jul-2026,170.39,171.00,172.15,169.25,169.85,170.13,170.67,34638511,59116.52,154042,20774169,59.97
WOCKPHARMA,EQ,01-Jul-2026,1941.40,1955.00,1994.00,1950.00,1971.00,1962.70,1972.70,639184,12609.17,31610,217231,33.99
YESBANK,EQ,01-Jul-2026,24.18,24.25,24.65,24.07,24.50,24.58,24.39,93513120,22805.59,84832,35714434,38.19
ZEEL,EQ,01-Jul-2026,103.51,105.00,112.25,104.60,108.20,108.31,108.66,65730657,71421.85,190020,13164556,20.03
ZENSARTECH,EQ,01-Jul-2026,425.30,425.30,442.80,423.00,428.00,426.05,435.02,748811,3257.44,24983,259074,34.60
ZENTEC,EQ,01-Jul-2026,1773.40,1788.00,1796.00,1752.00,1760.80,1763.10,1771.93,343258,6082.29,20841,125180,36.47
ZFCVINDIA,EQ,01-Jul-2026,2566.00,2566.00,2608.00,2469.00,2482.90,2485.60,2501.51,183621,4593.30,33595,101267,55.15
ZYDUSLIFE,EQ,01-Jul-2026,1112.60,1112.90,1125.90,1105.50,1109.90,1109.20,1112.82,1005311,11187.29,27994,491668,48.91
ZYDUSWELL,EQ,01-Jul-2026,575.40,570.00,573.90,555.15,570.00,568.50,564.83,758138,4282.19,21912,225283,29.72
