SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCBANK,EQ,08-Sep-2025,963.40,969.00,973.15,960.45,967.35,966.00,967.58,11711307,113316.77,193535,7723748,65.95
HDFCLIFE,EQ,08-Sep-2025,759.55,762.30,763.20,748.50,756.90,753.75,754.73,3455695,26081.29,99319,2055178,59.47
HEG,EQ,08-Sep-2025,492.45,495.50,506.60,485.70,492.30,491.10,496.84,592203,2942.33,19645,142635,24.09
HEROMOTOCO,EQ,08-Sep-2025,5363.00,5370.00,5524.50,5335.00,5439.50,5443.00,5473.59,726543,39768.01,76589,269696,37.12
HEXT,EQ,08-Sep-2025,721.25,722.80,735.00,720.00,725.50,725.20,726.70,507948,3691.26,24667,351343,69.17
HFCL,EQ,08-Sep-2025,69.84,71.01,71.78,69.70,71.65,70.97,70.70,19859380,14041.24,56915,5289834,26.64
HINDALCO,EQ,08-Sep-2025,743.80,745.00,749.85,737.40,738.50,738.75,742.68,2703395,20077.61,46652,1484335,54.91
HINDCOPPER,EQ,08-Sep-2025,244.23,245.00,250.40,241.52,243.95,245.65,245.98,2837568,6979.98,28798,970066,34.19
HINDPETRO,EQ,08-Sep-2025,383.60,384.15,395.30,384.15,394.00,393.90,392.74,2956578,11611.57,38237,987000,33.38
HINDUNILVR,EQ,08-Sep-2025,2633.40,2630.00,2644.60,2618.80,2629.00,2623.90,2628.45,903410,23745.65,74852,517300,57.26
HINDZINC,EQ,08-Sep-2025,440.10,442.40,442.65,434.70,436.40,435.60,438.43,1752942,7685.41,27102,860367,49.08
HOMEFIRST,EQ,08-Sep-2025,1261.20,1265.00,1284.90,1256.90,1265.00,1267.30,1273.66,133656,1702.32,12913,73174,54.75
HONASA,EQ,08-Sep-2025,299.90,300.00,302.95,297.10,300.70,299.95,299.77,157438,471.95,5794,73414,46.63
HONAUT,EQ,08-Sep-2025,35400.00,35850.00,36390.00,35330.00,35660.00,35990.00,35723.16,5805,2073.73,3151,2415,41.60
HSCL,EQ,08-Sep-2025,454.80,456.90,460.00,451.30,453.20,452.35,456.19,333433,1521.08,12648,147556,44.25
HUDCO,EQ,08-Sep-2025,215.39,216.30,218.30,214.79,217.54,217.07,216.99,2327782,5051.08,22437,713689,30.66
HYUNDAI,EQ,08-Sep-2025,2541.70,2560.10,2620.10,2521.80,2552.80,2557.40,2569.92,753818,19372.54,57478,308631,40.94
ICICIBANK,EQ,08-Sep-2025,1402.80,1402.20,1410.60,1397.60,1403.00,1402.70,1404.56,5880943,82601.53,133142,3652150,62.10
ICICIGI,EQ,08-Sep-2025,1840.40,1849.90,1853.90,1816.10,1832.00,1833.00,1836.17,480056,8814.66,37243,262172,54.61
ICICIPRULI,EQ,08-Sep-2025,596.75,598.90,599.15,587.05,593.00,593.15,593.74,625989,3716.76,20040,295811,47.25
IDBI,EQ,08-Sep-2025,88.87,89.80,94.40,89.61,92.09,92.27,92.58,19072770,17656.70,69686,4507546,23.63
IDEA,EQ,08-Sep-2025,7.23,7.45,7.45,7.17,7.35,7.29,7.32,793222822,58097.16,230800,188859502,23.81
IDFCFIRSTB,EQ,08-Sep-2025,72.60,72.60,73.15,72.07,72.43,72.27,72.63,14592689,10598.76,58944,6143009,42.10
IEX,EQ,08-Sep-2025,141.95,143.90,144.00,141.55,142.35,142.30,142.74,2833263,4044.17,41891,1282762,45.28
IFCI,EQ,08-Sep-2025,52.43,52.90,53.98,52.76,53.26,53.13,53.38,3663131,1955.35,16176,1205802,32.92
IGIL,EQ,08-Sep-2025,348.70,348.55,353.50,345.75,351.55,351.10,350.88,311723,1093.77,13733,204211,65.51
IGL,EQ,08-Sep-2025,213.03,213.59,215.70,211.84,213.25,213.33,213.87,1317565,2817.89,15892,567063,43.04
IIFL,EQ,08-Sep-2025,435.00,436.00,453.50,432.65,448.45,447.40,446.53,1044570,4664.27,22590,331591,31.74
IKS,EQ,08-Sep-2025,1577.80,1580.00,1609.80,1567.20,1576.50,1576.20,1584.94,150809,2390.23,14671,97201,64.45
INDGN,EQ,08-Sep-2025,561.40,561.90,562.15,550.50,553.25,553.50,556.16,229676,1277.36,13279,136274,59.33
INDHOTEL,EQ,08-Sep-2025,774.75,777.00,785.80,773.70,778.70,777.70,779.60,1364801,10639.97,39482,672100,49.25
INDIACEM,EQ,08-Sep-2025,395.20,400.40,409.90,397.10,402.30,403.25,404.78,580065,2347.96,15360,215112,37.08
INDIAMART,EQ,08-Sep-2025,2555.10,2564.00,2587.00,2555.40,2575.00,2574.60,2576.28,51099,1316.46,10331,37875,74.12
INDIANB,EQ,08-Sep-2025,664.25,669.90,683.00,664.45,672.80,670.45,677.45,2159175,14627.30,43375,1358061,62.90
INDIGO,EQ,08-Sep-2025,5670.00,5681.00,5739.50,5660.00,5683.00,5696.50,5710.83,603400,34459.16,52524,456858,75.71
INDUSINDBK,EQ,08-Sep-2025,757.05,759.50,760.50,746.50,754.00,750.75,751.36,2330647,17511.57,41114,898878,38.57
INDUSTOWER,EQ,08-Sep-2025,337.40,339.65,345.50,334.90,345.50,344.10,342.24,11053837,37830.16,140584,6599996,59.71
INFY,EQ,08-Sep-2025,1444.60,1451.00,1458.00,1428.30,1436.10,1432.90,1436.94,3811567,54769.96,151828,2124706,55.74
INOXWIND,EQ,08-Sep-2025,145.82,147.00,149.75,145.74,147.50,147.33,147.84,5950809,8797.70,33249,2231947,37.51
INTELLECT,EQ,08-Sep-2025,906.55,909.00,913.95,890.25,909.00,902.40,900.86,340465,3067.12,22451,210817,61.92
IOB,EQ,08-Sep-2025,38.49,38.64,39.50,38.57,38.80,39.08,39.17,5855609,2293.49,19627,2331966,39.82
IOC,EQ,08-Sep-2025,139.65,140.00,141.89,140.00,141.00,140.90,141.14,5069174,7154.42,37737,2878986,56.79
IPCALAB,EQ,08-Sep-2025,1335.00,1330.00,1342.50,1317.00,1318.00,1320.40,1325.36,98181,1301.26,11835,50759,51.70
IRB,EQ,08-Sep-2025,42.32,42.60,42.88,42.13,42.19,42.25,42.43,5461729,2317.33,25948,2657386,48.65
IRCON,EQ,08-Sep-2025,168.97,169.80,172.85,169.35,172.00,171.74,171.51,1560147,2675.74,20971,585788,37.55
IRCTC,EQ,08-Sep-2025,714.05,714.00,718.50,711.80,713.00,713.10,714.84,382250,2732.49,22568,157365,41.17
IREDA,EQ,08-Sep-2025,145.51,146.01,147.30,145.28,145.80,145.55,146.32,2882119,4217.06,27004,1151686,39.96
IRFC,EQ,08-Sep-2025,123.46,124.10,125.65,123.57,124.85,124.57,124.81,7882195,9837.77,53840,2470652,31.34
ITC,EQ,08-Sep-2025,407.35,407.45,410.55,406.80,408.40,407.55,408.21,7419022,30285.06,113635,4416168,59.52
ITCHOTELS,EQ,08-Sep-2025,243.79,244.00,246.26,239.74,240.60,240.25,242.96,2171070,5274.78,32541,1240160,57.12
ITI,EQ,08-Sep-2025,308.05,309.25,317.15,304.50,313.75,314.10,311.42,596915,1858.90,14514,150512,25.21
J&KBANK,EQ,08-Sep-2025,101.05,101.20,101.46,100.00,100.30,100.21,100.74,1117670,1126.00,7700,505543,45.23
JBCHEPHARM,EQ,08-Sep-2025,1718.30,1718.30,1737.50,1708.20,1724.00,1725.20,1728.43,91014,1573.11,9811,56094,61.63
JBMA,EQ,08-Sep-2025,613.60,618.50,632.70,614.10,623.95,622.80,624.48,297646,1858.75,13210,123039,41.34
JINDALSAW,EQ,08-Sep-2025,200.92,201.89,205.32,201.60,203.39,202.55,203.53,616365,1254.46,11838,310153,50.32
JINDALSTEL,EQ,08-Sep-2025,1034.85,1036.95,1057.15,1036.15,1039.45,1041.55,1047.31,1823229,19094.78,59116,867973,47.61
JIOFIN,EQ,08-Sep-2025,309.40,310.75,313.35,309.60,310.85,311.10,311.74,6198613,19323.70,63075,2438208,39.33
JKCEMENT,EQ,08-Sep-2025,6634.00,6603.50,6824.00,6531.00,6820.00,6797.50,6718.76,108594,7296.17,27120,51488,47.41
JKTYRE,EQ,08-Sep-2025,348.10,350.50,361.30,346.75,352.00,351.50,353.79,591559,2092.86,19694,198310,33.52
JMFINANCIL,EQ,08-Sep-2025,184.38,185.90,193.60,182.82,192.80,192.24,190.36,8641775,16450.60,63881,2236276,25.88
JPPOWER,EQ,08-Sep-2025,19.07,20.02,20.02,19.50,20.02,20.02,19.99,19018486,3802.55,11436,12719453,66.88
JSL,EQ,08-Sep-2025,755.70,755.70,763.00,744.90,745.25,748.70,751.59,447186,3361.01,16868,148181,33.14
JSWCEMENT,EQ,08-Sep-2025,150.11,150.49,151.14,148.51,149.00,149.21,149.90,3545942,5315.34,23937,1829722,51.60
JSWENERGY,EQ,08-Sep-2025,504.10,505.20,520.00,505.20,510.20,510.20,513.65,1649154,8470.90,29592,468105,28.38
JSWINFRA,EQ,08-Sep-2025,300.10,300.60,305.00,299.40,301.25,301.25,302.33,581764,1758.87,13618,268721,46.19
JSWSTEEL,EQ,08-Sep-2025,1073.10,1080.10,1112.30,1080.10,1103.00,1101.40,1101.97,3219380,35476.71,88888,1243579,38.63
JUBLFOOD,EQ,08-Sep-2025,656.00,654.00,665.45,653.95,661.00,659.80,661.52,1032570,6830.69,44018,564414,54.66
JUBLINGREA,EQ,08-Sep-2025,717.80,719.45,724.50,706.55,722.00,717.70,717.62,183557,1317.24,9302,89636,48.83
JUBLPHARMA,EQ,08-Sep-2025,1070.40,1099.00,1145.00,1071.00,1090.00,1106.00,1114.37,942391,10501.71,63055,246449,26.15
JWL,EQ,08-Sep-2025,323.35,326.30,334.70,323.80,325.00,324.70,328.94,803991,2644.64,19907,222654,27.69
JYOTICNC,EQ,08-Sep-2025,896.75,900.90,906.35,891.00,895.00,895.90,897.55,83999,753.93,6945,48497,57.74
KAJARIACER,EQ,08-Sep-2025,1223.10,1220.30,1245.00,1212.20,1234.60,1233.60,1235.48,105947,1308.95,7173,63337,59.78
KALYANKJIL,EQ,08-Sep-2025,501.95,500.00,509.95,500.00,507.50,505.95,506.57,1576902,7988.09,24465,550448,34.91
KARURVYSYA,EQ,08-Sep-2025,206.10,206.09,207.39,203.60,205.90,205.65,205.68,648410,1333.65,17531,329008,50.74
KAYNES,EQ,08-Sep-2025,6841.50,6984.50,7198.00,6832.00,7047.00,7041.50,7037.30,873566,61475.43,99585,166262,19.03
KEC,EQ,08-Sep-2025,853.05,850.05,863.95,847.45,857.85,856.15,857.12,345891,2964.69,22181,177663,51.36
KEI,EQ,08-Sep-2025,4037.70,4059.00,4095.00,4036.70,4058.00,4055.70,4062.84,92057,3740.13,15289,35161,38.19
KFINTECH,EQ,08-Sep-2025,1087.50,1087.50,1107.80,1084.60,1100.00,1098.90,1098.15,393307,4319.09,18784,155241,39.47
KIMS,EQ,08-Sep-2025,742.95,744.75,744.75,732.45,742.00,736.00,736.84,226070,1665.76,17397,132832,58.76
KIRLOSENG,EQ,08-Sep-2025,866.50,866.50,871.30,855.80,864.45,863.10,861.48,166512,1434.46,15083,91851,55.16
KOTAKBANK,EQ,08-Sep-2025,1945.50,1942.50,1961.50,1931.50,1947.90,1950.10,1945.23,2505558,48738.84,92056,1683461,67.19
KPIL,EQ,08-Sep-2025,1264.30,1264.10,1274.40,1260.00,1267.80,1263.40,1266.94,67243,851.93,10332,41234,61.32
KPITTECH,EQ,08-Sep-2025,1233.00,1233.00,1238.20,1217.90,1227.40,1230.90,1226.70,462820,5677.39,22803,186798,40.36
KPRMILL,EQ,08-Sep-2025,989.20,988.75,1013.95,985.40,1009.90,1008.35,1004.10,113456,1139.21,13274,53028,46.74
LALPATHLAB,EQ,08-Sep-2025,3249.60,3245.00,3249.50,3170.10,3219.00,3195.00,3201.18,68499,2192.77,14904,39225,57.26
LATENTVIEW,EQ,08-Sep-2025,429.05,427.00,433.95,422.00,426.95,428.25,428.47,164695,705.66,9051,73883,44.86
LAURUSLABS,EQ,08-Sep-2025,880.65,883.85,905.65,877.85,895.90,895.20,895.25,1630387,14595.96,42692,550482,33.76
LEMONTREE,EQ,08-Sep-2025,175.17,176.00,180.68,173.05,177.99,177.93,177.61,7541380,13394.56,70757,2597727,34.45
LICHSGFIN,EQ,08-Sep-2025,554.20,555.85,563.00,553.30,559.40,559.65,559.43,641290,3587.54,12746,325722,50.79
LICI,EQ,08-Sep-2025,877.35,878.90,882.20,871.60,877.00,876.55,876.93,484893,4252.16,20502,209065,43.12
LINDEINDIA,EQ,08-Sep-2025,6425.50,6463.00,6501.00,6380.00,6496.00,6494.00,6450.68,12190,786.34,3778,7090,58.16
LLOYDSME,EQ,08-Sep-2025,1293.40,1294.10,1332.80,1293.70,1296.30,1302.90,1311.76,231698,3039.32,16652,89976,38.83
LODHA,EQ,08-Sep-2025,1174.90,1187.90,1192.00,1177.20,1181.10,1181.60,1185.16,308691,3658.49,17113,99987,32.39
LT,EQ,08-Sep-2025,3553.60,3570.00,3579.90,3525.00,3532.00,3529.60,3544.50,1039999,36862.77,86765,538271,51.76
LTF,EQ,08-Sep-2025,230.51,231.67,236.45,230.71,234.25,233.57,234.04,6334110,14824.08,88788,3242794,51.20
LTFOODS,EQ,08-Sep-2025,443.10,443.55,449.00,438.95,443.10,444.95,443.99,470865,2090.60,14787,284276,60.37
LTTS,EQ,08-Sep-2025,4120.60,4149.00,4152.70,4084.90,4100.20,4100.40,4103.29,70785,2904.52,11972,41130,58.11
LUPIN,EQ,08-Sep-2025,1943.90,1935.00,1961.40,1921.50,1945.00,1947.20,1950.27,329889,6433.73,23807,150077,45.49
M&M,EQ,08-Sep-2025,3561.30,3585.00,3715.20,3579.10,3704.20,3701.40,3673.43,4623789,169851.72,220538,2461463,53.23
M&MFIN,EQ,08-Sep-2025,269.30,270.00,273.85,267.00,271.75,270.85,270.80,1802919,4882.39,23197,842597,46.74
MAHABANK,EQ,08-Sep-2025,52.59,52.75,53.40,52.40,53.14,53.07,53.03,3011666,1597.10,19517,1269558,42.15
MANAPPURAM,EQ,08-Sep-2025,284.50,287.60,294.95,285.25,292.40,292.10,291.54,5034951,14679.07,66471,1833910,36.42
MANKIND,EQ,08-Sep-2025,2550.60,2541.00,2595.00,2516.20,2580.80,2579.40,2561.11,180468,4621.98,18691,95567,52.96
MAPMYINDIA,EQ,08-Sep-2025,1649.30,1650.00,1658.00,1635.00,1638.80,1641.80,1646.08,26373,434.12,3198,15868,60.17
MARICO,EQ,08-Sep-2025,731.70,730.80,736.00,728.70,730.00,730.60,732.59,455182,3334.63,17783,216328,47.53
MARUTI,EQ,08-Sep-2025,14895.00,14921.00,15319.00,14850.00,15256.00,15258.00,15178.18,691077,104892.93,117092,418948,60.62
MAXHEALTH,EQ,08-Sep-2025,1170.00,1174.50,1174.50,1146.50,1148.50,1149.60,1159.58,1316394,15264.63,38936,767260,58.28
MAZDOCK,EQ,08-Sep-2025,2670.70,2675.00,2692.50,2659.90,2668.00,2665.00,2676.14,660270,17669.72,37503,242993,36.80
MCX,EQ,08-Sep-2025,7605.50,7605.50,7745.00,7573.50,7621.00,7631.50,7650.07,324772,24845.28,35603,127059,39.12
MEDANTA,EQ,08-Sep-2025,1408.40,1410.00,1417.40,1380.00,1384.00,1391.00,1391.85,230979,3214.89,30830,129856,56.22
MFSL,EQ,08-Sep-2025,1577.40,1576.60,1604.80,1561.90,1582.60,1583.80,1589.71,572162,9095.74,37569,345743,60.43
MGL,EQ,08-Sep-2025,1281.40,1288.50,1290.50,1272.00,1276.10,1276.80,1279.57,136891,1751.62,10219,71728,52.40
MINDACORP,EQ,08-Sep-2025,504.00,504.80,528.80,504.80,522.00,520.60,521.39,523065,2727.21,19372,184770,35.32
MMTC,EQ,08-Sep-2025,64.54,65.10,67.20,64.36,65.40,65.22,65.94,1675775,1105.09,12209,511339,30.51
MOTHERSON,EQ,08-Sep-2025,94.60,96.93,99.33,95.09,98.75,98.57,97.86,56299081,55092.75,148766,24808612,44.07
MOTILALOFS,EQ,08-Sep-2025,873.05,877.45,908.25,870.05,895.80,895.00,892.06,805095,7181.90,38780,329289,40.90
MPHASIS,EQ,08-Sep-2025,2797.40,2819.90,2849.90,2760.60,2798.00,2787.10,2790.33,338468,9444.36,36849,153700,45.41
MRF,EQ,08-Sep-2025,148100.00,148840.00,149595.00,146600.00,147150.00,147075.00,147645.73,8159,12046.41,5430,2445,29.97
MRPL,EQ,08-Sep-2025,126.46,126.85,128.40,126.50,126.90,126.69,127.35,692452,881.81,7913,262132,37.86
MSUMI,EQ,08-Sep-2025,45.17,45.78,48.00,45.50,47.80,47.26,46.77,32144810,15035.25,110990,18784697,58.44
MUTHOOTFIN,EQ,08-Sep-2025,2837.90,2844.20,2933.60,2839.90,2900.40,2900.90,2903.69,566051,16436.34,55202,232212,41.02
NAM-INDIA,EQ,08-Sep-2025,798.05,806.65,811.00,797.90,804.00,802.60,804.54,322741,2596.59,14961,189348,58.67
NATCOPHARM,EQ,08-Sep-2025,852.75,857.40,861.30,844.80,847.00,846.10,850.40,349057,2968.38,20918,172738,49.49
NATIONALUM,EQ,08-Sep-2025,212.14,213.00,216.95,209.60,210.19,210.56,213.69,8837936,18885.65,73623,3072821,34.77
NAUKRI,EQ,08-Sep-2025,1347.00,1347.00,1352.90,1325.10,1341.80,1337.00,1342.63,515700,6923.96,28056,251159,48.70
NAVA,EQ,08-Sep-2025,678.65,685.95,691.90,676.10,686.00,686.55,686.91,370775,2546.88,15419,164612,44.40
NAVINFLUOR,EQ,08-Sep-2025,4663.40,4679.90,4712.50,4626.50,4663.50,4675.00,4669.63,43550,2033.63,8144,22574,51.83
NBCC,EQ,08-Sep-2025,102.28,102.28,103.69,101.62,103.00,102.54,102.90,5060651,5207.38,24801,2156215,42.61
NCC,EQ,08-Sep-2025,206.54,207.05,209.80,205.97,207.99,207.41,207.67,2878164,5977.14,29333,1673391,58.14
NESTLEIND,EQ,08-Sep-2025,1208.50,1208.50,1211.00,1185.20,1193.00,1187.70,1195.01,1112974,13300.11,37104,689880,61.99
NETWEB,EQ,08-Sep-2025,3079.40,3135.50,3314.00,3000.10,3141.00,3106.60,3135.02,9195385,288277.13,570383,705998,7.68
NEULANDLAB,EQ,08-Sep-2025,14459.00,14395.00,14548.00,14211.00,14450.00,14449.00,14388.82,38746,5575.09,10912,16328,42.14
NEWGEN,EQ,08-Sep-2025,886.75,897.25,897.25,880.65,884.25,884.65,888.19,224699,1995.76,16070,109056,48.53
NH,EQ,08-Sep-2025,1785.60,1795.20,1798.90,1757.00,1780.00,1784.70,1773.28,282442,5008.49,39774,129495,45.85
NHPC,EQ,08-Sep-2025,77.82,78.00,78.94,77.63,78.50,78.64,78.54,5612373,4408.13,38687,2731033,48.66
NIACL,EQ,08-Sep-2025,194.79,196.35,196.35,189.40,192.20,193.24,192.49,900941,1734.22,13471,185107,20.55
NIVABUPA,EQ,08-Sep-2025,84.67,85.00,85.92,82.65,83.40,83.23,84.19,3201127,2695.15,19935,1122122,35.05
NLCINDIA,EQ,08-Sep-2025,228.53,230.00,240.00,228.80,235.60,235.52,236.13,1542913,3643.31,25091,497106,32.22
NMDC,EQ,08-Sep-2025,74.53,75.10,75.51,74.35,74.35,74.51,74.91,15940641,11940.83,51591,7024640,44.07
NSLNISP,EQ,08-Sep-2025,42.46,42.75,44.20,42.50,43.34,43.35,43.36,8753665,3795.59,26814,3764028,43.00
NTPC,EQ,08-Sep-2025,328.70,328.75,330.95,326.35,326.55,326.70,327.81,5239184,17174.75,69343,3266679,62.35
NTPCGREEN,EQ,08-Sep-2025,104.06,105.00,105.95,102.69,102.99,102.89,103.55,6499196,6730.15,49777,3555259,54.70
NUVAMA,EQ,08-Sep-2025,6509.50,6525.00,6542.00,6420.00,6450.00,6429.00,6480.69,58511,3791.91,10992,24532,41.93
NUVOCO,EQ,08-Sep-2025,463.90,461.00,467.00,451.20,452.05,453.25,458.49,181015,829.94,11790,88139,48.69
NYKAA,EQ,08-Sep-2025,242.64,243.70,249.28,242.21,247.45,247.28,246.31,7283203,17939.08,110586,4210326,57.81
OBEROIRLTY,EQ,08-Sep-2025,1628.60,1640.00,1650.70,1620.50,1623.90,1623.30,1631.98,369564,6031.19,16463,256234,69.33
OFSS,EQ,08-Sep-2025,8280.00,8340.00,8398.00,8266.50,8300.00,8300.50,8339.27,62155,5183.27,12952,18511,29.78
OIL,EQ,08-Sep-2025,396.40,399.75,399.75,390.95,393.90,391.95,394.05,685485,2701.17,17456,334457,48.79
OLAELEC,EQ,08-Sep-2025,59.92,60.40,64.35,59.90,60.35,60.14,61.92,330266594,204506.01,513942,58829980,17.81
OLECTRA,EQ,08-Sep-2025,1524.80,1529.40,1549.80,1501.10,1510.50,1507.90,1525.53,347344,5298.83,22116,98218,28.28
ONESOURCE,EQ,08-Sep-2025,1873.30,1880.00,1910.80,1817.50,1835.00,1835.20,1841.43,97936,1803.43,9505,53910,55.05
ONGC,EQ,08-Sep-2025,234.13,234.13,234.98,232.06,232.70,232.53,233.01,8418326,19615.19,80220,5802558,68.93
PAGEIND,EQ,08-Sep-2025,44285.00,44470.00,44610.00,44010.00,44240.00,44280.00,44348.20,8573,3801.97,4596,4783,55.79
PARADEEP,EQ,08-Sep-2025,200.99,201.99,202.19,182.38,184.70,184.72,188.11,13845018,26043.61,130139,5042895,36.42
PATANJALI,EQ,08-Sep-2025,1789.20,1794.90,1802.90,1790.00,1797.00,1798.00,1797.15,137418,2469.61,9806,63314,46.07
PAYTM,EQ,08-Sep-2025,1254.70,1255.00,1268.90,1245.20,1253.00,1253.00,1256.78,2134079,26820.63,56436,804271,37.69
PCBL,EQ,08-Sep-2025,373.80,375.40,387.95,375.30,385.00,385.05,383.18,1158021,4437.28,30570,459189,39.65
PERSISTENT,EQ,08-Sep-2025,5132.00,5132.00,5169.00,5002.50,5019.00,5011.00,5065.18,482061,24417.24,44979,272868,56.60
PETRONET,EQ,08-Sep-2025,273.20,274.00,277.25,273.40,276.00,274.05,275.09,1021194,2809.22,17442,565635,55.39
PFC,EQ,08-Sep-2025,394.40,395.30,398.85,393.50,395.60,395.15,396.17,2699778,10695.58,26444,1231995,45.63
PFIZER,EQ,08-Sep-2025,5118.00,5118.00,5169.00,5088.50,5143.00,5143.50,5138.11,10333,530.92,3669,3951,38.24
PGEL,EQ,08-Sep-2025,554.15,558.40,564.40,548.80,552.80,551.75,555.44,1802467,10011.59,43475,525918,29.18
PHOENIXLTD,EQ,08-Sep-2025,1518.10,1530.50,1541.50,1510.20,1526.60,1529.70,1529.58,768068,11748.20,31157,482014,62.76
PIDILITIND,EQ,08-Sep-2025,3095.10,3094.00,3122.00,3081.00,3099.00,3103.80,3103.92,108507,3367.97,17697,52631,48.50
PIIND,EQ,08-Sep-2025,3664.00,3668.40,3729.40,3654.00,3687.00,3697.70,3698.92,113535,4199.57,14229,70809,62.37
PNB,EQ,08-Sep-2025,103.75,103.80,104.90,103.80,104.21,104.21,104.44,7612044,7949.67,29648,4117768,54.10
PNBHOUSING,EQ,08-Sep-2025,791.70,795.00,812.00,792.85,800.85,799.85,804.63,2561729,20612.34,47261,1321810,51.60
POLICYBZR,EQ,08-Sep-2025,1822.50,1820.10,1828.00,1780.20,1798.90,1786.40,1801.20,1655180,29813.04,52684,1204407,72.77
POLYCAB,EQ,08-Sep-2025,7228.00,7230.00,7384.50,7230.00,7350.00,7324.50,7322.19,234488,17169.65,38539,134626,57.41
POLYMED,EQ,08-Sep-2025,2041.80,2041.80,2047.90,2011.60,2016.90,2018.20,2027.17,32411,657.02,5462,16852,51.99
POONAWALLA,EQ,08-Sep-2025,431.60,432.85,435.00,427.05,429.00,428.90,430.65,269428,1160.29,9332,138028,51.23
POWERGRID,EQ,08-Sep-2025,285.35,286.40,287.70,282.10,282.85,282.80,284.47,5186605,14754.38,52082,3145034,60.64
POWERINDIA,EQ,08-Sep-2025,18850.00,18980.00,19030.00,18758.00,18820.00,18851.00,18867.76,30921,5834.10,13005,12929,41.81
PPLPHARMA,EQ,08-Sep-2025,200.65,202.00,202.00,198.50,199.16,198.94,200.02,1532805,3065.91,27302,537768,35.08
PREMIERENE,EQ,08-Sep-2025,1000.25,1004.00,1017.00,993.00,996.95,995.05,1002.65,456144,4573.55,21611,231830,50.82
PRESTIGE,EQ,08-Sep-2025,1510.50,1524.60,1549.10,1520.00,1537.20,1538.60,1536.26,513985,7896.17,19905,298299,58.04
PTCIL,EQ,08-Sep-2025,13583.00,13750.00,13798.00,13460.00,13520.00,13522.00,13621.03,8633,1175.90,3820,3187,36.92
PVRINOX,EQ,08-Sep-2025,1146.30,1140.00,1144.00,1100.00,1109.70,1111.80,1119.82,314109,3517.46,25617,147286,46.89
RADICO,EQ,08-Sep-2025,2787.20,2785.00,2835.00,2750.10,2767.90,2759.90,2780.59,148659,4133.59,28817,72587,48.83
RAILTEL,EQ,08-Sep-2025,344.50,345.50,349.60,343.25,346.20,345.95,346.87,591507,2051.73,13119,135717,22.94
RAINBOW,EQ,08-Sep-2025,1510.40,1510.00,1515.00,1478.10,1480.00,1481.50,1488.03,368647,5485.58,10339,335875,91.11
RAMCOCEM,EQ,08-Sep-2025,1069.80,1069.80,1080.40,1046.50,1049.80,1049.80,1058.30,250169,2647.54,15016,166814,66.68
RBLBANK,EQ,08-Sep-2025,276.00,276.05,277.30,271.10,274.20,273.00,274.69,4319393,11865.10,27142,1736555,40.20
RECLTD,EQ,08-Sep-2025,366.15,366.95,371.30,366.75,369.80,369.00,369.27,3293782,12163.02,40712,1881274,57.12
REDINGTON,EQ,08-Sep-2025,236.81,237.99,245.90,237.02,242.70,242.81,242.57,2200813,5338.60,57374,759957,34.53
RELIANCE,EQ,08-Sep-2025,1375.00,1380.00,1386.00,1372.40,1378.90,1378.50,1379.43,6986720,96376.80,131052,4039694,57.82
RHIM,EQ,08-Sep-2025,474.55,476.90,477.80,465.65,469.80,468.75,471.18,82374,388.13,5708,44991,54.62
RITES,EQ,08-Sep-2025,262.19,262.19,266.82,259.61,261.02,261.44,263.19,551183,1450.64,18349,182712,33.15
RKFORGE,EQ,08-Sep-2025,570.45,573.75,602.00,570.90,579.05,579.20,588.15,1419361,8347.91,64808,461050,32.48
RRKABEL,EQ,08-Sep-2025,1206.30,1214.80,1214.80,1194.40,1210.00,1209.40,1206.84,44017,531.21,6217,24302,55.21
RVNL,EQ,08-Sep-2025,329.40,330.85,337.20,329.05,332.65,332.20,333.88,4123272,13766.70,51312,1265092,30.68
SAGILITY,EQ,08-Sep-2025,42.94,43.15,43.24,41.68,42.18,42.02,42.30,23372666,9887.54,55896,14132077,60.46
SAIL,EQ,08-Sep-2025,129.26,130.53,134.79,130.16,131.41,131.45,132.72,26650648,35370.38,74174,7980158,29.94
SAILIFE,EQ,08-Sep-2025,860.25,863.90,871.00,847.55,854.40,850.75,859.68,494961,4255.07,22124,308050,62.24
SAMMAANCAP,EQ,08-Sep-2025,137.79,138.00,141.00,137.24,137.55,137.72,138.92,7421870,10310.56,30429,2691586,36.27
SAPPHIRE,EQ,08-Sep-2025,321.25,321.40,324.70,315.35,320.20,319.85,319.65,256780,820.79,7753,168156,65.49
SARDAEN,EQ,08-Sep-2025,569.40,564.90,584.95,559.80,578.95,576.10,576.67,1074121,6194.17,40913,432836,40.30
SAREGAMA,EQ,08-Sep-2025,490.15,490.95,512.80,490.90,502.00,502.05,505.21,566224,2860.61,30190,244642,43.21
SBFC,EQ,08-Sep-2025,106.82,107.35,108.20,105.66,106.64,106.83,106.95,930487,995.16,14509,381450,40.99
SBICARD,EQ,08-Sep-2025,791.45,791.95,808.85,790.20,803.50,803.85,800.16,487221,3898.56,20543,252637,51.85
