SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HEXT,EQ,10-Jun-2025,838.05,835.00,848.45,834.00,840.00,844.00,842.97,195933,1651.66,14052,83391,42.56
HFCL,EQ,10-Jun-2025,91.99,92.16,93.96,91.36,91.78,91.74,92.50,13468418,12457.97,42590,4976563,36.95
HINDALCO,EQ,10-Jun-2025,650.80,653.80,663.50,652.15,656.95,658.35,658.82,5693888,37512.22,91326,3520511,61.83
HINDCOPPER,EQ,10-Jun-2025,258.87,261.00,265.34,260.60,263.80,263.64,263.51,10152732,26753.91,52256,3955958,38.96
HINDPETRO,EQ,10-Jun-2025,408.45,409.10,409.90,404.10,404.60,405.10,406.54,2079819,8455.40,28414,1240837,59.66
HINDUNILVR,EQ,10-Jun-2025,2393.20,2393.40,2400.20,2378.40,2392.00,2395.20,2393.06,1778782,42567.32,71612,1241660,69.80
HINDZINC,EQ,10-Jun-2025,525.00,530.00,546.80,528.10,533.55,534.05,538.00,11077729,59598.08,116822,3614345,32.63
HOMEFIRST,EQ,10-Jun-2025,1278.30,1285.90,1292.70,1255.30,1264.00,1266.40,1274.76,110255,1405.49,13920,53621,48.63
HONASA,EQ,10-Jun-2025,322.45,325.00,328.80,315.40,318.20,318.45,319.93,501499,1604.45,20171,240785,48.01
HONAUT,EQ,10-Jun-2025,39010.00,38895.00,39385.00,38895.00,38900.00,38980.00,39020.43,5398,2106.32,1182,4120,76.32
HSCL,EQ,10-Jun-2025,497.30,500.40,503.25,488.00,490.85,490.35,492.94,800892,3947.95,24362,366938,45.82
HUDCO,EQ,10-Jun-2025,247.34,248.58,249.00,242.85,243.00,243.60,245.01,4756333,11653.63,32595,1840118,38.69
HYUNDAI,EQ,10-Jun-2025,1952.20,1950.00,1958.70,1928.60,1946.00,1948.20,1942.30,484124,9403.16,42385,301246,62.22
ICICIBANK,EQ,10-Jun-2025,1434.80,1439.00,1441.70,1416.50,1421.80,1422.90,1422.89,12905272,183628.44,376346,9233091,71.55
ICICIGI,EQ,10-Jun-2025,2021.40,2023.90,2029.80,1972.80,1975.00,1977.70,1994.24,1073798,21414.14,79868,787991,73.38
ICICIPRULI,EQ,10-Jun-2025,637.55,638.90,643.00,628.70,637.00,637.55,637.72,1083060,6906.85,24199,637174,58.83
IDBI,EQ,10-Jun-2025,101.32,101.55,101.80,99.75,99.95,100.14,100.34,7337017,7362.11,21475,2638741,35.96
IDEA,EQ,10-Jun-2025,7.05,7.05,7.07,6.94,6.96,6.97,6.99,309411027,21622.52,137554,116808951,37.75
IDFCFIRSTB,EQ,10-Jun-2025,72.31,72.49,72.65,71.28,71.32,71.42,71.75,18642346,13376.66,77001,8715271,46.75
IEX,EQ,10-Jun-2025,209.31,210.90,212.00,207.70,210.10,210.01,209.61,12648712,26513.31,72964,6219372,49.17
IFCI,EQ,10-Jun-2025,67.22,67.61,69.30,66.25,66.44,66.63,67.62,23411113,15829.87,50593,7370004,31.48
IGIL,EQ,10-Jun-2025,404.70,409.05,414.95,397.75,399.50,399.45,403.18,588589,2373.08,21852,324336,55.10
IGL,EQ,10-Jun-2025,214.47,215.50,218.35,212.50,214.00,213.67,214.87,7161395,15387.44,28038,4871111,68.02
IIFL,EQ,10-Jun-2025,487.45,491.00,491.95,480.00,480.20,481.30,485.84,2492072,12107.39,43449,799930,32.10
IKS,EQ,10-Jun-2025,1653.80,1654.00,1694.00,1640.10,1651.00,1650.90,1660.02,183481,3045.82,16362,103837,56.59
INDGN,EQ,10-Jun-2025,590.80,593.00,594.00,581.00,581.55,583.30,584.52,543015,3174.03,18723,296507,54.60
INDHOTEL,EQ,10-Jun-2025,780.05,783.00,785.90,777.05,780.00,779.65,780.89,1695123,13237.00,49086,1038300,61.25
INDIACEM,EQ,10-Jun-2025,342.40,344.10,349.70,341.65,345.60,347.45,346.42,392635,1360.15,12555,136725,34.82
INDIAMART,EQ,10-Jun-2025,2472.10,2494.00,2502.00,2445.00,2501.00,2488.70,2468.72,155134,3829.82,12438,100027,64.48
INDIANB,EQ,10-Jun-2025,651.80,637.15,637.20,622.50,629.00,628.75,627.64,6745778,42339.10,84162,3521692,52.21
INDIGO,EQ,10-Jun-2025,5695.00,5705.00,5729.00,5571.00,5589.00,5599.00,5615.65,1124088,63124.83,79018,736725,65.54
INDUSINDBK,EQ,10-Jun-2025,836.65,838.00,857.35,836.00,844.25,845.05,848.32,10162134,86207.81,110423,5829662,57.37
INDUSTOWER,EQ,10-Jun-2025,395.70,397.65,397.65,391.75,394.00,393.35,393.86,2823556,11120.97,54407,1609950,57.02
INFY,EQ,10-Jun-2025,1572.90,1584.00,1607.50,1577.50,1594.00,1596.00,1595.07,8591925,137046.99,222769,4655959,54.19
INOXWIND,EQ,10-Jun-2025,184.24,185.36,188.00,184.00,187.00,186.68,186.50,7872210,14681.92,42637,3435945,43.65
INTELLECT,EQ,10-Jun-2025,1149.20,1152.00,1186.00,1152.00,1173.00,1175.10,1172.04,446567,5233.96,31508,162555,36.40
IOB,EQ,10-Jun-2025,40.53,40.77,40.90,40.02,40.48,40.35,40.49,12068669,4886.65,25615,5646276,46.78
IOC,EQ,10-Jun-2025,143.32,143.15,143.40,142.00,142.15,142.19,142.64,7906157,11277.51,99018,4699020,59.43
IPCALAB,EQ,10-Jun-2025,1369.30,1374.70,1382.80,1355.10,1371.00,1370.90,1364.51,464243,6334.64,28401,359018,77.33
IRB,EQ,10-Jun-2025,53.16,54.14,54.28,52.74,53.00,52.98,53.20,30941309,16459.41,56033,13701566,44.28
IRCON,EQ,10-Jun-2025,218.04,219.38,222.50,214.50,215.25,215.74,216.99,9312927,20208.05,62162,2991095,32.12
IRCTC,EQ,10-Jun-2025,787.90,792.05,797.50,787.20,788.70,788.90,791.84,1007006,7973.86,25700,481149,47.78
IREDA,EQ,10-Jun-2025,183.24,184.39,185.94,181.60,182.57,182.46,183.53,23494178,43117.98,109772,7103486,30.24
IRFC,EQ,10-Jun-2025,146.96,147.70,147.81,145.02,145.25,145.23,145.95,14830978,21646.52,74052,6010718,40.53
ITC,EQ,10-Jun-2025,423.05,424.50,428.55,423.05,427.65,427.00,426.58,13041075,55630.34,170097,9043141,69.34
ITCHOTELS,EQ,10-Jun-2025,218.41,219.50,224.00,218.19,219.00,219.33,220.12,5466902,12033.90,41459,3015246,55.15
ITI,EQ,10-Jun-2025,330.60,332.95,334.85,327.50,330.20,329.55,330.49,888561,2936.57,14724,366227,41.22
J&KBANK,EQ,10-Jun-2025,107.14,107.60,112.20,106.81,112.20,111.09,109.78,11263324,12365.38,55230,5223450,46.38
JBCHEPHARM,EQ,10-Jun-2025,1677.40,1688.30,1691.20,1662.60,1668.00,1667.80,1675.80,200025,3352.02,29765,160054,80.02
JBMA,EQ,10-Jun-2025,735.30,739.25,739.30,727.70,733.65,731.60,732.62,302248,2214.34,13087,114531,37.89
JINDALSAW,EQ,10-Jun-2025,231.88,238.50,257.00,238.50,247.70,247.99,250.03,52719005,131812.68,316911,6915514,13.12
JINDALSTEL,EQ,10-Jun-2025,974.55,974.55,984.20,970.10,973.50,973.70,977.24,1114437,10890.74,34197,370467,33.24
JIOFIN,EQ,10-Jun-2025,304.25,305.80,306.85,302.10,302.40,302.80,304.29,15246190,46393.36,100739,7110804,46.64
JKCEMENT,EQ,10-Jun-2025,5772.00,5781.50,5863.50,5745.50,5761.00,5766.00,5777.86,118479,6845.56,14914,89909,75.89
JKTYRE,EQ,10-Jun-2025,382.95,385.00,386.55,379.95,381.00,381.25,382.98,1448382,5547.03,26208,511765,35.33
JMFINANCIL,EQ,10-Jun-2025,155.02,154.91,154.91,149.25,151.15,151.88,151.51,10075793,15266.32,50710,3927428,38.98
JPPOWER,EQ,10-Jun-2025,17.73,17.89,18.24,17.08,17.99,17.99,17.73,192797796,34178.30,126533,45691619,23.70
JSL,EQ,10-Jun-2025,716.35,716.00,729.05,715.05,726.20,726.10,725.16,1566902,11362.59,39104,950835,60.68
JSWENERGY,EQ,10-Jun-2025,534.90,537.00,538.80,529.00,533.90,533.20,533.90,2909626,15534.46,44305,1160619,39.89
JSWINFRA,EQ,10-Jun-2025,317.10,317.10,318.25,310.00,311.50,311.10,313.23,2534464,7938.64,29530,1447751,57.12
JSWSTEEL,EQ,10-Jun-2025,1008.00,1015.00,1019.15,1000.80,1002.90,1003.10,1008.09,1747781,17619.14,34752,1070197,61.23
JUBLFOOD,EQ,10-Jun-2025,699.25,701.00,701.00,691.55,693.50,695.20,694.71,457279,3176.78,17511,226312,49.49
JUBLINGREA,EQ,10-Jun-2025,707.00,707.00,712.00,690.00,695.00,694.00,699.56,185451,1297.35,8822,111614,60.19
JUBLPHARMA,EQ,10-Jun-2025,1143.90,1143.00,1155.50,1130.90,1147.70,1146.20,1145.31,113332,1298.01,9725,58085,51.25
JWL,EQ,10-Jun-2025,407.60,415.00,418.95,407.30,408.00,409.90,411.28,2391762,9836.84,39228,700941,29.31
JYOTICNC,EQ,10-Jun-2025,1240.00,1246.00,1262.80,1221.00,1227.00,1226.30,1238.48,180836,2239.62,11976,79625,44.03
KAJARIACER,EQ,10-Jun-2025,1032.00,1037.10,1077.50,1027.20,1062.30,1064.80,1059.72,608726,6450.77,27588,295495,48.54
KALYANKJIL,EQ,10-Jun-2025,551.65,554.25,555.00,541.55,547.75,547.10,546.45,2936338,16045.53,56512,1126319,38.36
KARURVYSYA,EQ,10-Jun-2025,237.13,238.27,239.80,236.77,237.24,237.29,237.80,1239669,2947.92,17189,706442,56.99
KAYNES,EQ,10-Jun-2025,5654.00,5690.00,5699.00,5561.50,5601.50,5583.50,5606.99,315763,17704.80,46561,160054,50.69
KEC,EQ,10-Jun-2025,921.50,925.00,932.75,907.00,910.00,911.80,918.91,714790,6568.26,26755,299945,41.96
KEI,EQ,10-Jun-2025,3812.80,3821.10,3846.90,3787.10,3792.00,3794.20,3807.83,128036,4875.40,24020,64721,50.55
KFINTECH,EQ,10-Jun-2025,1253.50,1263.00,1283.90,1246.10,1260.30,1265.70,1268.72,1488284,18882.13,54312,720616,48.42
KIMS,EQ,10-Jun-2025,654.95,651.95,653.70,634.95,652.40,650.65,647.83,433061,2805.49,33460,226464,52.29
KIRLOSENG,EQ,10-Jun-2025,911.85,921.95,925.00,897.45,899.85,899.00,906.43,221470,2007.47,16404,118254,53.40
KOTAKBANK,EQ,10-Jun-2025,2138.20,2146.70,2172.90,2138.20,2148.00,2151.10,2155.97,4915742,105981.88,108007,3533255,71.88
KPIL,EQ,10-Jun-2025,1187.60,1189.80,1196.70,1166.00,1170.90,1169.40,1175.82,159183,1871.71,11988,80831,50.78
KPITTECH,EQ,10-Jun-2025,1353.40,1360.00,1391.00,1354.40,1369.90,1369.70,1374.82,1528737,21017.39,52463,478918,31.33
KPRMILL,EQ,10-Jun-2025,1118.40,1119.70,1131.70,1115.30,1120.00,1123.00,1122.56,179917,2019.68,18236,86609,48.14
LALPATHLAB,EQ,10-Jun-2025,2874.70,2890.00,2973.60,2832.10,2960.00,2960.10,2917.66,206160,6015.04,28660,100995,48.99
LATENTVIEW,EQ,10-Jun-2025,415.25,415.25,417.00,410.55,412.20,412.20,412.91,110934,458.06,5134,69301,62.47
LAURUSLABS,EQ,10-Jun-2025,667.35,671.05,672.70,662.50,665.15,666.45,667.39,1533417,10233.81,41714,607438,39.61
LEMONTREE,EQ,10-Jun-2025,141.12,141.70,142.75,140.40,141.61,141.48,141.58,1836568,2600.19,26362,941600,51.27
LICHSGFIN,EQ,10-Jun-2025,622.15,625.00,625.25,615.50,617.00,618.15,619.07,1596557,9883.78,24406,737501,46.19
LICI,EQ,10-Jun-2025,962.90,963.50,970.95,945.70,947.40,947.45,954.84,1491021,14236.88,36822,772986,51.84
LINDEINDIA,EQ,10-Jun-2025,7479.00,7524.00,7524.00,7231.00,7309.00,7296.50,7337.72,35870,2632.04,9373,15666,43.67
LLOYDSME,EQ,10-Jun-2025,1492.40,1500.10,1524.00,1494.00,1508.50,1507.90,1505.39,385704,5806.34,21690,175309,45.45
LODHA,EQ,10-Jun-2025,1511.70,1515.00,1517.40,1462.10,1471.50,1467.40,1478.88,977125,14450.48,51520,438627,44.89
LT,EQ,10-Jun-2025,3678.90,3704.00,3704.00,3667.20,3675.00,3679.80,3681.54,1454535,53549.23,83562,966119,66.42
LTF,EQ,10-Jun-2025,193.00,194.24,197.10,192.30,194.33,194.77,195.21,14781474,28854.85,58230,5483624,37.10
LTFOODS,EQ,10-Jun-2025,471.40,474.00,474.50,460.20,469.50,468.80,465.96,704214,3281.37,25066,247090,35.09
LTTS,EQ,10-Jun-2025,4337.40,4364.90,4500.00,4349.00,4499.00,4487.30,4445.28,266608,11851.48,32226,123015,46.14
LUPIN,EQ,10-Jun-2025,1994.60,1994.60,2017.60,1987.80,2005.80,2004.80,2003.98,733750,14704.20,35561,449765,61.30
M&M,EQ,10-Jun-2025,3087.40,3102.00,3106.90,3059.80,3075.20,3067.50,3082.98,1787253,55100.68,111508,1032525,57.77
M&MFIN,EQ,10-Jun-2025,283.65,284.00,284.20,279.75,281.80,281.15,281.88,3726406,10504.02,29402,2098495,56.31
MAHABANK,EQ,10-Jun-2025,56.85,57.08,57.70,56.34,56.69,56.48,57.01,15916466,9074.63,47661,7966610,50.05
MANAPPURAM,EQ,10-Jun-2025,264.78,264.70,274.00,260.80,265.51,265.35,269.53,28134699,75830.50,141907,10959021,38.95
MANKIND,EQ,10-Jun-2025,2356.70,2369.70,2385.00,2355.50,2380.00,2376.40,2367.00,511331,12103.21,33114,416910,81.53
MAPMYINDIA,EQ,10-Jun-2025,1925.60,1930.00,1933.00,1913.50,1919.90,1918.00,1922.15,36709,705.60,6433,18121,49.36
MARICO,EQ,10-Jun-2025,704.35,707.40,708.75,696.40,698.95,698.65,699.97,1533185,10731.77,47976,1159608,75.63
MARUTI,EQ,10-Jun-2025,12637.00,12660.00,12744.00,12461.00,12472.00,12520.00,12580.00,325292,40921.73,42686,202743,62.33
MAXHEALTH,EQ,10-Jun-2025,1194.60,1198.70,1203.90,1175.20,1178.00,1182.50,1184.82,959783,11371.73,43027,601265,62.65
MAZDOCK,EQ,10-Jun-2025,3369.10,3387.80,3427.00,3377.30,3399.80,3397.70,3400.88,1780915,60566.79,73926,469807,26.38
MCX,EQ,10-Jun-2025,7955.50,7994.00,8008.50,7752.50,7900.00,7890.50,7878.93,1002432,78980.91,93018,198628,19.81
MEDANTA,EQ,10-Jun-2025,1198.60,1200.00,1219.00,1194.00,1200.00,1199.30,1205.93,113923,1373.83,11417,58746,51.57
MFSL,EQ,10-Jun-2025,1524.50,1521.00,1547.60,1511.00,1521.30,1522.90,1520.38,659735,10030.50,42697,424147,64.29
MGL,EQ,10-Jun-2025,1416.30,1426.00,1427.00,1383.60,1392.00,1393.80,1399.87,743639,10410.01,36983,295664,39.76
MINDACORP,EQ,10-Jun-2025,568.00,574.95,583.65,565.00,572.10,574.35,575.54,551658,3175.00,25414,271959,49.30
MOTHERSON,EQ,10-Jun-2025,161.00,161.84,162.25,158.50,158.90,158.83,159.56,10986320,17529.69,65255,4979229,45.32
MOTILALOFS,EQ,10-Jun-2025,893.70,898.20,898.20,866.30,885.50,878.70,879.34,2707535,23808.40,67888,1390082,51.34
MPHASIS,EQ,10-Jun-2025,2603.00,2616.30,2685.00,2605.10,2672.00,2671.40,2663.61,1221722,32541.90,72620,385761,31.58
MRF,EQ,10-Jun-2025,138595.00,139400.00,139400.00,136555.00,137460.00,137850.00,137457.05,9402,12923.71,6770,3756,39.95
MRPL,EQ,10-Jun-2025,143.15,143.95,145.33,142.25,143.50,143.91,143.82,2317326,3332.77,20190,712781,30.76
MSUMI,EQ,10-Jun-2025,62.15,62.84,62.84,61.75,62.50,62.47,62.19,3286467,2043.80,31073,1445607,43.99
MUTHOOTFIN,EQ,10-Jun-2025,2539.90,2535.00,2572.90,2525.00,2553.00,2553.60,2555.14,747211,19092.28,50225,331449,44.36
NAM-INDIA,EQ,10-Jun-2025,806.45,809.00,809.40,775.05,780.00,779.50,784.22,1135968,8908.44,37836,595722,52.44
NATCOPHARM,EQ,10-Jun-2025,863.10,864.05,888.60,857.75,882.90,881.65,875.36,1088426,9527.62,42721,525865,48.31
NATIONALUM,EQ,10-Jun-2025,187.24,188.24,194.37,188.00,191.21,191.70,192.17,19242637,36978.59,94314,5259059,27.33
NAUKRI,EQ,10-Jun-2025,1519.70,1524.00,1550.00,1510.50,1533.00,1534.90,1534.88,803990,12340.25,51166,443094,55.11
NAVA,EQ,10-Jun-2025,528.85,533.00,533.00,518.30,520.95,521.50,524.68,319159,1674.57,9802,170241,53.34
NAVINFLUOR,EQ,10-Jun-2025,4409.90,4410.00,4469.90,4370.00,4375.50,4377.30,4421.57,35925,1588.45,8623,21741,60.52
NBCC,EQ,10-Jun-2025,128.70,129.42,129.42,124.36,124.88,124.78,125.57,20024820,25144.30,79727,9168096,45.78
NCC,EQ,10-Jun-2025,239.93,241.10,241.80,238.56,238.96,239.11,240.10,1890875,4539.98,25216,816325,43.17
NESTLEIND,EQ,10-Jun-2025,2415.30,2415.30,2438.90,2408.90,2433.00,2431.40,2423.92,675781,16380.42,54901,362931,53.71
NETWEB,EQ,10-Jun-2025,1931.20,1948.00,1986.00,1936.10,1960.00,1955.40,1963.67,248677,4883.20,20697,88069,35.42
NEULANDLAB,EQ,10-Jun-2025,12714.00,12724.00,12855.00,12606.00,12680.00,12674.00,12699.30,23626,3000.34,7251,6184,26.17
NEWGEN,EQ,10-Jun-2025,1229.80,1238.90,1240.70,1220.00,1224.70,1225.60,1226.34,207107,2539.84,11486,80976,39.10
NH,EQ,10-Jun-2025,1791.50,1800.40,1822.00,1791.50,1814.50,1813.90,1812.36,268613,4868.23,29716,117136,43.61
NHPC,EQ,10-Jun-2025,90.93,91.50,91.50,89.43,89.76,89.71,90.07,13946924,12561.58,49885,6427399,46.08
NIACL,EQ,10-Jun-2025,192.16,193.90,194.90,191.53,194.45,194.59,193.88,715329,1386.89,11600,334309,46.73
NIVABUPA,EQ,10-Jun-2025,83.32,83.50,83.78,82.61,82.80,82.99,83.03,8518541,7073.18,12667,7314827,85.87
NLCINDIA,EQ,10-Jun-2025,241.75,244.00,244.50,239.40,240.83,241.07,241.91,910283,2202.07,14441,463781,50.95
NMDC,EQ,10-Jun-2025,74.00,74.54,75.17,73.96,74.28,74.33,74.43,26573478,19779.06,72884,12988446,48.88
NSLNISP,EQ,10-Jun-2025,39.81,40.01,40.70,39.82,40.00,39.90,40.15,3980191,1598.00,14603,2012569,50.56
NTPC,EQ,10-Jun-2025,337.10,338.80,340.90,336.80,339.30,339.20,339.22,12061248,40913.88,130103,7346256,60.91
NTPCGREEN,EQ,10-Jun-2025,112.59,113.15,113.56,111.57,112.50,112.52,112.41,9709295,10914.63,76921,4660532,48.00
NUVAMA,EQ,10-Jun-2025,7599.00,7615.50,7750.00,7452.00,7538.50,7556.00,7597.52,86515,6573.00,16549,43624,50.42
NUVOCO,EQ,10-Jun-2025,353.85,355.00,360.75,355.00,359.90,359.55,359.25,110081,395.46,5743,58619,53.25
NYKAA,EQ,10-Jun-2025,202.03,203.96,203.96,198.56,199.37,199.30,199.75,2750326,5493.85,38170,1487642,54.09
OBEROIRLTY,EQ,10-Jun-2025,1903.10,1907.00,1942.70,1901.60,1915.20,1917.70,1922.71,912981,17553.93,42389,402145,44.05
OFSS,EQ,10-Jun-2025,9161.50,9200.00,9520.00,9150.00,9520.00,9492.00,9389.82,393134,36914.56,51886,87576,22.28
OIL,EQ,10-Jun-2025,434.20,436.50,441.20,433.75,437.00,437.40,437.76,1507371,6598.62,23400,714699,47.41
OLAELEC,EQ,10-Jun-2025,49.27,49.67,50.07,48.95,49.04,49.01,49.31,17565491,8661.81,46386,8157166,46.44
OLECTRA,EQ,10-Jun-2025,1224.60,1224.60,1232.30,1216.00,1218.00,1219.30,1222.10,311630,3808.43,16917,155689,49.96
ONESOURCE,EQ,10-Jun-2025,1933.00,1935.00,2043.00,1935.00,2040.00,2025.30,2017.72,308497,6224.60,36533,199383,64.63
ONGC,EQ,10-Jun-2025,242.80,244.25,245.00,242.59,244.94,244.68,244.11,7659657,18697.82,69453,4251169,55.50
PAGEIND,EQ,10-Jun-2025,46325.00,46450.00,47385.00,46240.00,46650.00,46670.00,46864.39,18196,8527.44,9792,9827,54.01
PARADEEP,EQ,10-Jun-2025,173.10,173.15,178.44,172.50,177.66,177.07,175.71,5093080,8949.16,65740,2283520,44.84
PATANJALI,EQ,10-Jun-2025,1700.70,1705.00,1709.00,1688.00,1689.00,1690.00,1691.68,317687,5374.24,16819,158231,49.81
PAYTM,EQ,10-Jun-2025,969.05,969.05,974.60,955.90,960.00,961.30,964.08,1900107,18318.51,46978,486112,25.58
PCBL,EQ,10-Jun-2025,412.15,413.80,416.75,407.25,408.00,407.95,410.45,830561,3409.07,20513,424151,51.07
PERSISTENT,EQ,10-Jun-2025,5790.50,5815.00,6050.00,5801.50,5949.50,5946.00,5952.66,908647,54088.62,75569,281374,30.97
PETRONET,EQ,10-Jun-2025,310.65,313.00,313.55,306.60,308.45,308.05,308.52,3863770,11920.38,35323,2561374,66.29
PFC,EQ,10-Jun-2025,431.00,434.55,434.55,427.70,431.60,431.45,431.12,4964863,21404.61,75190,2151415,43.33
PFIZER,EQ,10-Jun-2025,5608.50,5660.00,5809.00,5621.50,5775.00,5773.50,5755.73,53195,3061.76,10739,21762,40.91
PGEL,EQ,10-Jun-2025,769.25,771.40,773.85,750.00,764.50,763.25,760.94,1239815,9434.19,47402,688336,55.52
PHOENIXLTD,EQ,10-Jun-2025,1615.80,1628.00,1659.00,1613.60,1628.00,1627.10,1637.53,1720592,28175.14,72073,909853,52.88
PIDILITIND,EQ,10-Jun-2025,3055.80,3076.00,3098.30,3070.30,3080.00,3079.30,3081.23,195836,6034.17,20262,98902,50.50
PIIND,EQ,10-Jun-2025,3935.80,3936.10,3959.90,3915.90,3920.00,3924.30,3930.39,110771,4353.73,17637,75240,67.92
PNB,EQ,10-Jun-2025,112.20,112.75,112.75,111.20,111.50,111.77,111.72,22892516,25575.79,68900,10375333,45.32
PNBHOUSING,EQ,10-Jun-2025,1126.10,1136.00,1136.20,1116.00,1121.90,1126.20,1124.93,977912,11000.82,49880,651426,66.61
POLICYBZR,EQ,10-Jun-2025,1904.30,1904.30,1908.70,1866.10,1873.00,1872.50,1885.88,1232397,23241.50,52614,704818,57.19
POLYCAB,EQ,10-Jun-2025,6144.00,6190.00,6190.00,6103.00,6104.00,6138.00,6135.08,142972,8771.44,24419,82299,57.56
POLYMED,EQ,10-Jun-2025,2273.90,2295.70,2304.00,2257.10,2268.20,2275.10,2280.17,103439,2358.59,14223,62707,60.62
POONAWALLA,EQ,10-Jun-2025,431.25,432.00,434.05,425.00,426.75,426.75,430.40,1283872,5525.85,18087,587151,45.73
POWERGRID,EQ,10-Jun-2025,300.50,300.55,301.80,298.25,301.00,301.05,300.75,7273892,21876.08,65707,4313414,59.30
POWERINDIA,EQ,10-Jun-2025,18141.00,18145.00,18252.00,17711.00,17840.00,17855.00,17882.16,97546,17443.33,31564,36412,37.33
PPLPHARMA,EQ,10-Jun-2025,211.03,212.99,213.33,205.70,206.20,206.07,208.66,6061624,12648.11,49875,3084573,50.89
PREMIERENE,EQ,10-Jun-2025,1062.20,1093.00,1119.80,1076.10,1082.80,1084.40,1096.63,7194948,78901.92,170396,2239585,31.13
PRESTIGE,EQ,10-Jun-2025,1708.50,1718.00,1729.10,1657.00,1662.70,1663.60,1677.65,748209,12552.35,51224,346949,46.37
PTCIL,EQ,10-Jun-2025,14403.00,14403.00,14750.00,14371.00,14680.00,14674.00,14630.25,8578,1254.98,3561,3160,36.84
PVRINOX,EQ,10-Jun-2025,1012.10,1020.95,1024.00,1005.90,1010.00,1008.20,1012.06,170560,1726.17,12651,77435,45.40
RADICO,EQ,10-Jun-2025,2650.00,2650.00,2678.00,2635.00,2650.00,2654.90,2656.03,142119,3774.72,18686,54262,38.18
RAILTEL,EQ,10-Jun-2025,457.85,461.30,478.95,447.00,448.20,449.10,458.41,9349421,42858.50,96389,2674728,28.61
RAINBOW,EQ,10-Jun-2025,1409.60,1405.10,1422.80,1405.10,1411.00,1417.10,1417.96,184099,2610.46,21982,117457,63.80
RAMCOCEM,EQ,10-Jun-2025,1039.15,1044.30,1073.00,1033.85,1071.00,1067.75,1061.41,1026424,10894.61,33123,652314,63.55
RBLBANK,EQ,10-Jun-2025,230.29,230.49,230.78,220.80,221.56,221.87,223.39,13215971,29523.79,70725,5283760,39.98
RECLTD,EQ,10-Jun-2025,426.20,428.50,428.50,421.25,423.45,423.05,423.63,6883130,29159.15,65586,3706132,53.84
REDINGTON,EQ,10-Jun-2025,285.75,287.45,295.00,286.00,292.80,292.70,292.39,3434742,10042.78,48906,1724846,50.22
RELIANCE,EQ,10-Jun-2025,1448.80,1450.00,1453.90,1436.00,1437.30,1438.50,1442.59,7913181,114154.77,167203,5070083,64.07
RHIM,EQ,10-Jun-2025,448.35,450.65,460.00,448.75,455.00,454.20,454.66,121986,554.62,7531,54983,45.07
RITES,EQ,10-Jun-2025,302.25,305.95,310.55,300.35,302.00,301.60,304.36,2910532,8858.46,41422,887339,30.49
RKFORGE,EQ,10-Jun-2025,663.95,668.00,676.90,661.50,671.00,674.10,671.49,2006811,13475.60,62886,853893,42.55
RPOWER,EQ,10-Jun-2025,64.62,65.69,72.23,65.35,71.89,71.24,69.60,496220802,345393.78,762143,95264053,19.20
RRKABEL,EQ,10-Jun-2025,1388.90,1394.00,1403.60,1362.00,1374.00,1373.60,1377.58,163472,2251.96,41054,90220,55.19
RVNL,EQ,10-Jun-2025,431.75,434.05,437.75,424.05,426.00,426.70,428.86,8608022,36915.96,74358,3104701,36.07
SAGILITY,EQ,10-Jun-2025,40.56,41.00,41.59,40.31,40.50,40.62,40.90,41901126,17135.86,60829,21665797,51.71
SAIL,EQ,10-Jun-2025,133.83,134.10,135.15,132.66,132.82,132.93,133.67,8767278,11719.10,41709,3803677,43.38
SAILIFE,EQ,10-Jun-2025,764.70,764.40,773.50,760.05,761.00,762.25,764.38,251116,1919.48,17290,83053,33.07
SAMMAANCAP,EQ,10-Jun-2025,126.98,127.70,129.99,125.65,125.96,126.00,127.78,7961192,10173.04,29406,3385027,42.52
SAPPHIRE,EQ,10-Jun-2025,326.65,328.25,331.50,317.40,319.50,319.10,320.65,220847,708.15,13508,125671,56.90
SARDAEN,EQ,10-Jun-2025,449.50,455.00,456.60,447.35,450.10,453.65,452.03,581404,2628.09,16445,285416,49.09
SAREGAMA,EQ,10-Jun-2025,564.40,562.60,571.45,556.85,558.00,559.50,562.97,269112,1515.02,12610,125653,46.69
SBFC,EQ,10-Jun-2025,113.50,113.50,115.00,112.80,114.60,114.61,113.99,1626068,1853.52,12904,688055,42.31
SBICARD,EQ,10-Jun-2025,1017.00,1021.00,1027.25,999.30,1001.50,1002.25,1007.34,802686,8085.77,38442,402902,50.19
SBILIFE,EQ,10-Jun-2025,1790.80,1790.90,1796.60,1772.00,1780.00,1785.50,1780.10,1400311,24926.96,71242,1066218,76.14
SBIN,EQ,10-Jun-2025,820.05,821.00,822.05,814.60,817.00,817.05,818.07,6560513,53669.31,173698,3670247,55.94
SCHAEFFLER,EQ,10-Jun-2025,4222.80,4249.90,4249.90,4191.10,4200.00,4199.40,4206.23,37380,1572.29,9314,20193,54.02
SCHNEIDER,EQ,10-Jun-2025,785.55,790.40,792.00,768.65,774.20,773.85,778.30,346948,2700.30,15958,135873,39.16
