SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,30-Mar-2026,642.05,634.10,643.30,613.00,614.30,614.80,624.61,1619703,10116.77,43085,683028,42.17
HCLTECH,EQ,30-Mar-2026,1364.40,1350.00,1359.20,1336.20,1345.10,1341.60,1345.87,5541018,74574.96,115344,3391943,61.22
HDBFS,EQ,30-Mar-2026,590.10,584.00,584.00,555.30,559.00,559.95,569.27,1810631,10307.35,62803,1101371,60.83
HDFCAMC,EQ,30-Mar-2026,2313.90,2255.10,2313.50,2205.60,2211.20,2216.40,2244.86,2088678,46887.80,117772,1174164,56.22
HDFCBANK,EQ,30-Mar-2026,756.20,745.20,751.00,726.65,735.00,731.55,737.88,103500135,763701.81,787374,62423108,60.31
HDFCLIFE,EQ,30-Mar-2026,610.20,608.95,610.00,587.85,592.95,590.60,594.65,6294260,37428.62,109725,3206103,50.94
HEG,EQ,30-Mar-2026,572.30,560.00,576.00,535.20,538.25,542.40,553.17,14981043,82870.85,236914,1304166,8.71
HEROMOTOCO,EQ,30-Mar-2026,5143.00,5068.00,5140.00,5037.50,5060.00,5063.00,5083.23,704213,35796.79,58554,324821,46.13
HEXT,EQ,30-Mar-2026,443.00,440.00,441.95,421.30,423.10,425.00,432.62,412874,1786.19,26418,187969,45.53
HFCL,EQ,30-Mar-2026,70.76,70.50,71.10,67.15,67.84,67.86,69.19,18372015,12711.39,38016,6908396,37.60
HINDALCO,EQ,30-Mar-2026,866.70,876.00,913.00,876.00,888.00,884.45,892.72,12727309,113619.67,218987,3233652,25.41
HINDCOPPER,EQ,30-Mar-2026,493.45,484.00,484.95,450.10,453.00,453.50,464.24,14948476,69396.85,177890,4952553,33.13
HINDPETRO,EQ,30-Mar-2026,340.90,332.00,341.60,325.00,335.30,335.40,336.84,10584452,35652.40,78731,4033203,38.10
HINDUNILVR,EQ,30-Mar-2026,2074.40,2064.00,2082.40,2046.20,2057.00,2055.20,2056.87,2482193,51055.45,78854,1088666,43.86
HINDZINC,EQ,30-Mar-2026,509.70,507.20,515.70,497.40,511.00,502.15,506.59,6642010,33647.45,72720,3080003,46.37
HOMEFIRST,EQ,30-Mar-2026,929.70,915.70,925.00,893.70,911.00,904.80,905.62,361691,3275.54,23508,218932,60.53
HONASA,EQ,30-Mar-2026,298.25,291.05,299.85,288.20,298.40,298.25,294.70,667650,1967.57,20693,373197,55.90
HONAUT,EQ,30-Mar-2026,27030.00,26990.00,27030.00,26220.00,26365.00,26325.00,26526.27,6607,1752.59,3522,3470,52.52
HSCL,EQ,30-Mar-2026,443.85,439.00,445.70,423.20,443.55,441.60,431.98,4719867,20389.04,49996,506526,10.73
HUDCO,EQ,30-Mar-2026,168.06,166.00,166.99,159.00,159.50,159.58,162.04,7604721,12322.70,58139,3313779,43.58
HYUNDAI,EQ,30-Mar-2026,1816.70,1785.10,1797.00,1734.10,1779.00,1778.00,1772.70,1078720,19122.43,65396,571495,52.98
ICICIAMC,EQ,30-Mar-2026,2874.20,2818.00,2874.00,2738.00,2846.00,2801.50,2776.10,331535,9203.74,36848,147924,44.62
ICICIBANK,EQ,30-Mar-2026,1233.80,1216.50,1222.60,1200.40,1211.80,1205.90,1211.37,23952775,290157.84,224335,9392575,39.21
ICICIGI,EQ,30-Mar-2026,1747.00,1710.00,1731.90,1678.70,1707.20,1710.60,1705.78,2042303,34837.15,69811,1151466,56.38
ICICIPRULI,EQ,30-Mar-2026,530.40,526.05,526.05,506.20,511.05,509.55,511.49,2513860,12858.02,35573,1400677,55.72
IDBI,EQ,30-Mar-2026,64.01,62.97,63.49,61.01,61.30,61.50,62.40,17619035,10994.92,45349,8086516,45.90
IDEA,EQ,30-Mar-2026,8.89,8.77,8.85,8.50,8.54,8.53,8.67,490503989,42521.01,102257,140892197,28.72
IDFCFIRSTB,EQ,30-Mar-2026,61.87,60.92,61.20,58.67,58.85,58.85,59.51,57394663,34155.02,152629,25493193,44.42
IEX,EQ,30-Mar-2026,118.84,117.90,118.56,114.60,115.10,114.75,115.83,10966801,12702.40,52318,6151949,56.10
IFCI,EQ,30-Mar-2026,51.06,49.85,50.20,46.40,48.08,47.88,48.76,16505653,8048.51,50001,6490003,39.32
IGIL,EQ,30-Mar-2026,319.85,319.75,323.40,312.00,316.60,317.95,316.41,831320,2630.35,23215,386862,46.54
IGL,EQ,30-Mar-2026,148.33,146.80,148.11,143.26,146.00,145.62,145.99,4511356,6585.96,58708,2451208,54.33
IIFL,EQ,30-Mar-2026,448.25,440.25,443.70,426.00,427.10,430.45,434.67,1905123,8281.06,60909,1071455,56.24
IKS,EQ,30-Mar-2026,1354.80,1327.00,1360.00,1317.10,1331.50,1328.40,1335.52,317514,4240.45,15734,183294,57.73
INDGN,EQ,30-Mar-2026,452.10,452.00,453.20,432.80,434.50,434.60,438.75,1196127,5248.06,17481,1015123,84.87
INDHOTEL,EQ,30-Mar-2026,590.90,582.15,587.80,569.00,571.60,570.95,577.32,5494383,31720.44,74958,2803353,51.02
INDIACEM,EQ,30-Mar-2026,356.00,352.85,356.65,342.35,342.75,343.80,348.10,224027,779.84,11274,133898,59.77
INDIAMART,EQ,30-Mar-2026,1970.70,1960.00,2006.70,1925.60,1961.20,1986.20,1964.98,132268,2599.04,17433,77862,58.87
INDIANB,EQ,30-Mar-2026,871.75,855.00,865.75,835.00,848.00,845.70,851.68,2488566,21194.52,66102,1351417,54.31
INDIGO,EQ,30-Mar-2026,4099.50,4030.00,4092.20,3930.60,3950.00,3943.50,4019.32,2450995,98513.24,112025,785892,32.06
INDUSINDBK,EQ,30-Mar-2026,792.55,781.00,784.00,750.50,754.00,752.45,760.60,7093604,53954.09,192608,2943496,41.50
INDUSTOWER,EQ,30-Mar-2026,426.30,425.05,429.00,415.50,415.50,418.15,418.93,8737012,36602.28,124274,4649952,53.22
INFY,EQ,30-Mar-2026,1269.70,1250.00,1265.50,1243.00,1247.80,1250.60,1252.83,14108486,176755.95,186753,6991018,49.55
INOXWIND,EQ,30-Mar-2026,79.27,78.40,78.64,75.05,75.40,75.49,76.97,13665133,10517.40,40138,5155963,37.73
INTELLECT,EQ,30-Mar-2026,629.95,626.00,629.95,595.20,597.95,598.55,606.78,534089,3240.74,31420,276682,51.80
IOB,EQ,30-Mar-2026,32.20,32.00,32.13,31.20,31.24,31.38,31.52,7916348,2495.36,20021,3639904,45.98
IOC,EQ,30-Mar-2026,137.76,135.38,138.63,134.04,136.10,135.40,136.36,28375902,38692.68,155723,15928066,56.13
IPCALAB,EQ,30-Mar-2026,1586.00,1594.00,1613.90,1553.70,1602.00,1601.20,1590.70,450008,7158.27,48941,218334,48.52
IRB,EQ,30-Mar-2026,40.93,20.56,22.70,20.10,21.75,22.14,22.16,104692549,23195.76,136007,11766237,11.24
IRCON,EQ,30-Mar-2026,121.24,119.40,121.65,114.70,115.19,115.33,117.74,5425226,6387.78,48727,2321405,42.79
IRCTC,EQ,30-Mar-2026,510.60,508.00,513.30,492.65,495.25,494.50,499.38,2653568,13251.33,81163,1341080,50.54
IREDA,EQ,30-Mar-2026,114.31,113.06,114.18,108.65,108.80,108.98,111.50,15254568,17009.03,77886,5411911,35.48
IRFC,EQ,30-Mar-2026,92.45,91.45,91.50,87.00,87.35,87.23,88.96,25658445,22826.42,124982,9844219,38.37
ITC,EQ,30-Mar-2026,294.70,293.60,294.45,287.00,288.50,287.70,290.13,24586921,71334.60,212496,14177413,57.66
ITCHOTELS,EQ,30-Mar-2026,141.77,140.00,141.70,137.30,138.04,137.87,139.34,7519015,10476.92,74612,4622320,61.48
ITI,EQ,30-Mar-2026,252.00,251.10,251.10,237.00,238.70,239.05,243.45,764353,1860.79,16305,236055,30.88
J&KBANK,EQ,30-Mar-2026,114.33,114.00,114.00,109.33,110.10,110.01,111.34,4185654,4660.33,29403,1686245,40.29
JAINREC,EQ,30-Mar-2026,463.95,454.00,470.00,447.35,454.00,456.50,461.11,1656988,7640.48,38021,550664,33.23
JBCHEPHARM,EQ,30-Mar-2026,2056.70,2048.90,2076.20,2030.20,2065.00,2064.40,2062.77,324504,6693.76,18882,190614,58.74
JBMA,EQ,30-Mar-2026,546.65,539.00,541.10,512.40,516.00,515.25,525.75,775372,4076.49,26704,252341,32.54
JINDALSAW,EQ,30-Mar-2026,186.01,183.00,195.43,180.39,183.50,183.12,188.17,5062625,9526.35,74697,1615458,31.91
JINDALSTEL,EQ,30-Mar-2026,1131.40,1117.00,1133.80,1106.90,1110.00,1113.10,1115.69,1729076,19291.10,55320,772189,44.66
JIOFIN,EQ,30-Mar-2026,232.55,228.90,231.50,223.30,224.45,224.10,226.42,25943393,58740.95,164754,12714257,49.01
JKCEMENT,EQ,30-Mar-2026,5086.00,5000.00,5113.50,4970.00,5055.00,5080.00,5061.23,95976,4857.57,32756,63797,66.47
JKTYRE,EQ,30-Mar-2026,398.40,395.00,395.00,378.00,380.55,380.90,383.89,1270559,4877.54,36889,486352,38.28
JMFINANCIL,EQ,30-Mar-2026,119.74,117.80,118.50,112.00,113.77,113.61,115.77,4151488,4806.26,28696,1960014,47.21
JPPOWER,EQ,30-Mar-2026,14.73,14.52,14.93,13.95,14.08,14.04,14.34,75928085,10884.66,47070,22278036,29.34
JSL,EQ,30-Mar-2026,711.35,708.10,737.50,697.05,708.00,710.95,715.91,1444365,10340.39,52129,555283,38.44
JSWCEMENT,EQ,30-Mar-2026,114.44,113.50,113.95,109.60,109.80,110.19,111.68,1798286,2008.26,18062,977218,54.34
JSWENERGY,EQ,30-Mar-2026,484.80,476.30,480.80,468.30,472.00,471.60,473.14,4311729,20400.31,81370,2157658,50.04
JSWINFRA,EQ,30-Mar-2026,249.95,248.75,248.75,239.70,242.05,240.80,242.94,1818371,4417.54,27964,970734,53.38
JSWSTEEL,EQ,30-Mar-2026,1130.30,1130.00,1136.50,1114.00,1115.00,1122.50,1124.79,2454814,27611.61,58933,969253,39.48
JUBLFOOD,EQ,30-Mar-2026,454.35,441.60,447.75,430.50,436.85,434.10,437.02,5165320,22573.57,99103,2490334,48.21
JUBLINGREA,EQ,30-Mar-2026,557.55,560.05,565.05,540.00,544.10,543.70,550.99,236925,1305.44,18448,108025,45.59
JUBLPHARMA,EQ,30-Mar-2026,844.25,830.50,839.85,801.80,807.00,816.45,815.72,457963,3735.68,31592,296996,64.85
JWL,EQ,30-Mar-2026,251.20,249.95,261.95,235.65,237.30,238.10,247.97,4776515,11844.28,69803,1300561,27.23
JYOTICNC,EQ,30-Mar-2026,751.90,742.00,750.90,717.00,718.60,721.85,732.57,321723,2356.84,27160,135102,41.99
KAJARIACER,EQ,30-Mar-2026,950.75,924.95,955.65,911.50,913.25,920.10,931.63,270685,2521.79,22089,139504,51.54
KALYANKJIL,EQ,30-Mar-2026,388.35,385.25,388.05,373.40,376.30,375.90,378.97,4281892,16227.19,53386,1888359,44.10
KARURVYSYA,EQ,30-Mar-2026,295.75,290.90,291.55,281.30,290.00,289.40,285.55,4047271,11556.94,84475,2106398,52.04
KAYNES,EQ,30-Mar-2026,3612.60,3560.00,3586.70,3410.00,3420.00,3429.60,3499.57,1304022,45635.13,75163,292516,22.43
KEC,EQ,30-Mar-2026,533.70,525.00,532.15,510.00,511.00,511.30,518.61,733030,3801.60,28661,292906,39.96
KEI,EQ,30-Mar-2026,4124.00,4074.00,4135.50,3962.00,4020.50,4038.00,4023.47,740360,29788.16,49683,443218,59.87
KFINTECH,EQ,30-Mar-2026,913.60,899.00,904.75,866.00,870.00,876.55,886.94,1139443,10106.20,34414,469750,41.23
KIMS,EQ,30-Mar-2026,636.40,625.00,628.45,610.80,622.25,621.50,618.99,244686,1514.59,17491,121304,49.58
KIRLOSENG,EQ,30-Mar-2026,1347.40,1321.00,1342.70,1294.00,1324.20,1328.90,1323.14,237475,3142.12,24874,110568,46.56
KOTAKBANK,EQ,30-Mar-2026,366.15,361.00,362.95,351.65,353.00,353.40,354.80,39762775,141079.36,324407,19633487,49.38
KPIL,EQ,30-Mar-2026,1073.70,1066.10,1068.40,1040.10,1057.00,1057.60,1057.92,168097,1778.33,16362,87219,51.89
KPITTECH,EQ,30-Mar-2026,660.05,648.85,655.80,633.00,634.00,634.75,644.05,1656577,10669.22,44487,718311,43.36
KPRMILL,EQ,30-Mar-2026,842.90,825.10,834.40,813.15,830.20,829.45,825.61,441756,3647.20,27680,282451,63.94
LALPATHLAB,EQ,30-Mar-2026,1325.40,1313.00,1326.60,1291.10,1307.70,1312.10,1311.82,521125,6836.20,50298,286674,55.01
LATENTVIEW,EQ,30-Mar-2026,260.40,258.10,258.95,250.00,251.90,251.15,254.22,697125,1772.24,21587,323914,46.46
LAURUSLABS,EQ,30-Mar-2026,1008.80,1001.00,1003.90,984.70,992.00,992.70,995.00,1517014,15094.35,49884,732969,48.32
LEMONTREE,EQ,30-Mar-2026,104.92,103.00,104.43,100.11,100.89,100.42,101.52,4783245,4855.82,37782,2298138,48.05
LENSKART,EQ,30-Mar-2026,509.35,500.30,505.65,487.00,496.10,499.30,496.23,1735595,8612.53,43645,849153,48.93
LGEINDIA,EQ,30-Mar-2026,1536.10,1500.00,1507.50,1413.70,1427.90,1441.00,1455.52,1308127,19040.06,82242,694098,53.06
LICHSGFIN,EQ,30-Mar-2026,506.05,500.00,510.95,492.20,496.30,495.25,500.22,3244305,16228.75,76511,1823794,56.22
LICI,EQ,30-Mar-2026,765.65,760.00,760.05,722.65,726.30,725.65,732.74,3174107,23257.96,72538,1440572,45.39
LINDEINDIA,EQ,30-Mar-2026,7118.00,6950.00,7148.00,6720.00,7000.00,6844.00,6904.44,88919,6139.36,17351,38665,43.48
LLOYDSME,EQ,30-Mar-2026,1278.30,1260.00,1296.00,1234.40,1271.00,1271.70,1270.41,473290,6012.73,28625,191433,40.45
LODHA,EQ,30-Mar-2026,700.20,692.00,702.95,672.60,679.00,677.00,680.43,4775583,32494.67,87999,2520290,52.77
LT,EQ,30-Mar-2026,3564.10,3500.00,3543.60,3491.10,3505.00,3504.10,3515.48,3549203,124771.61,244514,2029284,57.18
LTF,EQ,30-Mar-2026,251.65,247.00,247.50,238.95,241.15,240.20,241.57,9535511,23034.59,89399,4668279,48.96
LTFOODS,EQ,30-Mar-2026,372.20,368.00,371.90,359.10,361.10,363.30,364.59,633170,2308.45,18318,219785,34.71
LTM,EQ,30-Mar-2026,4200.70,4178.90,4178.90,4000.00,4029.90,4013.80,4057.36,532474,21604.38,39074,277927,52.20
LTTS,EQ,30-Mar-2026,3198.40,3141.00,3169.80,3101.60,3105.00,3121.70,3129.69,140162,4386.63,20060,82285,58.71
LUPIN,EQ,30-Mar-2026,2334.80,2324.10,2332.80,2295.50,2312.00,2313.90,2314.19,1593494,36876.45,65757,761921,47.81
M&M,EQ,30-Mar-2026,3041.30,2980.00,3023.70,2945.00,2963.90,2954.70,2969.19,5416854,160836.50,185688,2477803,45.74
M&MFIN,EQ,30-Mar-2026,301.95,296.30,300.00,284.05,286.30,286.10,289.30,2389392,6912.44,70991,1144593,47.90
MAHABANK,EQ,30-Mar-2026,64.46,62.50,63.34,61.03,61.29,61.33,62.15,16152002,10038.86,56128,6117430,37.87
MANAPPURAM,EQ,30-Mar-2026,253.95,251.55,253.60,249.40,251.30,251.10,251.64,3861574,9717.28,25386,1490730,38.60
MANKIND,EQ,30-Mar-2026,2038.80,2035.00,2035.00,1987.60,2010.00,2005.80,2005.03,609779,12226.27,36138,284229,46.61
MAPMYINDIA,EQ,30-Mar-2026,843.60,836.00,846.20,795.00,804.00,801.10,815.47,209739,1710.37,13613,101862,48.57
MARICO,EQ,30-Mar-2026,742.45,739.00,747.70,731.80,732.00,735.95,738.77,3461259,25570.58,84156,1896937,54.80
MARUTI,EQ,30-Mar-2026,12389.00,12300.00,12424.00,12201.00,12250.00,12306.00,12324.97,635675,78346.74,74933,331798,52.20
MAXHEALTH,EQ,30-Mar-2026,975.10,965.00,969.90,944.00,960.00,962.30,960.78,4941358,47475.66,93484,2670091,54.04
MAZDOCK,EQ,30-Mar-2026,2162.90,2141.90,2184.30,2057.40,2068.90,2065.20,2111.21,2411404,50909.71,104417,633871,26.29
MCX,EQ,30-Mar-2026,2398.20,2371.20,2416.00,2345.00,2390.00,2389.40,2377.88,3743842,89024.15,121907,1713112,45.76
MEDANTA,EQ,30-Mar-2026,985.30,969.00,978.50,956.00,964.00,961.10,969.54,256985,2491.58,18507,151770,59.06
MEESHO,EQ,30-Mar-2026,145.65,143.31,145.87,139.00,140.85,140.40,142.06,3492718,4961.72,42252,1549595,44.37
MFSL,EQ,30-Mar-2026,1557.10,1534.00,1556.80,1473.60,1475.70,1490.70,1497.56,1255227,18797.75,79983,739978,58.95
MGL,EQ,30-Mar-2026,940.20,939.90,942.40,918.30,925.00,927.70,929.92,358761,3336.19,23517,171080,47.69
MINDACORP,EQ,30-Mar-2026,528.70,518.45,518.45,498.85,501.80,505.65,505.36,307293,1552.93,16242,88908,28.93
MMTC,EQ,30-Mar-2026,55.16,54.10,54.49,50.10,52.00,52.10,53.05,2488490,1320.20,14627,875144,35.17
MOTHERSON,EQ,30-Mar-2026,109.38,106.90,108.48,104.72,105.10,105.08,105.96,31377931,33247.03,112123,14711268,46.88
MOTILALOFS,EQ,30-Mar-2026,668.65,655.60,660.00,616.10,633.90,632.75,643.34,1389241,8937.59,51021,727561,52.37
MPHASIS,EQ,30-Mar-2026,2117.00,2080.00,2099.90,2013.00,2067.00,2053.00,2058.74,768221,15815.68,39025,388023,50.51
MRF,EQ,30-Mar-2026,129575.00,128100.00,129955.00,124725.00,128800.00,128495.00,127097.84,18685,23748.23,12211,5543,29.67
MRPL,EQ,30-Mar-2026,177.10,175.00,186.23,170.90,176.35,179.84,181.82,22122348,40222.93,142185,2924903,13.22
MSUMI,EQ,30-Mar-2026,37.90,37.00,37.44,36.56,36.75,36.90,36.92,8487273,3133.56,45131,4189265,49.36
MUTHOOTFIN,EQ,30-Mar-2026,3270.60,3189.00,3249.90,3140.00,3190.00,3160.10,3182.44,1170858,37261.85,95137,535346,45.72
NAM-INDIA,EQ,30-Mar-2026,831.95,820.50,826.25,796.30,799.00,801.65,810.53,831782,6741.85,38337,487920,58.66
NATCOPHARM,EQ,30-Mar-2026,978.70,968.05,1007.80,960.30,975.25,974.20,993.17,1325914,13168.53,56901,415125,31.31
NATIONALUM,EQ,30-Mar-2026,371.00,380.00,394.60,376.05,386.95,386.10,389.00,31797909,123694.59,204016,7119319,22.39
NAUKRI,EQ,30-Mar-2026,991.40,974.10,1009.40,951.30,963.90,967.70,964.42,2967583,28619.93,68694,1370919,46.20
NAVA,EQ,30-Mar-2026,550.05,549.95,549.95,529.00,533.95,531.45,538.05,261626,1407.69,10180,156399,59.78
NAVINFLUOR,EQ,30-Mar-2026,6055.00,6040.00,6200.00,5940.50,6166.00,6162.50,6135.70,179011,10983.57,35179,82759,46.23
NBCC,EQ,30-Mar-2026,80.53,79.50,80.66,77.18,77.74,77.52,78.76,14774475,11637.01,52625,5366710,36.32
NCC,EQ,30-Mar-2026,136.97,135.00,138.00,130.00,130.92,130.94,134.14,5402525,7247.09,37296,2800011,51.83
NESTLEIND,EQ,30-Mar-2026,1193.20,1185.00,1194.40,1169.60,1179.70,1174.80,1178.49,1814954,21389.08,61162,770487,42.45
NETWEB,EQ,30-Mar-2026,3180.10,3122.60,3159.70,3070.30,3088.90,3098.80,3124.02,871156,27215.11,58623,299347,34.36
NEULANDLAB,EQ,30-Mar-2026,12067.00,11980.00,12100.00,11750.00,12060.00,12027.00,11971.42,37562,4496.71,13508,17418,46.37
NEWGEN,EQ,30-Mar-2026,422.00,416.00,419.15,401.05,403.55,402.30,409.13,1088297,4452.56,27540,360520,33.13
NH,EQ,30-Mar-2026,1635.50,1605.00,1636.40,1599.60,1600.10,1605.30,1615.65,315645,5099.72,32667,168681,53.44
NHPC,EQ,30-Mar-2026,76.59,75.50,76.18,73.00,73.33,73.72,74.46,21394338,15930.50,69357,9726820,45.46
NIACL,EQ,30-Mar-2026,121.81,120.00,121.56,116.97,117.60,117.82,118.53,740154,877.29,16676,314500,42.49
NIVABUPA,EQ,30-Mar-2026,69.93,69.66,70.77,68.37,70.70,70.21,69.61,2048627,1426.14,28980,1062417,51.86
NLCINDIA,EQ,30-Mar-2026,270.40,270.40,276.00,265.00,267.00,268.60,271.82,3477969,9453.85,56941,1458852,41.95
NMDC,EQ,30-Mar-2026,77.20,76.50,78.42,76.09,76.30,76.27,77.21,20168817,15572.48,56950,7969434,39.51
NSLNISP,EQ,30-Mar-2026,34.53,34.50,34.59,33.01,33.29,33.20,33.64,6190569,2082.22,21339,3005311,48.55
NTPC,EQ,30-Mar-2026,375.65,374.00,377.95,369.65,370.45,370.65,373.24,17974103,67086.24,187073,9777335,54.40
NTPCGREEN,EQ,30-Mar-2026,95.06,95.06,96.95,90.80,92.50,92.32,94.48,9933742,9385.22,60113,2799768,28.18
NUVAMA,EQ,30-Mar-2026,1195.40,1195.40,1195.40,1125.00,1125.00,1161.10,1160.76,715077,8300.32,31036,343388,48.02
NUVOCO,EQ,30-Mar-2026,299.55,295.25,297.65,279.10,279.10,281.10,285.90,228262,652.61,12205,107608,47.14
NYKAA,EQ,30-Mar-2026,239.65,235.55,238.65,232.05,236.80,235.00,234.67,6116842,14354.09,41876,2610004,42.67
OBEROIRLTY,EQ,30-Mar-2026,1457.00,1436.00,1473.60,1408.00,1412.80,1419.00,1442.21,1438928,20752.40,39045,567555,39.44
OFSS,EQ,30-Mar-2026,6947.00,6810.50,6861.50,6681.00,6698.50,6731.00,6769.57,272945,18477.21,35675,80160,29.37
OIL,EQ,30-Mar-2026,478.00,478.00,492.50,470.00,471.00,475.45,483.61,6521652,31539.34,75016,1804050,27.66
OLAELEC,EQ,30-Mar-2026,24.27,24.10,24.12,22.52,22.62,22.80,23.44,65284041,15301.74,79382,21642334,33.15
OLECTRA,EQ,30-Mar-2026,1025.75,1000.00,1008.65,963.20,968.60,966.25,981.09,822363,8068.11,44611,263420,32.03
ONESOURCE,EQ,30-Mar-2026,1447.10,1403.00,1487.90,1384.10,1460.00,1473.30,1451.30,508768,7383.75,25688,211517,41.57
ONGC,EQ,30-Mar-2026,281.95,282.75,288.35,281.95,284.90,284.65,285.62,44866906,128149.04,271255,18030219,40.19
PAGEIND,EQ,30-Mar-2026,31805.00,31505.00,32310.00,31260.00,32185.00,31775.00,31724.81,41114,13043.34,9932,22607,54.99
PARADEEP,EQ,30-Mar-2026,111.65,109.78,111.55,106.02,107.28,107.24,108.66,6143888,6676.14,66846,2810807,45.75
PATANJALI,EQ,30-Mar-2026,476.45,473.00,473.95,454.00,457.00,459.75,461.60,3158842,14581.37,44022,1696544,53.71
PAYTM,EQ,30-Mar-2026,1008.80,992.00,997.90,930.60,951.00,959.00,973.37,3108158,30253.80,79701,1225867,39.44
PCBL,EQ,30-Mar-2026,255.55,250.00,260.60,240.00,241.30,241.95,247.99,4724058,11714.97,58854,855429,18.11
PERSISTENT,EQ,30-Mar-2026,4899.80,4855.00,4929.50,4825.00,4850.00,4877.20,4879.69,1293604,63123.92,105917,603633,46.66
PETRONET,EQ,30-Mar-2026,246.20,242.10,253.65,240.75,248.00,248.45,249.27,6195343,15443.06,47076,3103018,50.09
PFC,EQ,30-Mar-2026,396.00,391.80,394.95,363.15,379.50,379.50,384.76,9142669,35177.14,83522,4751207,51.97
PFIZER,EQ,30-Mar-2026,4692.00,4640.00,4749.00,4611.00,4730.00,4720.50,4697.87,18230,856.42,5296,11046,60.59
PGEL,EQ,30-Mar-2026,488.00,480.00,494.70,467.00,471.00,469.90,479.20,3987020,19105.83,56745,1363447,34.20
PHOENIXLTD,EQ,30-Mar-2026,1501.40,1477.00,1523.60,1475.00,1500.00,1506.30,1506.38,1275726,19217.30,53971,729821,57.21
PIDILITIND,EQ,30-Mar-2026,1314.90,1298.90,1311.00,1277.20,1290.00,1285.00,1288.30,1146492,14770.28,50441,521566,45.49
PIIND,EQ,30-Mar-2026,2810.80,2740.00,2791.60,2700.00,2719.50,2718.80,2732.82,316633,8653.01,22228,131346,41.48
PINELABS,EQ,30-Mar-2026,161.37,158.70,158.70,151.12,155.00,156.18,154.44,1710665,2641.88,21675,573791,33.54
PIRAMALFIN,EQ,30-Mar-2026,1854.10,1850.00,1863.30,1780.60,1812.50,1834.50,1824.48,541860,9886.12,27584,269197,49.68
PNB,EQ,30-Mar-2026,105.13,103.32,103.72,100.11,100.80,100.56,101.70,26268614,26715.10,95828,10438628,39.74
PNBHOUSING,EQ,30-Mar-2026,794.65,785.00,785.90,749.00,760.00,755.05,763.95,1471638,11242.56,61009,745666,50.67
POLICYBZR,EQ,30-Mar-2026,1459.20,1440.00,1452.40,1416.80,1424.10,1427.80,1429.04,1866744,26676.61,71224,833994,44.68
POLYCAB,EQ,30-Mar-2026,7067.00,6941.50,7017.50,6800.00,6830.50,6843.50,6883.32,550269,37876.75,59041,241789,43.94
POLYMED,EQ,30-Mar-2026,1230.10,1230.00,1230.00,1182.00,1191.90,1191.10,1203.47,233583,2811.09,20232,108466,46.44
POONAWALLA,EQ,30-Mar-2026,384.55,377.05,383.95,361.20,365.00,368.40,377.22,1085105,4093.28,22825,567857,52.33
POWERGRID,EQ,30-Mar-2026,295.50,292.05,297.90,292.00,295.80,296.10,296.06,23105779,68405.96,145605,13364514,57.84
POWERINDIA,EQ,30-Mar-2026,24685.00,24265.00,24735.00,24000.00,24370.00,24235.00,24297.39,126517,30740.33,33784,40313,31.86
PPLPHARMA,EQ,30-Mar-2026,143.56,141.01,142.95,136.05,136.70,136.54,139.60,4589871,6407.60,33384,1665025,36.28
PREMIERENE,EQ,30-Mar-2026,893.80,885.00,900.80,874.35,898.75,891.65,889.34,2035849,18105.67,44290,797661,39.18
PRESTIGE,EQ,30-Mar-2026,1172.80,1159.90,1159.90,1115.00,1128.00,1126.50,1129.76,1468626,16591.99,57628,640935,43.64
PTCIL,EQ,30-Mar-2026,15602.00,15300.00,15380.00,14700.00,15000.00,14985.00,14942.17,32608,4872.34,12831,11136,34.15
PVRINOX,EQ,30-Mar-2026,938.00,930.00,936.00,907.40,913.00,918.60,920.63,684294,6299.82,42974,385165,56.29
PWL,EQ,30-Mar-2026,89.50,87.50,88.79,85.50,86.00,87.30,87.68,5231885,4587.26,29570,1959658,37.46
RADICO,EQ,30-Mar-2026,2640.20,2621.00,2657.90,2568.10,2601.00,2629.30,2611.35,432760,11300.87,55434,246362,56.93
RAILTEL,EQ,30-Mar-2026,260.50,260.00,260.50,245.00,245.95,246.10,251.42,2180652,5482.65,41399,890385,40.83
RAINBOW,EQ,30-Mar-2026,1164.40,1141.00,1174.00,1134.40,1164.40,1163.10,1151.20,216584,2493.32,26139,136942,63.23
RAMCOCEM,EQ,30-Mar-2026,910.50,906.30,958.60,888.00,905.00,920.10,910.87,428482,3902.91,26222,231496,54.03
RBLBANK,EQ,30-Mar-2026,295.65,292.10,295.00,288.55,290.00,289.75,292.08,3514507,10265.13,33527,1043884,29.70
RECLTD,EQ,30-Mar-2026,318.45,314.25,317.70,304.05,305.25,305.10,310.36,16723499,51903.54,115938,9148606,54.71
REDINGTON,EQ,30-Mar-2026,200.70,198.50,204.50,196.30,197.95,199.95,200.48,6456158,12943.42,67252,2639505,40.88
RELIANCE,EQ,30-Mar-2026,1348.10,1335.00,1365.00,1334.10,1348.30,1343.90,1347.25,24393861,328645.45,426526,11425618,46.84
RHIM,EQ,30-Mar-2026,334.10,332.10,346.45,323.05,344.60,337.85,332.32,451293,1499.75,22461,215880,47.84
