SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,11-Nov-2025,1540.50,1547.80,1572.50,1541.20,1571.50,1570.00,1558.43,2270763,35388.16,74960,1363854,60.06
HDBFS,EQ,11-Nov-2025,731.80,731.00,734.60,727.00,732.10,731.85,730.87,698081,5102.08,31694,421150,60.33
HDFCAMC,EQ,11-Nov-2025,5496.00,5525.00,5525.00,5425.00,5481.00,5480.00,5469.39,297185,16254.22,37764,184591,62.11
HDFCBANK,EQ,11-Nov-2025,984.50,983.50,993.50,978.00,992.00,991.70,987.26,10200530,100705.24,229810,5178183,50.76
HDFCLIFE,EQ,11-Nov-2025,750.70,754.40,765.00,747.35,764.35,763.90,759.26,2303525,17489.71,54279,1324220,57.49
HEG,EQ,11-Nov-2025,519.30,540.00,581.70,527.00,529.70,531.80,556.41,25128586,139817.58,328828,1897467,7.55
HEROMOTOCO,EQ,11-Nov-2025,5359.50,5375.50,5430.00,5331.00,5414.00,5417.50,5400.37,348232,18805.83,30583,213706,61.37
HEXT,EQ,11-Nov-2025,673.35,670.10,672.30,659.40,666.00,663.40,665.59,741102,4932.70,29313,538442,72.65
HFCL,EQ,11-Nov-2025,74.22,74.44,78.80,74.15,78.60,78.30,77.33,30606710,23668.45,44380,18214927,59.51
HINDALCO,EQ,11-Nov-2025,785.20,790.80,794.70,778.10,792.50,793.75,786.55,5411465,42563.98,91238,3478139,64.27
HINDCOPPER,EQ,11-Nov-2025,337.95,340.00,365.35,339.60,357.00,359.70,355.46,36648857,130271.64,233956,10493037,28.63
HINDPETRO,EQ,11-Nov-2025,482.00,480.50,489.50,470.00,488.25,487.90,483.25,6815234,32934.54,70512,4192358,61.51
HINDUNILVR,EQ,11-Nov-2025,2408.80,2422.20,2433.70,2403.10,2430.00,2427.50,2420.73,1422399,34432.41,78852,617058,43.38
HINDZINC,EQ,11-Nov-2025,484.60,486.95,490.00,482.40,487.30,487.50,486.64,3280695,15965.30,44517,1384258,42.19
HOMEFIRST,EQ,11-Nov-2025,1175.80,1176.70,1179.80,1148.10,1169.00,1174.50,1165.02,132818,1547.35,15150,73459,55.31
HONASA,EQ,11-Nov-2025,274.45,274.95,278.20,271.15,277.00,274.85,273.70,986925,2701.19,19839,695215,70.44
HONAUT,EQ,11-Nov-2025,36015.00,36020.00,36100.00,35435.00,35500.00,35505.00,35832.20,9836,3524.46,2263,7997,81.30
HSCL,EQ,11-Nov-2025,451.40,452.05,461.70,450.05,461.00,459.20,457.67,602940,2759.49,12513,258178,42.82
HUDCO,EQ,11-Nov-2025,233.79,235.00,235.89,222.21,230.85,230.70,227.67,10810753,24612.33,67888,2091156,19.34
HYUNDAI,EQ,11-Nov-2025,2356.20,2358.10,2363.00,2331.00,2358.20,2356.00,2345.82,438339,10282.65,26365,276506,63.08
ICICIBANK,EQ,11-Nov-2025,1348.00,1349.00,1360.40,1346.20,1359.00,1358.30,1354.89,8305184,112526.13,208140,5315504,64.00
ICICIGI,EQ,11-Nov-2025,2025.40,2019.10,2026.90,1985.00,1995.30,1996.10,2000.00,196571,3931.41,20561,111641,56.79
ICICIPRULI,EQ,11-Nov-2025,614.80,612.20,626.65,609.10,623.60,624.70,620.60,854265,5301.53,20957,372035,43.55
IDBI,EQ,11-Nov-2025,98.99,99.05,99.18,97.58,98.80,98.81,98.32,4911782,4829.20,20844,1856607,37.80
IDEA,EQ,11-Nov-2025,9.50,9.76,10.33,9.62,10.19,10.24,10.07,1962002935,197669.43,397058,419876515,21.40
IDFCFIRSTB,EQ,11-Nov-2025,81.21,81.20,81.44,79.73,80.64,80.69,80.48,24238594,19507.69,73872,14933979,61.61
IEX,EQ,11-Nov-2025,139.58,140.00,140.04,137.56,139.45,139.34,138.70,3851447,5341.86,30329,1713149,44.48
IFCI,EQ,11-Nov-2025,54.59,54.39,54.88,53.76,54.00,54.06,54.12,3041204,1645.92,12684,1127917,37.09
IGIL,EQ,11-Nov-2025,346.00,345.60,347.75,337.80,346.30,346.40,343.79,610379,2098.40,16949,295508,48.41
IGL,EQ,11-Nov-2025,208.99,209.00,218.38,207.58,208.80,208.29,211.94,5913745,12533.77,52351,1579210,26.70
IIFL,EQ,11-Nov-2025,541.90,544.00,548.70,538.05,540.50,540.75,543.29,1213563,6593.18,29772,520423,42.88
IKS,EQ,11-Nov-2025,1675.00,1670.00,1675.00,1648.80,1654.60,1654.60,1657.32,202497,3356.03,11280,130646,64.52
INDGN,EQ,11-Nov-2025,518.30,519.35,519.35,507.15,513.85,511.25,512.66,318154,1631.04,25839,175286,55.09
INDHOTEL,EQ,11-Nov-2025,703.80,703.80,703.80,692.65,698.30,697.75,697.53,3758087,26213.96,64627,2585938,68.81
INDIACEM,EQ,11-Nov-2025,378.70,380.00,397.00,377.60,391.00,390.80,390.62,2348562,9174.06,25252,1773257,75.50
INDIAMART,EQ,11-Nov-2025,2451.80,2451.80,2470.20,2421.00,2449.50,2452.00,2440.27,71520,1745.28,12873,44743,62.56
INDIANB,EQ,11-Nov-2025,876.35,880.55,880.55,855.35,869.15,867.90,867.51,1188117,10307.07,50594,550261,46.31
INDIGO,EQ,11-Nov-2025,5588.50,5624.00,5799.50,5597.00,5787.00,5782.50,5719.19,959131,54854.57,81481,563402,58.74
INDUSINDBK,EQ,11-Nov-2025,799.35,799.70,828.20,792.80,828.00,826.10,820.11,7150449,58641.72,117860,2836222,39.66
INDUSTOWER,EQ,11-Nov-2025,398.75,402.00,404.90,395.95,400.90,400.60,400.19,4964281,19866.41,52434,2627717,52.93
INFY,EQ,11-Nov-2025,1513.50,1525.00,1533.40,1511.10,1531.10,1530.30,1523.87,13692989,208663.00,255611,9354527,68.32
INOXWIND,EQ,11-Nov-2025,151.62,152.90,152.99,149.60,151.87,151.77,151.27,2717939,4111.42,17236,954624,35.12
INTELLECT,EQ,11-Nov-2025,1099.10,1123.80,1123.90,1095.00,1097.00,1098.90,1102.75,437416,4823.63,30362,230430,52.68
IOB,EQ,11-Nov-2025,39.83,39.51,39.76,38.83,39.12,39.13,39.14,5513460,2158.15,16048,2027024,36.77
IOC,EQ,11-Nov-2025,169.39,168.90,173.49,167.32,172.45,172.44,171.22,20113006,34436.55,110897,11219791,55.78
IPCALAB,EQ,11-Nov-2025,1344.80,1345.80,1352.40,1316.60,1321.00,1322.00,1326.86,48376,641.88,7216,22107,45.70
IRB,EQ,11-Nov-2025,43.42,43.43,43.73,42.64,43.22,43.24,43.04,8074332,3475.16,33960,4323890,53.55
IRCON,EQ,11-Nov-2025,162.94,163.10,165.20,162.16,164.30,164.37,163.79,1194097,1955.84,18116,439578,36.81
IRCTC,EQ,11-Nov-2025,704.35,704.00,711.85,701.55,711.85,710.70,706.46,333113,2353.33,14496,149229,44.80
IREDA,EQ,11-Nov-2025,148.71,148.90,149.39,146.58,149.25,149.04,148.13,4634146,6864.37,31238,1411878,30.47
IRFC,EQ,11-Nov-2025,120.77,121.00,121.85,119.53,121.68,121.61,120.61,5425772,6543.78,41741,2095009,38.61
ITC,EQ,11-Nov-2025,405.55,406.00,408.05,404.60,407.20,406.85,406.29,12005318,48776.33,97321,8058840,67.13
ITCHOTELS,EQ,11-Nov-2025,205.63,205.00,208.14,204.73,207.70,207.62,206.69,1697731,3509.04,26952,988154,58.20
ITI,EQ,11-Nov-2025,317.55,319.50,319.50,312.70,316.30,316.25,315.40,248279,783.06,6105,74498,30.01
J&KBANK,EQ,11-Nov-2025,107.56,107.40,107.78,106.73,107.17,107.42,107.40,2619692,2813.53,22246,1792308,68.42
JAINREC,EQ,11-Nov-2025,411.60,412.50,444.90,411.30,436.00,435.40,432.75,9104998,39401.87,115932,1551228,17.04
JBCHEPHARM,EQ,11-Nov-2025,1813.30,1824.00,1844.00,1809.60,1826.00,1828.40,1830.95,376892,6900.69,17412,191703,50.86
JBMA,EQ,11-Nov-2025,627.20,626.00,635.00,621.05,632.00,632.45,628.64,195917,1231.61,11653,76901,39.25
JINDALSAW,EQ,11-Nov-2025,170.73,171.57,173.67,169.35,172.99,172.89,171.83,2332961,4008.69,29273,1292880,55.42
JINDALSTEL,EQ,11-Nov-2025,1071.40,1076.60,1089.80,1057.00,1080.00,1080.20,1075.16,670521,7209.20,31090,201129,30.00
JIOFIN,EQ,11-Nov-2025,301.95,302.00,305.65,297.65,305.45,304.90,302.63,10752137,32539.14,103794,4672913,43.46
JKCEMENT,EQ,11-Nov-2025,5611.00,5639.00,5641.00,5497.00,5538.00,5526.50,5540.21,225015,12466.29,25826,167014,74.22
JKTYRE,EQ,11-Nov-2025,455.70,455.85,461.40,451.25,453.00,452.85,453.70,1351447,6131.49,26296,867676,64.20
JMFINANCIL,EQ,11-Nov-2025,146.90,147.64,148.00,143.40,147.16,147.42,146.20,4108918,6007.32,43186,1503939,36.60
JPPOWER,EQ,11-Nov-2025,17.93,18.01,18.12,17.80,18.08,18.01,17.94,13653620,2449.30,17725,6769562,49.58
JSL,EQ,11-Nov-2025,722.75,745.00,755.20,731.00,742.80,740.95,738.87,1953898,14436.71,60441,843991,43.20
JSWCEMENT,EQ,11-Nov-2025,125.44,126.50,126.50,122.11,122.56,122.54,123.16,3418122,4209.86,37836,2012144,58.87
JSWENERGY,EQ,11-Nov-2025,522.50,523.00,529.45,518.25,527.85,526.85,525.09,1434139,7530.52,22838,604390,42.14
JSWINFRA,EQ,11-Nov-2025,278.80,279.75,284.00,277.50,283.90,283.40,280.73,752544,2112.60,14870,340386,45.23
JSWSTEEL,EQ,11-Nov-2025,1179.30,1187.00,1206.70,1166.10,1186.70,1191.50,1190.21,1588730,18909.24,46432,621093,39.09
JUBLFOOD,EQ,11-Nov-2025,584.35,584.35,590.60,576.05,582.40,580.05,581.75,2599968,15125.41,38051,1814815,69.80
JUBLINGREA,EQ,11-Nov-2025,663.70,662.75,674.00,648.00,666.90,665.45,660.42,209331,1382.46,13303,113726,54.33
JUBLPHARMA,EQ,11-Nov-2025,1138.40,1141.80,1149.90,1105.50,1112.00,1117.70,1126.83,124991,1408.43,15430,67127,53.71
JWL,EQ,11-Nov-2025,311.00,312.40,315.80,299.45,306.50,311.35,308.41,1978320,6101.37,45937,343437,17.36
JYOTICNC,EQ,11-Nov-2025,905.70,914.90,979.20,914.00,951.10,952.20,953.52,4331034,41297.15,154278,639303,14.76
KAJARIACER,EQ,11-Nov-2025,1120.70,1120.70,1121.10,1102.00,1109.70,1109.70,1110.96,109356,1214.90,15354,59612,54.51
KALYANKJIL,EQ,11-Nov-2025,510.40,513.00,513.00,498.00,510.20,509.40,505.20,4125402,20841.37,42861,1025019,24.85
KARURVYSYA,EQ,11-Nov-2025,247.64,247.60,248.35,243.81,245.38,245.81,245.59,857552,2106.10,15237,452406,52.76
KAYNES,EQ,11-Nov-2025,6482.00,6482.00,6491.00,6350.00,6431.50,6455.50,6421.88,376612,24185.59,40564,87403,23.21
KEC,EQ,11-Nov-2025,722.25,750.00,774.00,722.00,763.00,768.05,746.45,6874619,51315.63,182659,1430412,20.81
KEI,EQ,11-Nov-2025,4032.40,4059.60,4075.00,4019.00,4055.00,4062.70,4047.77,90590,3666.87,10395,41058,45.32
KFINTECH,EQ,11-Nov-2025,1081.60,1085.00,1095.30,1073.60,1093.80,1094.10,1087.37,245241,2666.68,12918,76361,31.14
KIMS,EQ,11-Nov-2025,700.95,704.90,704.90,664.05,671.65,670.30,671.81,765670,5143.84,32219,407838,53.27
KIRLOSENG,EQ,11-Nov-2025,954.50,950.00,960.65,933.20,947.00,945.40,942.90,101811,959.98,8509,44777,43.98
KOTAKBANK,EQ,11-Nov-2025,2092.70,2100.00,2103.00,2074.90,2088.20,2086.90,2086.03,2162842,45117.53,116220,1484818,68.65
KPIL,EQ,11-Nov-2025,1276.00,1280.00,1282.30,1244.20,1257.60,1252.70,1259.26,163698,2061.38,18165,84227,51.45
KPITTECH,EQ,11-Nov-2025,1192.90,1184.10,1216.40,1170.70,1205.20,1212.50,1194.77,976816,11670.71,48926,384502,39.36
KPRMILL,EQ,11-Nov-2025,1043.60,1053.10,1124.00,1017.80,1120.00,1094.20,1053.92,662269,6979.82,49030,325973,49.22
LALPATHLAB,EQ,11-Nov-2025,3089.40,3083.70,3100.00,3045.00,3065.70,3064.10,3060.59,76733,2348.48,10644,48484,63.19
LATENTVIEW,EQ,11-Nov-2025,455.50,456.50,494.00,456.50,483.00,485.45,482.74,3967557,19153.14,85675,779670,19.65
LAURUSLABS,EQ,11-Nov-2025,1001.05,1001.05,1005.00,970.35,987.50,985.70,986.09,1828103,18026.68,56872,812982,44.47
LEMONTREE,EQ,11-Nov-2025,161.19,161.41,162.31,155.55,159.50,159.55,157.85,2265674,3576.35,33158,1085329,47.90
LENSKART,EQ,11-Nov-2025,403.10,401.00,417.90,400.00,413.75,415.35,411.86,23092558,95108.16,230337,7919398,34.29
LGEINDIA,EQ,11-Nov-2025,1646.20,1651.00,1674.10,1636.10,1662.90,1665.50,1661.13,856943,14234.95,50765,443065,51.70
LICHSGFIN,EQ,11-Nov-2025,571.70,571.50,573.40,565.35,571.95,571.50,569.14,477001,2714.80,12559,257703,54.03
LICI,EQ,11-Nov-2025,899.70,904.00,904.85,895.05,900.00,900.60,900.14,2032416,18294.50,45818,1018275,50.10
LINDEINDIA,EQ,11-Nov-2025,5839.00,5880.00,5890.00,5751.00,5786.00,5779.50,5799.59,26995,1565.60,4965,19401,71.87
LLOYDSME,EQ,11-Nov-2025,1319.60,1320.00,1328.10,1307.20,1320.00,1319.50,1319.20,210860,2781.67,17248,125225,59.39
LODHA,EQ,11-Nov-2025,1206.10,1206.10,1225.50,1195.10,1219.20,1221.00,1209.03,1909398,23085.15,33951,1453948,76.15
LT,EQ,11-Nov-2025,3918.50,3929.00,3966.80,3897.00,3954.00,3955.00,3943.73,1775462,70019.39,91807,923586,52.02
LTF,EQ,11-Nov-2025,300.90,300.50,302.45,291.65,296.00,295.05,294.78,16005871,47181.63,110977,7505490,46.89
LTFOODS,EQ,11-Nov-2025,404.70,402.50,408.40,400.25,407.75,407.15,403.85,412651,1666.49,20301,191830,46.49
LTTS,EQ,11-Nov-2025,4086.50,4086.50,4109.10,4071.00,4106.00,4103.60,4095.34,83902,3436.07,9091,62265,74.21
LUPIN,EQ,11-Nov-2025,1990.20,1998.00,1998.00,1971.60,1980.00,1975.90,1978.43,1666173,32964.07,67573,1079070,64.76
M&M,EQ,11-Nov-2025,3663.90,3699.90,3759.00,3670.00,3745.10,3749.10,3718.02,3044040,113178.14,151361,1524811,50.09
M&MFIN,EQ,11-Nov-2025,313.50,313.00,318.50,310.50,316.95,317.75,315.54,1561470,4927.08,17053,1047578,67.09
MAHABANK,EQ,11-Nov-2025,58.30,58.29,58.47,56.70,57.10,57.09,57.13,15588082,8906.10,37582,7757540,49.77
MANAPPURAM,EQ,11-Nov-2025,277.95,278.55,280.85,274.00,275.70,274.90,276.94,3886000,10761.88,31229,1629255,41.93
MANKIND,EQ,11-Nov-2025,2236.60,2237.70,2239.00,2213.20,2220.00,2220.50,2222.05,428592,9523.53,36062,322571,75.26
MAPMYINDIA,EQ,11-Nov-2025,1825.80,1722.00,1787.00,1702.00,1736.00,1742.30,1734.87,275821,4785.15,27414,102766,37.26
MARICO,EQ,11-Nov-2025,719.25,718.45,718.45,709.70,713.00,713.00,713.51,2399280,17119.09,39814,1890866,78.81
MARUTI,EQ,11-Nov-2025,15583.00,15640.00,15680.00,15512.00,15651.00,15645.00,15613.47,181524,28342.20,42423,98901,54.48
MAXHEALTH,EQ,11-Nov-2025,1098.00,1103.30,1109.10,1081.90,1096.50,1095.40,1091.27,1779188,19415.79,72826,1138353,63.98
MAZDOCK,EQ,11-Nov-2025,2705.60,2710.00,2758.00,2707.10,2753.30,2752.50,2741.63,1029770,28232.49,47520,278541,27.05
MCX,EQ,11-Nov-2025,9530.50,9550.50,9764.00,9431.00,9480.00,9495.00,9574.61,723848,69305.66,68595,203667,28.14
MEDANTA,EQ,11-Nov-2025,1183.90,1189.70,1189.70,1158.40,1172.00,1172.90,1172.16,538110,6307.51,47184,337919,62.80
MFSL,EQ,11-Nov-2025,1619.10,1634.00,1642.00,1600.30,1640.00,1635.50,1617.97,693696,11223.79,32833,449938,64.86
MGL,EQ,11-Nov-2025,1210.80,1210.80,1246.40,1210.80,1224.00,1220.60,1228.29,633806,7784.96,38351,314829,49.67
MINDACORP,EQ,11-Nov-2025,590.35,590.00,604.50,582.55,600.00,597.40,595.85,549905,3276.60,20066,234491,42.64
MMTC,EQ,11-Nov-2025,66.03,67.70,67.70,65.66,66.15,66.40,66.55,1627996,1083.36,12090,372648,22.89
MOTHERSON,EQ,11-Nov-2025,102.55,102.65,105.98,101.08,105.80,105.46,103.45,20357785,21060.24,75587,9905445,48.66
MOTILALOFS,EQ,11-Nov-2025,1002.10,1007.00,1007.00,984.25,988.90,988.90,993.08,577988,5739.90,28324,319787,55.33
MPHASIS,EQ,11-Nov-2025,2776.20,2785.00,2798.90,2758.50,2788.00,2777.50,2775.08,590878,16397.35,22951,453701,76.78
MRF,EQ,11-Nov-2025,157825.00,158620.00,158695.00,157220.00,158100.00,158165.00,157990.78,2691,4251.53,2198,770,28.61
MRPL,EQ,11-Nov-2025,170.57,170.55,179.80,169.27,178.15,178.35,175.81,15409648,27092.32,94338,3922123,25.45
MSUMI,EQ,11-Nov-2025,45.87,45.70,46.71,45.12,46.35,46.42,45.92,3221030,1478.97,28471,1472939,45.73
MUTHOOTFIN,EQ,11-Nov-2025,3328.20,3350.00,3398.00,3316.60,3378.00,3389.30,3357.42,468605,15733.06,37372,163372,34.86
NAM-INDIA,EQ,11-Nov-2025,891.00,890.00,890.00,865.20,870.00,870.60,870.48,542332,4720.91,30293,313955,57.89
NATCOPHARM,EQ,11-Nov-2025,798.80,800.90,803.25,792.05,793.00,792.95,795.03,315001,2504.36,28113,203107,64.48
NATIONALUM,EQ,11-Nov-2025,257.36,258.00,266.40,256.26,265.50,265.66,263.40,36187656,95318.43,236599,11862012,32.78
NAUKRI,EQ,11-Nov-2025,1342.40,1349.00,1349.70,1327.00,1344.00,1341.00,1335.46,565605,7553.42,27902,358259,63.34
NAVA,EQ,11-Nov-2025,542.80,542.35,565.00,533.70,553.85,558.00,550.00,755431,4154.87,25295,315351,41.74
NAVINFLUOR,EQ,11-Nov-2025,5993.50,5993.50,6122.50,5980.50,6019.50,6024.00,6030.15,207081,12487.29,35868,101314,48.92
NBCC,EQ,11-Nov-2025,113.19,113.50,113.95,110.81,113.60,113.59,112.49,6082457,6841.87,33429,2395259,39.38
NCC,EQ,11-Nov-2025,188.03,188.60,189.96,185.80,188.19,188.79,187.38,6248953,11709.47,47195,3184565,50.96
NESTLEIND,EQ,11-Nov-2025,1262.90,1268.00,1270.20,1255.00,1268.00,1268.10,1265.19,729912,9234.75,39920,421280,57.72
NETWEB,EQ,11-Nov-2025,3373.50,3420.00,3533.00,3392.50,3500.00,3493.70,3473.27,2906091,100936.31,211163,308677,10.62
NEULANDLAB,EQ,11-Nov-2025,18113.00,18113.00,18130.00,17097.00,17149.00,17193.00,17473.85,75573,13205.51,23208,21450,28.38
NEWGEN,EQ,11-Nov-2025,942.10,942.95,968.80,942.90,957.00,958.95,959.17,511240,4903.67,27342,97178,19.01
NH,EQ,11-Nov-2025,1812.30,1816.00,1816.00,1746.60,1763.00,1758.80,1768.67,441446,7807.73,49517,267708,60.64
NHPC,EQ,11-Nov-2025,82.31,82.31,82.75,80.90,82.10,81.89,81.66,8771807,7163.17,38709,4549455,51.86
NIACL,EQ,11-Nov-2025,183.36,183.41,184.30,180.75,182.90,182.76,182.26,186874,340.59,6727,86532,46.30
NIVABUPA,EQ,11-Nov-2025,76.00,76.22,76.70,75.80,76.14,76.02,76.09,1009035,767.80,9168,628086,62.25
NLCINDIA,EQ,11-Nov-2025,262.65,264.45,266.85,261.05,261.70,262.80,263.60,2183555,5755.95,32629,1314416,60.20
NMDC,EQ,11-Nov-2025,75.08,75.20,76.00,74.30,75.95,75.79,75.37,19958566,15042.81,33549,6587837,33.01
NSLNISP,EQ,11-Nov-2025,43.34,43.45,44.00,42.90,43.87,43.88,43.56,2462073,1072.51,10839,951033,38.63
NTPC,EQ,11-Nov-2025,325.45,325.95,327.45,322.85,327.00,326.65,325.62,6103758,19874.86,82355,3236786,53.03
NTPCGREEN,EQ,11-Nov-2025,97.92,98.00,98.79,97.25,98.10,98.01,97.87,5126629,5017.55,25404,3455032,67.39
NUVAMA,EQ,11-Nov-2025,7468.50,7410.00,7448.50,7251.00,7345.00,7346.50,7354.40,93670,6888.87,14886,39356,42.02
NUVOCO,EQ,11-Nov-2025,375.95,379.70,380.30,373.40,375.00,374.85,375.77,93866,352.72,9919,49781,53.03
NYKAA,EQ,11-Nov-2025,260.82,259.00,263.35,256.31,261.60,262.02,260.66,7434869,19379.59,59158,2698651,36.30
OBEROIRLTY,EQ,11-Nov-2025,1787.20,1795.00,1795.00,1758.00,1766.00,1762.70,1776.97,408478,7258.53,13699,323423,79.18
OFSS,EQ,11-Nov-2025,8176.50,8176.50,8264.00,8168.50,8248.00,8242.00,8212.94,74067,6083.08,12154,26966,36.41
OIL,EQ,11-Nov-2025,431.80,432.00,437.60,430.30,437.00,435.95,434.44,852274,3702.66,22802,390713,45.84
OLECTRA,EQ,11-Nov-2025,1477.60,1473.90,1475.70,1383.00,1399.90,1407.70,1428.84,557178,7961.17,27410,295690,53.07
ONESOURCE,EQ,11-Nov-2025,1791.40,1789.60,1796.10,1736.20,1750.00,1752.10,1760.87,55889,984.13,10837,26711,47.79
ONGC,EQ,11-Nov-2025,251.40,254.20,254.20,246.00,249.90,249.45,248.68,16183880,40245.68,110895,7862989,48.59
PAGEIND,EQ,11-Nov-2025,40200.00,40100.00,40345.00,39775.00,40250.00,40220.00,40059.57,11613,4652.12,6051,5918,50.96
PARADEEP,EQ,11-Nov-2025,167.35,168.60,168.60,158.00,159.90,158.76,160.23,10095558,16176.43,79769,4841079,47.95
PATANJALI,EQ,11-Nov-2025,580.00,580.95,583.70,574.40,581.30,582.50,580.30,402988,2338.53,11010,186738,46.34
PAYTM,EQ,11-Nov-2025,1330.70,1330.70,1345.10,1317.20,1326.40,1332.60,1328.44,2604486,34598.98,61338,1444043,55.44
PCBL,EQ,11-Nov-2025,348.90,349.50,355.40,346.80,348.50,348.65,351.43,489668,1720.85,13909,165618,33.82
PERSISTENT,EQ,11-Nov-2025,5864.50,5899.50,6040.00,5880.50,6034.00,6031.00,5990.85,766563,45923.67,73596,355379,46.36
PETRONET,EQ,11-Nov-2025,277.65,277.60,279.55,271.50,277.70,277.55,275.42,2100630,5785.56,32692,1003513,47.77
PFC,EQ,11-Nov-2025,377.30,378.05,378.40,369.50,374.90,375.00,373.28,8888268,33178.47,111161,5014984,56.42
PFIZER,EQ,11-Nov-2025,5140.00,5138.00,5144.50,4982.50,4992.50,4997.00,5022.84,18686,938.57,4956,11745,62.85
PGEL,EQ,11-Nov-2025,532.30,533.00,536.90,524.45,535.00,529.20,529.41,1294251,6851.91,35107,575463,44.46
PHOENIXLTD,EQ,11-Nov-2025,1760.90,1769.00,1770.50,1725.00,1738.50,1736.70,1741.82,511582,8910.84,22288,319194,62.39
PIDILITIND,EQ,11-Nov-2025,1456.60,1456.60,1477.00,1452.20,1474.20,1472.90,1465.46,292665,4288.90,29353,185516,63.39
PIIND,EQ,11-Nov-2025,3820.50,3819.90,3819.90,3750.00,3772.10,3786.80,3782.91,149809,5667.15,14511,73459,49.04
PNB,EQ,11-Nov-2025,122.34,122.36,122.62,120.07,121.76,122.02,121.30,13743470,16671.46,50387,5599174,40.74
PNBHOUSING,EQ,11-Nov-2025,898.95,895.00,901.80,882.35,896.05,898.50,891.41,698596,6227.39,29453,352768,50.50
POLICYBZR,EQ,11-Nov-2025,1798.50,1795.30,1806.30,1767.20,1799.90,1796.40,1787.32,435019,7775.20,22637,191422,44.00
POLYCAB,EQ,11-Nov-2025,7608.00,7620.00,7690.00,7549.00,7662.00,7659.50,7648.83,105930,8102.40,20073,51503,48.62
POLYMED,EQ,11-Nov-2025,1862.30,1862.30,2094.30,1846.00,2034.00,2063.40,2041.53,3455261,70540.28,176139,261986,7.58
POONAWALLA,EQ,11-Nov-2025,458.55,459.90,471.70,453.55,467.00,468.45,462.12,1210511,5594.01,22796,618457,51.09
POWERGRID,EQ,11-Nov-2025,268.20,268.25,269.15,264.65,268.15,267.65,266.82,11154806,29762.86,99964,7362933,66.01
POWERINDIA,EQ,11-Nov-2025,21297.00,21300.00,22069.00,21255.00,21831.00,21854.00,21708.98,229187,49754.16,53360,62062,27.08
PPLPHARMA,EQ,11-Nov-2025,195.45,195.40,196.43,192.90,194.30,194.22,194.11,1904002,3695.91,25520,768988,40.39
PREMIERENE,EQ,11-Nov-2025,1023.50,1022.90,1031.00,1010.00,1018.90,1025.10,1017.84,482937,4915.55,21984,156075,32.32
PRESTIGE,EQ,11-Nov-2025,1750.70,1756.00,1772.90,1736.00,1765.00,1758.60,1755.10,243017,4265.18,24219,99753,41.05
PTCIL,EQ,11-Nov-2025,17327.00,17298.00,17890.00,17210.00,17515.00,17513.00,17489.45,13045,2281.50,5519,5469,41.92
PVRINOX,EQ,11-Nov-2025,1128.80,1128.80,1147.40,1122.30,1124.70,1127.90,1131.67,188621,2134.57,16019,97988,51.95
RADICO,EQ,11-Nov-2025,3259.60,3259.60,3304.00,3249.60,3272.50,3275.60,3281.50,222817,7311.75,25187,162343,72.86
RAILTEL,EQ,11-Nov-2025,349.25,350.00,355.00,345.95,353.70,353.30,350.23,558041,1954.44,13749,191035,34.23
RAINBOW,EQ,11-Nov-2025,1349.80,1362.00,1362.00,1337.90,1355.00,1355.10,1352.89,83768,1133.29,12787,47764,57.02
RAMCOCEM,EQ,11-Nov-2025,1032.80,1033.50,1037.90,992.70,1000.50,998.80,1005.89,591788,5952.73,22663,438436,74.09
RBLBANK,EQ,11-Nov-2025,324.00,323.45,324.50,316.00,320.40,320.40,319.46,5671161,18117.14,32344,2565680,45.24
RECLTD,EQ,11-Nov-2025,362.40,363.00,363.50,356.50,362.10,362.05,359.70,4740197,17050.64,67589,2230655,47.06
REDINGTON,EQ,11-Nov-2025,287.50,287.45,293.20,285.15,288.00,288.30,288.88,4653700,13443.65,52264,921594,19.80
RELIANCE,EQ,11-Nov-2025,1489.30,1497.00,1498.80,1480.20,1493.80,1493.40,1489.58,7127506,106169.77,149607,3557777,49.92
RHIM,EQ,11-Nov-2025,458.90,460.00,475.45,453.30,463.70,465.20,466.80,279703,1305.64,17039,61144,21.86
RITES,EQ,11-Nov-2025,243.07,243.99,253.00,239.95,247.20,247.76,247.53,1551375,3840.11,36626,245272,15.81
RKFORGE,EQ,11-Nov-2025,533.90,534.40,548.95,528.00,541.40,543.20,542.09,421267,2283.64,12508,178459,42.36
RPOWER,EQ,11-Nov-2025,41.10,41.00,41.73,39.92,41.24,41.19,40.74,61738021,25153.93,107592,13266935,21.49
RRKABEL,EQ,11-Nov-2025,1345.40,1357.60,1360.00,1342.40,1356.00,1356.50,1353.20,95146,1287.51,7433,39426,41.44
RVNL,EQ,11-Nov-2025,315.90,317.50,320.30,315.05,317.80,317.75,317.19,2711458,8600.36,32855,931954,34.37
SAGILITY,EQ,11-Nov-2025,50.76,50.76,51.79,49.92,50.15,50.07,50.65,32523287,16474.35,61390,14569873,44.80
SAIL,EQ,11-Nov-2025,144.34,144.27,145.25,141.65,144.05,144.40,143.71,19224266,27627.02,69697,8715574,45.34
